appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
215530,201669495,76561198116246133,looks nice and solid all dialogues are voiced pleasant music comfy gameplay thanx,True,1,0,0.5258620381355285,0,False,True,False,The Incredible Adventures of Van Helsing
215530,201553713,76561198020933796,why i do no damage,False,0,0,0.5,0,False,False,False,The Incredible Adventures of Van Helsing
215530,200647348,76561198109081523,this game is an incredibly fun time there are days when i have been playing it on and off for the past three years then booting it up when i am absolutely depressed it is such a relaxing game that i have yet to finish it i am almost done with it but its honestly worth your time i would love to get to know all the little systems theyve implemented in this game,True,0,0,0.5,0,True,False,False,The Incredible Adventures of Van Helsing
215530,200363593,76561198089452708,nice and fun adventure peak of gaming you earn everything through gameplay thats what games are all about,True,0,0,0.5,0,True,False,False,The Incredible Adventures of Van Helsing
215530,200256248,76561198034281627,it took me 10 years to finish this game  do you wonder why well let me tell you a story i used to be an adventurer like you but then i dropped it 10 years ago halfway through and picked it up recently d  it is a good game imo didnt play multi but it could be fun on multi i think,True,0,1,0.5,0,False,False,False,The Incredible Adventures of Van Helsing
215530,200224727,76561199475430351,good,True,0,0,0.5,0,True,False,False,The Incredible Adventures of Van Helsing
215530,200080824,76561198075234803,810,True,0,0,0.5,0,True,False,False,The Incredible Adventures of Van Helsing
215530,199967115,76561199851177380,its ok  not as good as premium aaaa arpgs but still has enough to entertain  get on sale recommended,True,0,0,0.5,0,True,False,False,The Incredible Adventures of Van Helsing
215530,199631234,76561199208022713,good,True,0,0,0.5,0,True,False,False,The Incredible Adventures of Van Helsing
215530,199571339,76561198051986374,very good game but honestly it lacks a bit in replay value after beating the main story the other 2 classes arnt very interesting to me and the loot is also rather boringbut the story is fun and witty and this game is usually on sale often i got the whole trilogy for 7 id say its worth at least one play through,True,0,0,0.5,0,True,False,False,The Incredible Adventures of Van Helsing
215530,199272775,76561198041519982,i enjoy the game solid story and plenty of monsters to keep you busy as missions and locations expand figuring out what works its hours of entertainment i dont have to overthink to enjoy,True,0,0,0.5,0,True,False,False,The Incredible Adventures of Van Helsing
