appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
20920,202057007,76561198350629078,amazing,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,202043997,76561199091968412,1 read the books  2 play games in order  3 forget the netflix version exists,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,202030488,76561199034490914,noice the plot is good your choices matter the graphics are decent combat might need some getting used to,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,202009088,76561198356462225,worth playing if you really enjoyed tw3 and were intrested to know more about the characters and the different countries  other than that painfully slow boring maps sucked played like ass combat was alright and ending was kinda trash  story is worth a play if its on sale but dont expect anything like tw3,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201987878,76561199211229508,fun,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201980907,76561198075234803,1010,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201968963,76561198053430236,foltest might wanna keep his head on straight if he wants to keep temeria and the other northern kingdoms in check  oh,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201960833,76561199024510319,i love the witchers series the games have so much story and rich worldbuilding that i can never get bored with the lore of the world i cant wait for 4 and im make sure to be one of the first playing 4 when it drops,True,0,0,0.5,0,False,False,False,The Witcher 2: Assassins of Kings
20920,201936008,76561198453518541,this game is pain,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201931651,76561198032647076,just comparing the base games w2 is probably the best of the witcher games though w3 pulls ahead thanks to the dlcs still its amazing,True,0,0,0.5,0,False,False,False,The Witcher 2: Assassins of Kings
20920,201900250,76561199163424275,worth your time,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201889130,76561198121906648,roach is the true hero,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201872293,76561199178783903,gg,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201807986,76561198384761801,oldy but goody,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201804552,76561199588104162,great game,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201801345,76561198335116346,amazing gamereally interesting and exciting the trolls are hilarious,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201780752,76561199017407659,controlles are a little bit weird at first but once you master it then the game runs smooth story is great this is the first witcher game i am playing,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201749062,76561199852398621,"its a really good game it has a fine story and the combat system its actually good but it has some bugs that make the experience a little bit frustrating had to reset from a save file to unbug the npcs and theres something more you need to change some specs in your pc to make the game runs correctly because it could burn out your processor after all its a recommended option if you want to learn more about geralts path until youll play witcher 3",True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201741757,76561198272979757,i was the on edge hope was fading light was dim i heard tales of a witcher powerful enough to slay demons and overcome trauma i took a step back to dive into this game and reaffirm my views upon life thinking maybe there is still hope as soon as i loaded this game up i lost sleep  hunger for beating the doonies nothing but this game mattered long story short this game is everything the witcher 2 was never a game it is a lifestyle,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201721212,76561198274638371,classic,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201716754,76561199870330975,"der hexer zwei auftragsmrder von monarchen  heisse dirnen und mnnliche mnner 1010",True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201662134,76561198294970234,really good game enjoyed it more than the first one it wasnt as janky with the gameplay and the story hooked me from the start it also didnt have quite as much backtracking as witcher 1 did thank god it overall feels like a setup for the witcher 3 which i am immediately moving on to,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
20920,201661514,76561198400875066,peak political thriller,True,0,0,0.5,0,True,False,False,The Witcher 2: Assassins of Kings
