appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
20900,111052511,76561198444796323,beautiful story,True,2,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,111043010,76561199073551873,like old game a bit buggy tho ,True,1,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,111032068,76561197969366724,great story line some visual hiccups though,True,1,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,111007115,76561198045706087,awesome game once you get the hang of it but the bugs make it almost unplayable couldnt get past chapter 2 because of the vizima confidential quest if you still plan on playing this game follow a walkthrough throuroughly when getting to chapter 2 or you will get stuck just like me,True,1,1,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110993774,76561198874369750,gud,True,1,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110967000,76561198095989065,great start to an amazing franchise,True,1,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110886383,76561198142389824,combat is meh but the story is good,True,0,1,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110837512,76561198065902634,fighting system is outdated but amazing story,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110834258,76561198800536283,still among the best games i played,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110789317,76561198023167761,dinges,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110785874,76561198324400709,old but good first time playing it and im having a lot of fun even if certain parts are more tedious,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110783004,76561198119331707,,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110750113,76561198028301947,its ok,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110736792,76561198024277186,incredibly dated the controls are janky and the combat can be very rough but the story and atmosphere make up for it tenfold if youre into the witcher series its definitely worth playing and shouldnt be skipped,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110713634,76561198220086837,is good,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110704988,76561198191122633,pretty good,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110644677,76561198049960318,one of my all time favorite games such a good story and awesome quests but the combat system is terrible,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110594706,76561198999780204,great game great story,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110581841,76561199070659501,       ,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110527546,76561198131021077,belea,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110515232,76561198037085844,yeah right developers just send onslaught of enemies on me at the very beginning of the game as if i had an experience prior sigh on a positive note that solely made me realize how hellishly the combat system had been designed consequently i deleted the game before losing anymore time on this hideous thingy,False,2,4,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110481496,76561198408364803,very fun to explore the story is great the scenery is beautiful but there are many bugs with npcs overall great experience,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110452013,76561197997048062,it is an older gamer that seems very set in the pc style of gaming it does seem to lean into fan service a little much but is generally an enjoyable game where your choices seem to have ramifications beyond their immediate effect,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110443806,76561198185024783,many say the combat system is bad i think it is just very different from what were used to ii takes a bit to get good at it but when you do it is fine but yeah still weird fighting mechanics thats about the only complaint i have it has a great story and is very well put together i enjoyed it a lot definitely recommend playing it,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110441746,76561198406984394,i was under the impression that this was an older game it cant be that old if it has jiggly boob physics,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110427749,76561199194934146,it was ok,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110401398,76561198361583424,janky and delightful,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110390211,76561198082922307,geralt geralt of rivia geralt geralt elves dwarves geralt of rivia geralt dandelion dandelion vizima king foltest king foltest striga striga dhoine   very good game,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110314872,76561197992759498,not recommended i will pay anyone who understand camera control and attack  things were hard back then good graphs for a 2007 game,False,0,0,0.5,0,False,False,False,The Witcher: Enhanced Edition
20900,110309735,76561198047461229,more like bitcher not witcher   true skirt chaser lmao,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110309185,76561198036921885,great game with meaningful choices,True,1,0,0.5,0,False,False,False,The Witcher: Enhanced Edition
20900,110283084,76561197995224479,awesome 1st half of fifth act sucks a bit but overall awesome,True,0,0,0.5,0,True,False,False,The Witcher: Enhanced Edition
20900,110282162,76561198024697823,i enjoyed the story,True,1,0,0.5,0,False,False,False,The Witcher: Enhanced Edition
