appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
238960,202064614,76561198149319143,dont get fooled by my 11 minutes played i play this game for 10 years yet it feels like 10 minutes,True,0,0,0.5,0,False,False,False,Path of Exile
238960,202062976,76561198799289190,,True,0,0,0.5,0,False,False,False,Path of Exile
238960,202060109,76561198005808717,game is hard at first if you just try to wing it need to actually study up on this game and why certain gems do certain things but once you understand the game its fun,True,0,0,0.5,0,False,False,False,Path of Exile
238960,202058730,76561198045807287,pog,True,0,0,0.5,0,False,False,False,Path of Exile
238960,202057795,76561198087108125,long time diablo 2 and project diablo 2 player here this is an upgrade in every aspect to diablo 2 in every way i am still a new player to poe and every day i am finding a new feature or mechanic in poe that keeps me wanting more this is the only game out there that scratches that particular itch that previously only d2 could remedy i wont go in to detail here the only thing i will say is dont let the passive skill tree scare you happy crawling,True,0,0,0.5,0,False,False,False,Path of Exile
238960,202049866,76561198130783240,700 hours tutorial has yet to endggg,True,0,0,0.5,0,False,False,False,Path of Exile
238960,202047753,76561199512189399,acho que entendi o bsico da gameplay,True,0,0,0.5,0,False,False,False,Path of Exile
238960,202039162,76561199086794359,are you still sane exile,True,0,0,0.5,0,False,False,False,Path of Exile
238960,202034393,76561198028315952,after 3266 hours in this game i think i can finally recommend it also still waiting on that chest mirror drop ggg please and thank you,True,0,0,0.5,0,False,False,False,Path of Exile
238960,202022210,76561198154118424,good,True,0,0,0.5,0,False,False,False,Path of Exile
238960,202015482,76561198205544076,"underwhelming dont believe the hype its very much like diablo 3 its not that hard to follow the skill tree  but despite that its a very good game and simply more diablo gameplay and for free 810",True,0,1,0.5,0,False,False,False,Path of Exile
238960,202012802,76561198305036196,yes,True,0,0,0.5,0,False,False,False,Path of Exile
238960,202012697,76561198390628292,great game,True,0,0,0.5,0,False,True,False,Path of Exile
238960,201994847,76561198070766358,they keep me coming back every league,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201994783,76561198126838968,i still dont know what im doing help,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201991735,76561198103104905,"bip borp im not a bot just supporting a game i like  no in depth review here move along",True,0,0,0.5,0,False,False,False,Path of Exile
238960,201977403,76561198371646843,very good,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201961807,76561199036801174,great game that never gets boring and there is so many options on how to play it,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201961701,76561199532769561,"best arpg endless content continuous updates endless combinations and possibilities",True,0,0,0.5,0,False,False,False,Path of Exile
238960,201958394,76561199417727369,nice game,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201945033,76561198046748675,dialbo 2 on crack for free with new content added all the time featuring an actually difficult campaign,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201934782,76561198043833332,decent game so far i need to play it a little bit more to get a better understanding of the mechanics,True,0,1,0.5,0,False,False,False,Path of Exile
238960,201930110,76561198053295645,best game,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201928698,76561198897808479,suht ahvatlev peaaegu sama palju vanakooli runescape aga seekord vhemalt jb aega pesemiseks,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201926113,76561199287352225,very good for mental health maybe,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201923794,76561198320211145,one of the only arpgs that runs consistantly well on steam deck even last epoch and grim dawn have horrible frame drops during heavy combat scenarios no matter the graphics settings with the right configuration you can play poe with consistency the only other arpg that runs this well on deck is diablo 2 res hell even torchlight 2 sucks on deck during heavy combat so if you need a good arpg for your deck get this game turn dynamic res and particle culling on,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201923736,76561199810068960,very fun very complex,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201922953,76561198111451630,who would play this game terrible,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201918646,76561198053043180,1500h in and still no mirror  ggg where is my mirror,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201912566,76561199207447421,just playing because poe 2 not released yet,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201900762,76561199146683365,the game is good,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201888552,76561198025289957,its fun to play,True,0,1,0.5,0,False,False,False,Path of Exile
238960,201888345,76561198807939142,good game,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201885494,76561198057782635,best game ever,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201884150,76561199666256870,i like,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201882852,76561198275461398,good,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201882509,76561198815543100,very addicting,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201881535,76561199014059200,love it,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201873841,76561199788952857,sads,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201871392,76561198208194397,they exiled me from this path,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201868048,76561199805492935,great,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201851841,76561199144784532,elon musk said its a great game so yes thats how it is,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201843855,76561198141929249,game is good,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201833118,76561199146014551,"i started playing that game since 1415 years old and i played it with my siblings often its great for a time killer even tho i hate if theres a new season and i have to do the same things over and over again but i still try my best to finish the game i didnt do the atlas once not even on the standart  however i would recomend it for anyone any age and gender",True,0,0,0.5,0,False,False,False,Path of Exile
238960,201832066,76561198108550786,,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201830911,76561197986021621,i like mercs,False,0,0,0.5,0,False,False,False,Path of Exile
238960,201828981,76561198217703077,its aight,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201810181,76561198091318180,the best,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201800707,76561198042791360,"every time i think i have come to fully understand this game i stumble on something that makes me realise i still have more to learn it has a mechanical depth seen in few other games and the sheer variety of possible builds is insane though this can be rough for new players and does feel overwhelming at first  overall i highly recommend this game provided that the sizeable initial learning curve isnt a turn off for you",True,0,0,0.5,0,False,False,False,Path of Exile
238960,201791657,76561199220153959,addictive,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201781838,76561199015297736,amazing skill tree that is as functional as it is overwhelming it is paced well im glad for the style its a nice change skill tree from other games like this also there is always something new and thought out for advanced players and newbies,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201769357,76561197985896110,,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201750304,76561198147350911,good game 1010,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201745142,76561198871810427,ok,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201737565,76561198074375978,only have a few hours into this game its seems aite so far,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201734395,76561198085868301,,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201731170,76561198111661753,better than poe2,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201730905,76561199027231249,one of the best games i ever played hope i wont 10k hours this game or poe2 and have a normal life because god damn it is so good,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201725431,76561199700572007,best game ever thank you chris wilson from grinding gear games,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201721866,76561198117098190,i miss my family so muchoh shit another divine orb,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201713440,76561199025853259,best free story game available,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201713246,76561198286232284,love me poe,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201710461,76561199100720730,awesome,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201687834,76561199871213361,i do crack to this game,True,0,1,0.5,0,False,False,False,Path of Exile
238960,201681568,76561198057783984,good game,True,0,1,0.5,0,False,False,False,Path of Exile
238960,201673192,76561198075044829,best game of our generation,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201649351,76561198324057132,rue is a cat,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201647539,76561198124929484,good game it has its easyness for newbies and its hardness for experenced players,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201641210,76561198826759422,not bad,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201615087,76561198080647345,topper,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201614325,76561199153858415,a,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201610755,76561198903936792,stay sane exile,True,0,0,0.5,0,False,True,False,Path of Exile
238960,201609130,76561197997053441,its an amazing game period,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201606876,76561199471979915,it aight,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201602670,76561199176754643,this truly is our path of exile secrets of the atlas but hey maybe you can path of exile too but like your poor so you got the free one but fr this game is low key the goat,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201600055,76561198880604500,idk whats goin on but i like it,True,0,1,0.5,0,False,False,False,Path of Exile
238960,201595619,76561198873979098,great game,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201594107,76561198123907575,excelente,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201588833,76561198031918656,best game of all time,True,0,0,0.5,0,False,False,False,Path of Exile
238960,201586442,76561198175912795,not sure why i cant get it to run correctly fps stay high  but there is like some lag spike pausing or something while playing  tried with a vpn without a vpn not having issues with any other games,False,1,0,0.5,0,False,False,False,Path of Exile
238960,201585247,76561198253719581,if you think this game is too hard you either have a life or a room temperature iq,True,0,0,0.5,0,False,False,False,Path of Exile
