appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
814380,202042504,76561198412608424,i didnt hesitate,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,202033330,76561199870948288,combat system,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,202031226,76561198018400739,good just be ready to play ng if you dont want to look up guides on the endings or you wont get the full story,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,202023115,76561198451490662,good,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,202017313,76561199621338800,my first souls game ever and it still hasnt been topped for me the combat is something special here,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,202016800,76561198076494354,yes,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,202014516,76561198112074554,1010,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,202012060,76561199016223725,amazing,True,0,0,0.5,0,False,False,False,Sekiro: Shadows Die Twice
814380,202001094,76561199262070564,is gud,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,202000045,76561198099253174,made me loose my goon streak,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201995944,76561199536130728,,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201995682,76561199230721045,you infact die more than twice,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201985357,76561198309618066,old but gold clingclangthe best sound in combat,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201964815,76561198868919768,very ninja much wow 3,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201959151,76561199588167519,its like naruto except its completely different,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201958191,76561198381224430,for me having completed this game 100 this is the hardest souls game for me all the bosses are very fun except for the monkey i dont know if its just me but its very difficult there are two phases overall i give it a 10010,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201955765,76561198123492154,very different experience to fromsofts usual releases but quite possibly the best of them all highly recommend,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201954514,76561198043768347,swag,True,0,0,0.5,0,False,False,False,Sekiro: Shadows Die Twice
814380,201954222,76561198043403592,omg i did it  me after every boss  i beat this game 3 times without using for the most part or upgrading any prosthetic tools even without utilizing this important mechanic the game is still effortlessly a 1010 it took me about 6 months of on and off genichiro attempts to grasp the combat but once it clicked it clicked hard i will be showing my kids this game,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201953915,76561198949392537,awesome,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201953823,76561199793452120,100,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201953063,76561198998376445,pain,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201952794,76561198872120775,wolf,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201951916,76561199124246618,it makes me feel like sb,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201947337,76561199465687918,this is a certified banger,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201939962,76561199361184423,delightful expiriance,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201936539,76561198068819001,game is mad steez,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201936044,76561199216971959,i feel like the main character playing an anime absolute cinema,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201935518,76561199534747383,,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201925039,76561198292112372,flawless game deserved top 1 game oat,True,0,0,0.5,1,True,False,False,Sekiro: Shadows Die Twice
814380,201924422,76561198252062362,fantastic combat system that is both very punishing and very rewarding you will be punished until you learn the fundamental skills and learn strategies and combat timing excellent world building,True,1,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201923404,76561198325230782,dark soulninja me like gud,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201922975,76561199447230355,excellent and deeply satisfying swordplay mechanics paired with exceptional storytelling and four distinct endings the soundtracks are engaging and perfectly complement the atmosphere a truly deserving goty awardee worth every penny even at full price sekiro is a masterpiece,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201919047,76561198077668044,sword fighting is unmatched it was pure fun except for the camera it is not as difficult as i heard before starting it theres also stupid boss arenas but other than that its perfectly balanced,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201914096,76561198164065250,i died more than twice,True,0,0,0.5,0,False,False,False,Sekiro: Shadows Die Twice
814380,201911509,76561199017159004,,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201910156,76561198165406239,i hope the stupid fucking bull dies in real life whoever the fuck made that thing is a terrible person and i hope they stub their toe really hard and their coffee is left out too long so they take a sip and its cold,True,0,1,0.5,0,False,False,False,Sekiro: Shadows Die Twice
814380,201908537,76561199235555505,goaat,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201907785,76561199229762666,best game oat,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201905049,76561198370356171,defeat is often,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201903710,76561198007087246,one of the best games out there certainly a challengebut once you get a grip on it its almost like you are dancing also f that monkey ,True,0,0,0.5,0,False,False,False,Sekiro: Shadows Die Twice
814380,201902205,76561199128689085,very challenging soulslike,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201898906,76561199835040356,the best fromsoft game,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201897460,76561199020929525,one of the best games ever made and im not joking,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201891755,76561198150874308,parry,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201890725,76561198304197834,sekiro shadows die twice is handsdown my favourite game i love the intense sword fights the precise timing and the thrill of every duel the combat system is pure perfection  challenging rewarding and unforgettable,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201890548,76561199208668025,goated game buy it its so peak fr fr fr,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201887147,76561198039260460,practice with hanbei the undying at the beginning to get a feel for the flow of normal combat it was immensely helpful to me and i recommend it if youre struggling be aggressive hesitation is defeat,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201885933,76561198283537741,great stealth and combat game quite difficult,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201881929,76561198072500378,is good,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
814380,201881407,76561199607515426,its very fun to play,True,0,0,0.5,0,True,False,False,Sekiro: Shadows Die Twice
