appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
204300,201253880,76561199446270684,favorite game goat,True,0,0,0.5,0,False,False,False,Awesomenauts
204300,201247821,76561198834528836,good game,True,0,0,0.5,0,False,False,False,Awesomenauts
204300,201244868,76561198309896544,had over 1000 hours on another account and barely an hour on this back in 2016 i dont know much about the game now but i hope its still good,True,0,0,0.5,0,False,False,False,Awesomenauts
204300,201180789,76561198112544616,theyre charging 20 dollars and making the game pay to play permanently and blocking chat scam alert dont buy this game was toxic even when it went f2p making it permanently paywalled because premium when it has f2p moba shit in it fk off and stop putting microtransactions in a paid game that shouldint have been made f2p at all if this was such a big issue,False,1,0,0.4979191422462463,0,False,False,False,Awesomenauts
204300,201137965,76561198320342621,its rally fun all the chracters are cool,True,0,0,0.5,0,True,False,False,Awesomenauts
204300,200917471,76561198452828650,god let them do the biggest comeback please,True,2,0,0.5341614484786987,0,False,False,False,Awesomenauts
204300,200717548,76561199380024277,w game,True,0,0,0.5,0,False,False,False,Awesomenauts
204300,200592866,76561198083543666,noone plays this unbalanced trash game so i mean its dead 10 min q for blue team or red team facerollno between,False,2,1,0.5255622267723083,0,True,False,False,Awesomenauts
204300,200443631,76561198057491274,oh never thought it can be possible were so back,True,0,0,0.5,0,True,False,False,Awesomenauts
204300,200341191,76561198050021668,810  dang i remember this game this game was fun,True,0,0,0.5,0,True,False,False,Awesomenauts
204300,200250755,76561198009038634,this is a very fun game normally but it is currently full of hackers and has an overall low player population so when you do finally get a match you have at least one player teleporting invincible invisible etc and there is nothing to be done about it wait for them to fix this game or just let it die  i have no idea why cheaters want to be the final nails in the coffin for a struggling game what do you gain by making it unplayable,False,3,0,0.5166407823562622,0,False,False,False,Awesomenauts
204300,200248065,76561198353752698,thank you atari for the revival go awesomenauts,True,1,0,0.5114006400108337,0,False,True,False,Awesomenauts
204300,200224764,76561198168905354,dead game but if you have enough friends to play with its fun,True,0,0,0.5,0,True,False,False,Awesomenauts
204300,200183576,76561198214678101,amazing,True,0,0,0.5,0,False,False,False,Awesomenauts
204300,200130315,76561198062442491,were so back,True,2,0,0.5199999809265136,0,False,False,False,Awesomenauts
204300,200023506,76561198090546702,sure,True,0,0,0.5,0,True,False,False,Awesomenauts
204300,199364648,76561198057170854,we are so back,True,1,0,0.52173912525177,0,True,False,False,Awesomenauts
204300,199233243,76561197998517812,seems like they ripped all the cool stuff between matches out of the game its just a big rush to queue for a billion minutes for a dead game now,False,4,0,0.4907179474830627,0,True,False,False,Awesomenauts
204300,199225697,76561198048245679,pretty good,True,1,0,0.4943820238113403,0,True,False,False,Awesomenauts
204300,199206300,76561198071955421,good game but no player  sad,True,0,0,0.5,0,True,False,False,Awesomenauts
204300,199194264,76561198859913235,most of the people playing the game need to stop playing take a shower and look for a job,False,10,6,0.4437696933746337,0,False,False,False,Awesomenauts
204300,199047227,76561198047295396,its fun but nauts are quite unbalanced so waiting for balance tweaks,True,4,1,0.5694500207901,0,False,False,False,Awesomenauts
