appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1469610,201399578,76561197971024725,last train home was a beautiful experience for me once i realized that i just needed to stealth kill everything i possibly could and only diverge from that formula when absolutely forced to  the strategic layer was fun and challenging and i was delighted to be able to finish with no one having died on my watch   not a ton of replay value but it was a wonderful time while it lasted,True,0,0,0.5,0,True,False,False,Last Train Home
1469610,201313824,76561198099901074,i love this game great acting good story great gameplay voices the worst thing on this game ive encountered as ive finished it was playing full mission intro when restarting the mission not the videos but the chat but this can be avoided by saving at the start of the mission and loading that instead of restarting thus leaving restart only when other soldier setup is needed,True,0,0,0.5,0,False,False,False,Last Train Home
1469610,201095483,76561198081547007,great story and gameplay elements really enjoyed it i wish i could continue playing it on steam deck but the game has no controller support the text is small and performance is bad even on a beefy pc,True,1,0,0.5020747184753417,0,True,False,False,Last Train Home
1469610,201031322,76561198286401127,compelling fictional story mixed with action and trying to deal with natural events ie food shortage hunger bitter cold morale etc  lots to learn and characters have their own traits which benefits trade and foraging  overall a fantastic train journey so far,True,0,0,0.5,0,True,False,False,Last Train Home
1469610,200787202,76561198079941056,wow just wow what a masterpiece  this game is incredible the story and the action itself had me gripped like no other rts has the brutality of this game also had me to full attention there were even several moments in the game where my heart was in my mouth  i completed the story in roughly 20 hours and i enjoyed every second,True,2,0,0.5259938836097717,0,True,False,False,Last Train Home
1469610,200640883,76561198008537552,its fun,True,0,0,0.5,0,True,False,False,Last Train Home
1469610,200387630,76561198041322303,i know im playing this game wrong but given how few videos are out for this game im lost enemies have greater line of sight and weapons range they have howitzers and my guys have pea shooters in story mode no less there are no cones of vision as in other games like this desperadoes stealth is a joke try sneaking up on machinegunner give the goahead and the idiot breaks cover and runs out to get shot im done,False,3,1,0.5036373734474182,0,True,False,False,Last Train Home
1469610,200315967,76561198092117337,play it py,True,1,0,0.5,0,True,False,False,Last Train Home
1469610,200304277,76561198981085608,enjoyable game that has become very absorbing while its true how the missions become harder by adding more and more guards like other reviewers have commented i find it a good challenge to avoid getting complacent its a good game that cant be rushed and is often better in short bursts there are some glitches that could do with being fixed in future updates but for now can be worked around,True,2,0,0.5,1,True,False,False,Last Train Home
1469610,200284433,76561198963915403,100 recommended when you wanna have a really good strategy game as well as learning about the czech legion history d,True,2,0,0.5238095521926879,0,True,False,False,Last Train Home
1469610,200072161,76561198035884407,really good game,True,0,0,0.5,0,True,False,False,Last Train Home
1469610,199563372,76561199482372629,awesome game,True,0,0,0.5,0,True,False,False,Last Train Home
1469610,199413220,76561198125673102,an awesome game that also teaches me about a part of history that i never knew about what more can you ask for oh and theres trains who doesnt love trains,True,0,0,0.4839428961277008,0,True,False,False,Last Train Home
1469610,199410275,76561198039510315,immense care was put into the development of this game and it shows the art direction historical fiction story and  soldier profiles all have depth and love the gameplay itself is a fun realtime squad tactics game that is well made the journey itself is worth every minute,True,1,0,0.5,0,True,False,False,Last Train Home
1469610,199344048,76561198015785607,great game,True,0,0,0.5,0,True,False,False,Last Train Home
1469610,199165704,76561197971712534,this is a challenging fun and unique game,True,1,0,0.5,0,True,False,False,Last Train Home
1469610,199077335,76561198435945806,tough but fun,True,1,0,0.5238095521926879,0,True,False,False,Last Train Home
1469610,198971946,76561198189057303,slva eskoslovensk republice,True,0,0,0.5,0,True,False,False,Last Train Home
1469610,198795524,76561199525478200,nevim jestli je to sreavne napsal jsem to pomoci google translat,True,0,0,0.5,0,True,False,False,Last Train Home
1469610,198680912,76561198012252175,the base game is a lot of fun youll learn to love your soldiers coffee goulash  stims legion tales  dlc takes a different approach no management just battles with modifiers to make them really quite challenging should you chose if like me you like telling little men to shootstab other little men then this is an auto buy being grounded in history adds greatly to the experience,True,1,0,0.5,1,False,False,False,Last Train Home
1469610,198674336,76561197960294946,"it took a little time to get the hang of it but once i did i had a blast this game is great  910 you get a perfect mix of base adminupgrade and rts with pause the story is great and i was actually into it which is rare",True,1,0,0.5,0,False,False,False,Last Train Home
1469610,198659443,76561199223502438,just an amazing game,True,0,0,0.5,0,True,False,False,Last Train Home
1469610,198457784,76561197984900017,a breath of fresh air unique enough to draw you in and familiar enough to keep you playing,True,0,0,0.5,0,True,False,False,Last Train Home
1469610,198391451,76561198067161900,amazing story and fun gameplay,True,0,0,0.5,0,True,False,False,Last Train Home
1469610,198344725,76561198048395119,its not too interesting to manage the train until u get all the train cars and even then its just ok feels repetitive at times the rts missions are too alike none really stand out but the overall rts gameplay is solid the game is fine worth playing if you like resource management and rts but its nothing special,True,0,0,0.5,0,True,False,False,Last Train Home
