appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
22440,189279915,76561199202951120,great dlc cant play since because of desmond insulting me its all over the screen now,True,0,0,0.5,0,True,False,False,Fallout 3: Point Lookout
22440,174784620,76561198137349289,,True,2,0,0.5501729846000671,0,True,False,False,Fallout 3: Point Lookout
22440,173037512,76561198434476684,this dlc has a interesting plot but the rest makes me so bored that i find watching golf more interesting edit i love the open world and the side quests are amazing,True,0,0,0.4575999975204467,0,True,False,False,Fallout 3: Point Lookout
22440,173015285,76561198173894310,man i loved this dlc  enjoyed myself the entire play through   the new area is gloomy which i absolutely adore the new monsters are well made and look disturbing the atmosphere is top tier and the quest was a lot of fun   id definitely recommend this dlc especially if you like swamps  watery areas with creepy monsters and fun  quests,True,0,0,0.5,0,True,False,False,Fallout 3: Point Lookout
22440,167502085,76561198037411784,a fun romp through a swampy island with a fairly funny conclusion near the end if you think about it the new area is large and has enough interesting stuff to find very much recommended to go through it,True,1,0,0.5185185670852661,0,False,False,False,Fallout 3: Point Lookout
22440,165730324,76561198086139962,great story dlc with lovecraft influences and atmosphere there are too many mirelurks but at least i can shoot drunk and drugged people,True,0,0,0.5,0,True,False,False,Fallout 3: Point Lookout
22440,164858381,76561198179542001,point lookout more like bad lookout,False,0,3,0.4046242833137512,0,True,False,False,Fallout 3: Point Lookout
22440,163935666,76561198036478282,best dlc for any fallout game ever,True,2,1,0.531051516532898,0,True,False,False,Fallout 3: Point Lookout
22440,141224413,76561197998200702,despite everything in the dlc point lookout is more livable than mississippi,True,0,0,0.4761904776096343,0,True,False,False,Fallout 3: Point Lookout
22440,134804381,76561198804228854,hillbilly funky people,True,0,1,0.5,0,True,False,False,Fallout 3: Point Lookout
22440,127371613,76561197993455369,this is fourth dlc released for fallout 3 and i guess its most a stylish one it still can be criticized for some decisions but its just bethesda being bethesda at least they tried to show and make something new here so with me disliking most of locations of fallout 3 i actually liked the location of this dlc,True,3,0,0.54225355386734,0,True,False,False,Fallout 3: Point Lookout
22440,120822872,76561198111876503,i remember the mansion exploding use to crash my ps3,True,5,2,0.5700151920318604,2,True,False,False,Fallout 3: Point Lookout
22440,96153823,76561198071521399,terribly optimized like the rest of fallout 3 but worse however the atmosphere is incredible and some good quests are here,False,5,3,0.4646756649017333,0,True,False,False,Fallout 3: Point Lookout
22440,89099934,76561198852777359,do not do this dlc first trust me and bring lots of stims,True,0,0,0.5,0,True,False,False,Fallout 3: Point Lookout
22440,83692684,76561198198707497,outside of broken steel id say this is the best dlc for fallout 3 followed closely by the pitt in my eyes it is on the level of new vegas content quality and has some of the funnest exploration in fallout 3,True,0,0,0.5,0,True,False,False,Fallout 3: Point Lookout
22440,79425416,76561199080578189,good game,True,0,0,0.5,0,True,False,False,Fallout 3: Point Lookout
22440,74590924,76561198318370863,this dlc is beautiful the swamps the atmosphere everything the enemies are tough and are a good deviation from the base game the dlc was short on my run but im not sure about the other endings the dlc is kinda of lacking in the cool loot department but it doesnt really matter to be honest,True,2,0,0.5238095521926879,0,True,False,False,Fallout 3: Point Lookout
22440,63190174,76561198151915871,i get to shoot drunk people its a dream come true,True,5,3,0.5781047344207763,0,True,False,False,Fallout 3: Point Lookout
22440,55388203,76561198116292095,warning this dlc does not work i purchased this hoping to add more life on to fallout 3 and unfortunately the game refuses to detect the dlc at all there are no fixes online for my issue as they are all related to the goty edition which i do not own i made sure i had my load order correct when i installed this and for some reason it refused to work point blank do not waste your money there are no motehrfucking cunt fixes,False,4,13,0.4466674923896789,4,True,False,False,Fallout 3: Point Lookout
22440,51173522,76561198267783314,this is one of the best dlcs i have played no doubt about that only problem i have is the map is kinda emty space with some locations sprinkled here and there highly recommend this though especially with the loot given worth 499 but i bought it when it was on sale,True,2,0,0.5172414183616638,0,True,False,False,Fallout 3: Point Lookout
22440,49462116,76561198817088685,1st maybe,True,0,0,0.4601466357707977,0,True,False,False,Fallout 3: Point Lookout
22440,49105306,76561198883556797,we are eatin  good tonight    best fallout 3 addon,True,0,1,0.4651162922382354,0,True,False,False,Fallout 3: Point Lookout
22440,48784715,76561198109877973,as someone who has been to point lookout before playing this i can confirm that it is just as horrifying as this dlc portrays it,True,0,1,0.5,0,True,False,False,Fallout 3: Point Lookout
