appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
6300,201389725,76561198097307642,this is an amazing game you get lost in the world and the story,True,0,0,0.5,0,True,False,False,Dreamfall: The Longest Journey
6300,197352062,76561197994591223,old school and noticable but the story alone is a masterpiece and i wish there was more then this and the other 2 games to play in this world,True,0,0,0.5,0,True,False,False,Dreamfall: The Longest Journey
6300,193218817,76561198096862701,i just really enjoyed the story of this game the camera sucks and some of the writing is weak but the worlds and turns is great it is also funny at point even if that isnt the goal lol i remember as a kid i watch this played on some channel on tv all the way through and it was so impactful for me getting into video games took like 15 years but i finally remembered the name and played it and it was so worth the journey,True,1,0,0.5102040767669677,0,True,False,False,Dreamfall: The Longest Journey
6300,192984169,76561198196287090,yes,True,1,0,0.5,0,True,False,False,Dreamfall: The Longest Journey
6300,191937468,76561198016261175,enjoy the danger and mysteryfantasy feel atmosphere not many games have the immersion this has it really does take me on a voyage to far off lands graphics a bit dated now but game and atmosphere soon more than make up and can really feel a lot more involved in the adventure while being really lost at the same time lives up to the name of a longest journey,True,2,0,0.5330739617347717,0,True,False,False,Dreamfall: The Longest Journey
6300,191576383,76561199379956746,i adore this  game i am so happy it is still playable i was like 8 when i first played this game 1010 would and do recommend this to everyone i meet wish there were more games like it havent really found anything with quite the same grasp,True,1,0,0.5161290764808654,0,True,False,False,Dreamfall: The Longest Journey
6300,187677401,76561198067926654,the longest journey ended many times,True,0,0,0.4625199437141418,0,True,False,False,Dreamfall: The Longest Journey
6300,186317917,76561198191067817,i like this continuation of the story with a different protagonist while at same time keeping the same vibe and atmosphere from the first game,True,1,0,0.5238095521926879,0,True,False,False,Dreamfall: The Longest Journey
6300,185740501,76561198095507390,im glad i stuck with it despite horrendous camera a simple yet surprisingly cumbersome control scheme needless combat sections and endless loading screens its story is its main selling point and its fantastic far bleaker than i ever imagined as a sequel to the pointandclick original despite many dated elements the focus of each character grappling with their faith and ennui is surprisingly pertinent in this modern age,True,0,0,0.5,0,True,False,False,Dreamfall: The Longest Journey
6300,184967783,76561198956553695,its wonderful game,True,1,0,0.5,0,True,False,False,Dreamfall: The Longest Journey
6300,183719972,76561198116712560,love this series,True,0,0,0.5,0,True,False,False,Dreamfall: The Longest Journey
6300,183117207,76561198056055048,im sure this has a fantastic story but the ui and ability to maneuver your character are ridiculous and for whatever reason my keyboard maybe or the age of the game but i cannot remap the keys to use the arrows on my keyboard  left handed  im sad but i will refund this one,False,7,0,0.5413606762886047,0,True,False,False,Dreamfall: The Longest Journey
6300,179677778,76561197999368698,the setting continues to be fascinating and i like the new main characters,True,1,0,0.5,0,True,False,False,Dreamfall: The Longest Journey
6300,178806501,76561198421705651,,True,1,0,0.5,0,True,False,False,Dreamfall: The Longest Journey
6300,178490055,76561198036276486,the dreamfall series in my opinion is one of the best series ive ever played i played the first two games when i was younger and it has always held a special place in my heart the story is amazing and i grew to love all the characters throughout the series its charming will have you go through all the emotions and was very enjoyable to play please play all 3 of them in order its worth it,True,2,0,0.5238095521926879,0,True,False,False,Dreamfall: The Longest Journey
6300,175124380,76561198028496406,i knew about this game since 2006 but played a bit only now ive decided to buy it and play from the beginning till the end really one of the best games of this genre plot is very strong and no matter that graphics looks old nowadays hope that chapters will leave the same emotions after play,True,3,0,0.5338982939720153,0,True,False,False,Dreamfall: The Longest Journey
6300,174197603,76561199237942793,this game took some getting used to because it was optimized for controllers but then it is genuinely a great sequel to the longest journey 810,True,0,0,0.5,0,True,False,False,Dreamfall: The Longest Journey
6300,173378448,76561198285641168,wow just a beautiful game the best ive played in a very long time really really good engaging story,True,3,0,0.542764902114868,0,True,False,False,Dreamfall: The Longest Journey
6300,173217974,76561197994091485,"great story weird controls but you can get by it has a better story telling then some more modern games",True,3,0,0.5123704075813293,0,True,False,False,Dreamfall: The Longest Journey
