appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
440,201904844,76561199211364456,great game,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201904747,76561199232562152,goated game,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201904657,76561199518893150,it is a very fun multiplayer team shooter with various playstyles can be funny and serious at times very customisable and offers various taunts and gamemodes,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201904241,76561199525375317,honestly its a little rough in the start but its fun regardless i do recommend looking a few things up first but otherwise the community is nice and welcomingmost of the time,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201903645,76561199044735801,2fort took away my family and ruined my life overall a great game though,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201901571,76561198121415365,very fun game,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201900039,76561199802210450,amazing i cant say why but good job valve,True,0,0,0.5,0,False,True,False,Team Fortress 2
440,201899934,76561198847273253,top tier hat simulator,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201899377,76561198087557749,best multiplayer shooter out there,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201898088,76561199854689724,really fun ,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201897338,76561199749557010,nice,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201897149,76561199864372962,add the sex uptade,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201896704,76561199436255489,"yes yes i love this game my whole friends list should play it  i give my condolences to flora cooper sydney and relle for not playing this game play this game now",True,0,0,0.5,1,False,False,False,Team Fortress 2
440,201896321,76561198982275137,fun and skillbased,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201893825,76561199479082621,exploding and randomly dying  peak comedy,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201893190,76561199383314139,fun asf,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201892582,76561198841474306,just play very fun,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201892435,76561199519798714,good,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201892266,76561199489506693,i shoted the french guy and his head exploded 1110,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201892174,76561199884448343,its a grreat fps game,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201892013,76561197995231546,i played this game for at least a decade before the days of buying hats lol all i wish was that i could be able to play it on my mac pro,True,0,0,0.5,0,False,False,False,Team Fortress 2
440,201891712,76561199243306186,ive done nothing but teleported bread for 500 hours it was worth it,True,0,0,0.5,1,False,True,False,Team Fortress 2
