appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
33770,201674582,76561198176679763,a prequel to the drakensang rpg with many extra gameplay feautures a less streamlined progression many recurrent characters if you enjoyed the first one i sure did its one of my favourite games youll enjoy this one too,True,0,0,0.5,0,True,False,False,Drakensang: The River of Time
33770,195960969,76561198072549416,fav childhood game,True,0,0,0.5,0,True,False,False,Drakensang: The River of Time
33770,194155526,76561197982494901,first game is better and a lot more epic you can tell with river of time they were prepping to make an mmo and it shows light on content at times and story rot is still fun but feels more like a mod for the first game than a title of its own,True,0,0,0.5,0,True,False,False,Drakensang: The River of Time
33770,190634502,76561199390325034,i downloaded the game and have yet to play the game because for some reason i cant it opens and i see the page that says new game  click on that and it logs off the game so no i am not thrilled with the game sorry,False,1,1,0.4799999892711639,0,True,False,False,Drakensang: The River of Time
33770,187218680,76561197987406958,h1broken on windows 10h1  cant use cursor in the game it runs but when i click anything in the game it minimizes,False,13,1,0.5734902620315551,2,True,False,False,Drakensang: The River of Time
33770,185937002,76561198051039092,great game much better than i initially thought recommend to all rpg fans tactical pause is very nice,True,1,0,0.5,0,True,False,False,Drakensang: The River of Time
33770,185537635,76561198078335352,just like the original drakensang the dark eye but better a nice prequel telling the story of ardos frogrimms and canos younger selves adventures alongside your custom character really love it and was an instant buy and download when it 1st launch,True,1,0,0.5,0,True,False,False,Drakensang: The River of Time
33770,184436870,76561197981411515,the game is good sadly you have to jump trough hoops to get it running also the dlc isnt rate  so no buying it in germany added to that the original language german isnt here really a shame,True,3,0,0.5389941334724426,0,True,False,False,Drakensang: The River of Time
33770,179722267,76561198856584884,dieses spiel hat mich in seinen bann gezogen es ist unglaublich schn gestaltet und hat eine fesselnde story die mischung aus abenteuerlicher aufregung und mitreiender story verkrpert das spiel voll und ganz ich kann es jedem empfehlen der auf gute rpgs steht,True,2,0,0.5,0,True,False,False,Drakensang: The River of Time
33770,176104236,76561198113753023,wonderful bit of creativity a whole lot of good intentions and low and behold they are no more it is a great game sorry to see them gone,True,2,1,0.52173912525177,0,True,False,False,Drakensang: The River of Time
33770,174111076,76561197960328617,this is a little gem of an rpg it take everything about the first game and makes it better,True,2,1,0.5238095521926879,0,True,False,False,Drakensang: The River of Time
33770,170781476,76561198052286588,good game this,True,2,2,0.5017874836921691,0,True,False,False,Drakensang: The River of Time
33770,164852426,76561198043109772,this is a fabulous gem of a game  do yourself a favor and take a chance on this,True,4,1,0.53339284658432,0,True,False,False,Drakensang: The River of Time
33770,160616471,76561198096538404,runs well with proton steameck will probably be problematic since theres no controller support if it runs for you seems to have win10 issues it and its predecessor are gems worth the buy many times over it leans heavy into the pen and paper experience it is sourced from which is a good thing in my book,True,5,0,0.5833333134651184,0,True,False,False,Drakensang: The River of Time
33770,158963781,76561198031900022,cant play it  when the game starts it keeps minimizing anytime i click on it  frustrating mess,False,0,0,0.5,0,True,False,False,Drakensang: The River of Time
33770,157508436,76561198122878553,it was ok  after finding some technical workarounds to play it it was an oldschool slow rpg game  but after 30 hours in i got stuck i save locked myself and i just couldnt find the energy to to restart the game or pray to the rng gods that i could get out of the battle with the crab  its not that this is a bad game but it just wasnt worth the slog to restart my progress,False,0,0,0.4814814925193786,0,True,False,False,Drakensang: The River of Time
33770,149849904,76561198046324523,i kinda like this game it was intresting refreshing leveling up skills and talents was good and combat was fun then crashes and saves corrupted and i cant get this to work anymore it is a shame because i played it for like 6 hours and i was really looking foward to playing this more,False,0,0,0.5,0,False,True,False,Drakensang: The River of Time
33770,149256307,76561198365768535,yeah its pretty good,True,0,0,0.5,0,True,False,False,Drakensang: The River of Time
33770,130046215,76561198062257677,great game,True,1,0,0.5,0,True,False,False,Drakensang: The River of Time
33770,125821430,76561198048456659,still cannot play,False,1,0,0.4910476803779602,0,True,False,False,Drakensang: The River of Time
33770,123986384,76561198138509875, very good,True,5,0,0.4981131851673126,0,True,False,False,Drakensang: The River of Time
33770,122153927,76561197997447860,you have to learn the game a bit but if u do its great the pacing is way better than in the first one if u wanna give drakensang a try play this one the first was very straining especially at start this one is a big improvement,True,1,0,0.5,0,True,False,False,Drakensang: The River of Time
33770,114527996,76561198372813309,fun game but germansauerkraut syncro is supirior to english,True,0,0,0.5,0,True,False,False,Drakensang: The River of Time
33770,113611694,76561198189175282,scam doesnt work like i cant start it no matter what i tried,False,0,2,0.4299458861351013,0,True,False,False,Drakensang: The River of Time
33770,113554447,76561197986161082,if you do not own this game do not buy it it is literally unplayable clicking on anything on the main menu will make the game minimize to desktop every single time eventually it crashes this game should be removed from steam,False,1,0,0.4979423582553863,2,True,False,False,Drakensang: The River of Time
33770,109151522,76561198110436416,gorgeous,True,0,0,0.5,0,True,False,False,Drakensang: The River of Time
33770,109018990,76561198146671967,doesnt work when launching dont buy cause im not gonna waste time jumping through hoops or going to different websites to download possible sketchy files just to play a game that should of worked in the first place getting a refund the moment im done with this review again dont buy dont waste your time have fun if you wanna,False,13,2,0.4824494421482086,0,True,False,False,Drakensang: The River of Time
33770,108989986,76561198078213622,good rpg but fuck that person who designed last boss fight,True,0,0,0.5,0,True,False,False,Drakensang: The River of Time
33770,108827471,76561198046864962,nonsense plot janky game and obscure rpg system that is what i remember from the time i played it,False,0,1,0.4492852091789245,0,True,False,False,Drakensang: The River of Time
33770,106768449,76561198136912079,s,True,0,0,0.4794520437717437,0,True,False,False,Drakensang: The River of Time
33770,106249135,76561198044176894,not that great,False,0,1,0.4255693554878234,1,True,False,False,Drakensang: The River of Time
33770,100489320,76561198047831765,a relaxing and idyllic rpg with a lot of attention to detail in the characters and world feels like youre playing a classic dragonlance book,True,0,0,0.4779742062091827,0,True,False,False,Drakensang: The River of Time
33770,98102184,76561197983131478,absolute broken trash that you cant even play do not buy,False,0,0,0.4182509779930114,0,True,False,False,Drakensang: The River of Time
33770,95968415,76561198320375602,i like this game its fun there is a charm to it a soul if you will,True,2,1,0.496487021446228,0,True,False,False,Drakensang: The River of Time
33770,93688386,76561198027144739,great rpg with great storyline complex character building and really underrated,True,1,1,0.4850071966648101,0,True,False,False,Drakensang: The River of Time
