appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
12210,201523022,76561199779849172,the game is realy good but it makes my laptop chrash sometimes,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201517108,76561199096316730,the ballad gay tony has some of the craziest mission overall awesome,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201501152,76561198137600686,awsome game,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201482114,76561198798653874,the best gta,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201475506,76561198810490792,great game,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201473517,76561198229165356,childhood gta  now its better as an adult since i can be ripping the pen while the ai crashes into me while listening to liberty city radio while my slavic cousin calls to yell at me about my gay dating profile,True,0,1,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201472380,76561199241364483,topper m8,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201464966,76561198076212896,cant play the game even in offline mode rockstar wants access to my onedrive i block it and then it wont even boot up offline mode worst 3rd party launcher ever plus all the time i spent was figuring out how to fix stuff and make it work on my dgpu and restarting so much bs i cant even refund now dont buy this garbage on pc,False,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201462111,76561199092830709,extremely repetitive missions also you play as a stone cold murderer with no moral conscience,False,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201459298,76561198984237810,its gta 4who wouldnt recommend this game,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201445519,76561199225952834,best gta,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201441169,76561199102719430,good,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201440480,76561198306843001,childhood memories,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201438393,76561199036307568,still a great game,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201429673,76561199238061039,cool game very nostalgic recommend,True,0,0,0.5,0,False,False,False,Grand Theft Auto IV: The Complete Edition
12210,201425387,76561199798990609,"best gta game ever i went bowling with my cousin",True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201423443,76561199068387017,the driving sucks balls compared to gtav but its still really good   a classic,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201421033,76561199881133233,great game i have had some stutters but only like 1 minute of playing i think the price for a 17 yr old game is to much but its a 1010 for me its in my top 3 of all time,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201415773,76561198122446916,there was ah an eastern european guy making moves in liberty city but nah he went quiet,True,0,1,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201411743,76561199094818614,this game is underrated gta 4 has one of the best story in gta series,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201410643,76561199222641288,say no to age verification,False,1,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201410051,76561197975857469,"great game but terrible port   still worth playing though its an important piece of gaming history",True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201408787,76561199072881732,bfarts hahahaahahahahhahahahahahahhahahahhahahahahhahah,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201408762,76561199591175146,jgfjytkgk,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201408449,76561198261230381,it is the best gta game,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201405511,76561199440230833,very good game very good story tho some parts in the game are buggy do to it being an old game and not optimised for new pcs,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201403693,76561199749492143,most underated gta game better than 5,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201403368,76561199479254886,gta 4 is a very nice game i wouldnt say perfect but its good its runs pretty good on oldish systems depends on your hardware the story is great nico is a very likeable guy and everything around him is cool liberty city is great as a map thought if i had to change one thing i would say maybe a little bigger with a bit of outer city like some forest but it doesnt really matter great game with great story with great map and great characters  910,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201401086,76561199144463547,bring me back to the xbox 360 days very cool and great graphics,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201400430,76561198849189628,the best gta game ever made incredible story characters music physics graphics and gameplay overall   an easy 1010,True,0,0,0.5,0,False,False,False,Grand Theft Auto IV: The Complete Edition
12210,201399595,76561199149829557,it goood,True,0,0,0.5,0,True,True,False,Grand Theft Auto IV: The Complete Edition
12210,201398729,76561199881207826,niko niko bowling,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201397739,76561199638120596,some of rockstars best work 1010,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201397641,76561199472591529,a very interesting game but too bad its poorly optimized and i get crashes quite often and have to save manually,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201397181,76561199563822681,gta 4 is good,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201397047,76561199191203608,best 10 euros i have ever spent,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201390768,76561198801424497,1010 perfect game and story,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201390668,76561199066069547,1010,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201373170,76561198168829671,full of bugs on the pc version cannot finish the game because it glitches on the last mission waste of money,False,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201371946,76561198122725462,goated,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201369223,76561198101406393,not recommending for modern pcs i uninstalled it after being not able to complete last mission sure there is a way but youn need to drive a bike at 30 fps with drops which i am not doing,False,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201368349,76561197997021117,best gta,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201366279,76561198294138239,"best gta game goated story   w  rizz game",True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201364128,76561199864623313,nice,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201362282,76561199337487281,very good game,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201359867,76561198381174540,yeeeet,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201358325,76561198332922964,great game i heard and it was great when i played back at previous version but the newest version were crazily lagged and have a bunch of optimization issues i bought a game i just want to open it up and play i dont want to go through bunch of mods to fix the god damn performance i just dont have time for it its crazy that we spend money for it and then also spend time trying to fix it ourselves,False,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201358218,76561198190918489,gg,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201343178,76561197967246335,were all looking for that special someone and here he is people nico bellic is the best protagonist conjured up in gta and this story slaps harder than will smith at the oscars,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201326104,76561199686405665,graphichs too dark i refunded,True,0,1,0.5,1,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201324578,76561199133031034,game breaking glitch at the very final mission rockstar should be ashamed releasing this and not fixing it for years,False,1,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201322153,76561199884083152,"if you like strip club russia and violence this is the perfect game for you 1010",True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201320817,76561199629814746,one of the best gta games ever made i am enjoying replaying this on pc as i had played this game before when it was first released when i was in high school i have been enjoying the gameplay and mods alot,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
12210,201308198,76561199215992275,9910,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV: The Complete Edition
