appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
12500,201298347,76561198219924196,this game just has no right being as fun and addicting as it is,True,1,0,0.5238095521926879,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,199993616,76561197997790299,wish it had achievements,True,0,0,0.5,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,199701057,76561198072390811,it is very fun even the story,True,0,0,0.5,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,199657266,76561198353454195,fun,True,0,0,0.5,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,198125501,76561198097617110,puzzle quest baby,True,0,0,0.5,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,196556385,76561198053089197,"actually a peak game on the surface its just a gem matching game but its actually more like an rpg with a levelling system classes skills stat points and so much more really hard if im being honest but a brilliant game all around",True,2,0,0.5454545617103576,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,195841573,76561199386279963,i bought this game when it first came out in cd  when i saw it here i couldnt believe it  it was like a dream  i started playing it and  i just love the match three with the little battle aids included but you have to match the mana with the battle strategies  play it yourself to experience what it means to do battle with monsters  its almost like playing lotr characters,True,0,0,0.5,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,195706677,76561198128646757,your enjoyment of this game is relative to your tolerance towards rng often you lose half your health when starting a battle sometimes you lose outright the only thing more infuriating is that game design has never gotten better since the release of this game,False,0,0,0.4761904776096343,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,194592908,76561198080915676,good memories with this game the hardest game mode is really difficult and challenging good game to pass time,True,2,0,0.5454545617103576,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,193379329,76561198044832071,its a very interesting mix of rpg and puzzle gameplay,True,1,0,0.4761904776096343,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,192675539,76561198090685320,addictive especially on  android tablets,True,0,0,0.5,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,190584632,76561198066999431,match 3 and an rpg match made in heaven been a fan since the xbox 360 great on steam deck,True,1,0,0.5,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,189945636,76561199003642964,this game takes me way back really fun tbh,True,0,0,0.5,0,False,True,False,Puzzle Quest: Challenge of the Warlords
12500,188255944,76561198070518645,a classic match3 rpg adventure game i spent hundreds of hours playing it from a cd offsteam and regularly return to play a couple boards every now and again simple and fun with good old animeish artstyle a big recommend to everyone,True,2,0,0.5238095521926879,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,186405068,76561198171904745,the match3 rpg give it a shot,True,1,0,0.5161290764808654,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,184504328,76561198140669224,the best puzzle game ive ever played i enjoy it than most puzzle games since it has rpg elements in it,True,2,0,0.5495495200157166,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,183936351,76561198354338098,this game is awesome  but then when you get to pq2 youre like ehthen go to pq3 and that is a shit gameso yeah this is the best one out of the 3  play this one and only this one,True,1,0,0.5238095521926879,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,183268074,76561199104422974,good,True,0,0,0.5,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,182817288,76561198038183131,fun game when youre looking to kill a few minutes here and there would be awesome if the expansions were available,True,1,0,0.5,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,182728127,76561198069258696,i got into puzzle quest through a small mobile version of it that they had for my flip phone well over 10 years ago i have since spent many hours and multiple playthroughs of this game and the expansion that they added years later only made it better although the story is fairly simple the gameplay is definitely one of if not the best amongst the match3 games i absolutely cannot recommend this game enough,True,2,0,0.5454545617103576,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,178919413,76561198374223151,so between steam xbox and 3ds i have around 300 hrs logged on this game its a great fantasy based match 3 with actually a lot of strategy involved its fun figuring out how you can minmax certain builds with spells and items once you hit higher levels and get the right combination of spells with the right gear you can do massive amounts of damage at a time i really enjoy the art and music too one of my favorite soundtracks,True,2,0,0.5167708396911621,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,177191928,76561199036638292,ver gud,True,0,0,0.5,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,173583941,76561198032684267,match 3 rpg pretty sweet,True,1,0,0.5251396894454956,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,172267576,76561199475149512,for a senior i find this fun,True,0,0,0.5,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,171845401,76561198052990992,best game,True,0,0,0.5,2,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,171488384,76561198035889000,fun match3 without any micro transactions holds up well but doesnt run on steam deck,True,1,0,0.5253164172172546,0,True,False,False,Puzzle Quest: Challenge of the Warlords
12500,170583431,76561198024988244,"nice classic match3 it has some minor issues matching 4 and 5 gems only counts for straight line quite high difficulty spike near the end but it was a good experience nonetheless the art is good the story is ok i had no technical issues with it  minor hint if you get stuck in one of the quests near the end of the game make sure to remove a certain team member temporarly",True,2,0,0.5440729856491088,0,False,False,False,Puzzle Quest: Challenge of the Warlords
