appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
204530,200878827,76561198000941975,good little game overall small but fun,True,0,0,0.5,0,True,False,False,Infested Planet
204530,200705983,76561197989069328,very different in gameplay but this was one of the only ones that gave me a similar satisfaction as the creeper world series,True,0,0,0.5,0,True,False,False,Infested Planet
204530,200312249,76561197988848979,this game is awesome it feels great to control offers the right amount of challenge and is quite catchy played through it many times and still coming back to it every now and then i have not yet found anything comparable to it that surpassed it,True,0,0,0.5,0,True,False,False,Infested Planet
204530,200279471,76561198021698394,fun game with a different but interesting method of buildingresources,True,0,0,0.5,0,True,False,False,Infested Planet
204530,197875609,76561198059599736,fun little game i play it every couple of years always fun smooth graphics and gameplay not too hard plenty of room for creativity random game elements it should keep you entertained for 10 hours if you like strategytower defensehorde games  worth the 10 bucks,True,0,0,0.5,0,True,False,False,Infested Planet
204530,196105793,76561197962979357,good game,True,0,0,0.5,0,False,False,False,Infested Planet
204530,195877164,76561197965113536,got it for like 2 cool game,True,0,0,0.5,0,True,False,False,Infested Planet
204530,195798949,76561198033380729,"decent rts game  gets somewhat challenging towards end of story a bit short but worth it on sale",True,0,0,0.5,0,True,False,False,Infested Planet
204530,194959563,76561198081098711,exactly as it looks its pretty fun to take out swarms of thousands,True,0,0,0.5,0,False,True,False,Infested Planet
204530,194096167,76561198163271618,it is quite fun and simple definitely a game where you really have to micromanage your forces the story is pretty basic but one that someone could really get into none the less,True,0,0,0.5,0,True,False,False,Infested Planet
204530,193803923,76561198027243312,i sat on this for so long i dont know why,True,0,0,0.5,0,False,False,False,Infested Planet
204530,193334347,76561197962084709,fun,True,0,0,0.5,0,True,False,False,Infested Planet
204530,191623181,76561199077166522,still a solid game with good repeatability,True,0,0,0.5,0,True,False,False,Infested Planet
204530,191523424,76561198057918559,its a great game,True,0,0,0.5,0,True,False,False,Infested Planet
204530,190991891,76561198039084002,fun little game some combinations of mutations are incredibly hard,True,0,0,0.5,0,True,False,False,Infested Planet
204530,190635508,76561199576787534,noice,True,0,0,0.5,0,True,False,False,Infested Planet
204530,189736336,76561198102219046,55 star,True,0,0,0.5,0,True,False,False,Infested Planet
204530,189595025,76561198213308639,from time to time i always come back recomended 100,True,0,0,0.5,0,False,False,False,Infested Planet
204530,189297723,76561198005439390,a very solid tdrts blend with attractive female characters  a lot to make it unique  interesting,True,0,0,0.5,0,True,False,False,Infested Planet
204530,187969775,76561197985034375,this game is criminally overlooked,True,0,0,0.5,0,True,False,False,Infested Planet
204530,187197826,76561198085726520,really satisfying game to mow down hoards of aliens,True,0,0,0.5,0,True,False,False,Infested Planet
204530,186187391,76561198000138634,classic,True,0,0,0.5,0,True,False,False,Infested Planet
204530,184857867,76561198032232715,campaign is rather short but still a fun game,True,0,0,0.5,0,False,False,False,Infested Planet
204530,182953968,76561198052414065,kill kill and kill some more fun game to kill time if you know what i mean,True,0,0,0.5,0,False,False,False,Infested Planet
204530,182449418,76561198006533278,a neat little game with fair amount to do not a really expansive game but fun to kill time,True,0,0,0.5,0,True,False,False,Infested Planet
204530,178604822,76561198000842370,this is a game that ive come back to time and time again and have completed quite a few times now very unique playstyle  a fun mix of strategy and tactics while still having a unit focus really enjoyable highly recommend giving the game a try,True,0,0,0.5,0,True,False,False,Infested Planet
204530,177599875,76561199062097635,,True,0,0,0.5,0,True,False,False,Infested Planet
204530,176198489,76561198097740199,solid fuckin game in every aspect but one  rng based achievements a cardinal sin   otherwise sweet mother of god was this game fun  ost seems short but each track is a banger   i like the redheaded lady,True,0,0,0.5,0,True,False,False,Infested Planet
204530,176028788,76561198011006529,amazing game lot of action and fun gameplay,True,0,0,0.5,0,True,False,False,Infested Planet
204530,175886467,76561198974692977,"the best and original tower game very elaborate gameplay",True,0,0,0.5,0,True,False,False,Infested Planet
204530,174536634,76561198063975404,this is a fun little rts you can finish in a day well worth to give it a try if you like rts games,True,0,0,0.5,0,True,False,False,Infested Planet
204530,174284916,76561198063369860,cool mechanics and intense gameplay  if youre not very good at rts like me,True,0,0,0.5,0,True,False,False,Infested Planet
204530,173867402,76561197983464980,well that was a fun game its not particularly challenging until the last few missions standard difficulty and theres quite of bit of tactics overall a good game,True,0,0,0.5,0,True,False,False,Infested Planet
204530,173775920,76561198087883181,its very good i saw two negative reviews saying starcraft brood war is better and that it doesnt work on 2k4k screens neither of these are true it works fine on my 1440p monitor and its just a different type of game from brood war well worth the money imho very solid game with a good sound track good balance and good replayability,True,0,0,0.5,0,True,False,False,Infested Planet
204530,173359086,76561198067418842,enjoyable polished gameplay loop of conquering a small map while you and the alien bugs get stronger the elite enemies and bases add replayability in encouraging to use different unit types and the player has to balance tech tree purchases with units which can always be fully refunded instantly  for being a focused pauseable action single player experience i would recommend buying the game on sale if you can look past the red gore,True,0,0,0.5,0,False,False,False,Infested Planet
204530,172092984,76561198087485926,if creeper world and starship troopers had a very good baby it would be named infested planet,True,0,0,0.5,0,True,False,False,Infested Planet
204530,171438786,76561198004500568,fun game to play,True,0,0,0.5,0,True,False,False,Infested Planet
204530,171358399,76561198118436979,they dont make em like this anymore,True,0,0,0.5,0,True,False,False,Infested Planet
204530,171355400,76561198031651555,i like the game,True,0,0,0.5,0,True,False,False,Infested Planet
204530,170255205,76561197997125269,fantastic tactical game especially with the planetary campaign dlc,True,1,0,0.5,0,True,False,False,Infested Planet
204530,170190067,76561198040482040,didnt expect so much tactial fun that this game could give me its somewhat strategy combined with action so you at once  stretch your brain and relax it there are random maps even in story mode and is not really something that youll remember or even read d but didnt expect it to be however happy there is one so you have some goals to achieve no doubts can recommend it,True,0,0,0.5,0,True,False,False,Infested Planet
204530,170058390,76561198022636031,this is a nice strategy game  there is enough diversity of maps to keep me interested  the animations are smooth and the audio effects are loud  it is fun to replay  710,True,0,0,0.5,0,True,False,False,Infested Planet
204530,169934165,76561198075333540,"very simple yet challenging clearing level does makes one happy  progression is very much on point you are never really soft locked because you do not have certain upgrades",True,0,0,0.5,0,True,False,False,Infested Planet
204530,169563744,76561198017097885,this game plays exactly like a special forces map on starcraft 3 its very well made in my opinion and the download is rather small you could be playing this game in just a few minutes,True,0,0,0.5,0,True,False,False,Infested Planet
204530,169547672,76561198001751765,very simple in concept but has a fair amount of strategic depth to enjoy you will actually have to think about what your approach to each mission is if you are to succeed the trailer is accurate with the game starting off as a slaughter of bugs and ending as a slaughter of you  unless you are a good enough commander to prevent it  not wellsuited to extreme amounts of play past the main story  it does become samey  but it will give you quite a few hours of fun,True,0,0,0.5,0,True,False,False,Infested Planet
204530,169462343,76561198106843510,if you liked they are billions youll probably like this game its inexpensive and the missions have a lot of replay value,True,0,0,0.5,0,True,False,False,Infested Planet
204530,169191943,76561198030573824,nice command  conquer tower defense time suck,True,0,0,0.5,0,True,False,False,Infested Planet
204530,168946154,76561198010733108,,True,0,0,0.5,0,True,False,False,Infested Planet
204530,168538989,76561198823754436,phenomenal little rts game good for both mindless alien splatting action and nail biting tactical scrapes depending on the difficulty very fun and very competent,True,0,0,0.5,0,True,False,False,Infested Planet
204530,167687661,76561198067918884,pricequality is amazing i bought it for less then 4 euros  fun game,True,0,0,0.5,0,True,False,False,Infested Planet
204530,167530966,76561198032651306,buggin,True,0,0,0.5,0,True,False,False,Infested Planet
204530,167138347,76561198013867802,really solid tower defencertt hybrid not the deepest strategywise but will keep you on your toes and has a huge amount of content packed in,True,0,0,0.5,0,True,False,False,Infested Planet
204530,166181494,76561197987986882,cracking little game bought it years ago only just found it in my libary been playing it non stop going to be sad when i finish it rtstower defence game based on star ship troopers whats not to like kind of follows the first film into the tunnels,True,0,0,0.5,0,True,False,False,Infested Planet
204530,165950151,76561197992652478,amazing game highly recommend,True,0,0,0.5,0,True,False,False,Infested Planet
204530,165380554,76561198030840424,if you like tower defense and rts games this is a fun little hybrid  give it 34 missions standard introtutorial and it really starts to open up when youre capturing and defending across multiple fronts with multiple troop types  looking forward to exploring everything the game has to offer across its campaign,True,0,0,0.5,0,True,False,False,Infested Planet
204530,163507693,76561198013582741,surprisingly lots of fun  finished the game twice its really good,True,0,0,0.5,0,False,False,False,Infested Planet
204530,163333638,76561197967753803,great game,True,0,0,0.5,0,True,False,False,Infested Planet
204530,162250342,76561198133301667,perfect complement when you get too stressed out by helldivers 2,True,0,0,0.5,0,False,True,False,Infested Planet
204530,162160794,76561199131762511,its brilliant but if u wanna use a gamepad u need to be proficient at configuring the seam input   but anyway its fantasticly lusciously gorgeously sumptuously violent and explosive when it gets going   a very special game its just about battling attrition but its done pretty perfectly basic  but great graphics,True,0,0,0.5,0,False,False,False,Infested Planet
204530,161769072,76561198304880726,way more fun than i expected it to be because i normally hate rts but this is pretty simplified,True,0,0,0.5,0,False,False,False,Infested Planet
204530,161458198,76561197985416144,"infested planet is a great rts game with a short but fun campaign with challenging difficulty  after the campaign there is not else much to do unfortunately but its still an original take on rts genre  the graphics are great too  i dont have fps slow even with tons of aliens on the screen",True,0,0,0.5,0,True,False,False,Infested Planet
204530,161172638,76561198031352137,nice rts with good flow channel you learn stuff on good rythm after you get used to its shortcuts you waste less time and the harder modes are insane very very very challenging,True,0,0,0.5,0,True,False,False,Infested Planet
204530,160951309,76561198022598262,"decent game not that difficult and is good for killing a little time  not rave worthy but decent",True,0,0,0.5,0,True,False,False,Infested Planet
204530,160791247,76561197962829982,i was really hoping for the ability to play with  against friends,True,0,0,0.5,0,True,False,False,Infested Planet
204530,159567143,76561198064667337,this is such a strategic and rewarding game great work devs and thank you,True,0,0,0.5,0,True,False,False,Infested Planet
204530,159491440,76561198137990766,is good,True,0,0,0.5,0,True,False,False,Infested Planet
204530,159273406,76561197968693474,pure tactical brilliance,True,0,0,0.5,0,False,False,False,Infested Planet
204530,159042107,76561198072986834,it doesnt look like it at first glance but this game is surprisingly fun and tactical with also unexpectedly quite a good story and lots of replayability especially when playing skirmish missions as all skirmish missions are randomized so no mission is ever the same,True,0,0,0.5,0,True,False,False,Infested Planet
204530,156504060,76561197989126651,this is the game when i need to have a quick action fix its so simple yet so powerful and exciting after finishing the campaign i only play skirmish its so cool and never dull,True,0,0,0.5,0,False,False,False,Infested Planet
204530,155894536,76561199446674041,1010,True,0,0,0.5,0,True,False,False,Infested Planet
204530,155458231,76561198002054454,its fun,True,0,0,0.5,0,True,False,False,Infested Planet
204530,155168144,76561198014114006,brilliant little rts worth the money i thoroughly enjoyed playing it took me around 13 hours to complete the main story but there is much more to do beyond that,True,0,0,0.5,0,False,False,False,Infested Planet
204530,155071284,76561198076867360,buy it,True,0,0,0.5,0,False,False,False,Infested Planet
204530,155070391,76561198055756611,fun little game,True,0,0,0.5,0,True,False,False,Infested Planet
204530,153481717,76561198147110244,i was fun it was cheap i liked it  yeah  it is a worth purchase,True,0,0,0.5,0,True,False,False,Infested Planet
204530,152797526,76561199099043847,good game when it works i enjoyed playing a few hours but now every time i load i cant get past the splash screen tried emailing support and no reply cant refund because ive had it too long save your money and dont bother,False,0,0,0.5,7,True,False,False,Infested Planet
204530,152794704,76561197997317515,great balance between action and strategy highly recommended,True,0,0,0.5,0,True,False,False,Infested Planet
204530,150091560,76561198051745489,i thought this was alright,True,0,1,0.5,0,False,False,False,Infested Planet
204530,150039227,76561198161469456,really fun game simple yet challenging doesnt feel grindy and the units are awesome,True,0,0,0.5,0,True,False,False,Infested Planet
204530,148829317,76561199476608262,a fantastic little strategy game at a great price do yourself a favour and pick this one up,True,0,0,0.5,0,True,False,False,Infested Planet
204530,148552847,76561198142928237,infested planet is a real time strategy and tactics game about clearing up alien bug infestation it has a great mix of tower defence and offence mechanics the campaign and story are very basic but the game play is solid its a simple and fun game with a decent amount of variety through its short campaign definitely worth a buy if you love and enjoy rts games,True,0,0,0.5,0,True,False,False,Infested Planet
204530,148267974,76561198070816835,fun surprisingly deep and very replayable lil game,True,0,0,0.5,0,False,False,False,Infested Planet
204530,147761470,76561197979454129,well ballanced many levels of difficulty,True,0,0,0.5,0,True,False,False,Infested Planet
204530,147533024,76561197993200618,competent game from a small team not much like it at the moment very good systems,True,0,0,0.5,0,True,False,False,Infested Planet
204530,145938310,76561197965417362,very fun game almost like rts tower defense great price point for how much fun it delivers,True,0,0,0.5,0,True,False,False,Infested Planet
204530,145516381,76561197982722905,a great topdown squad tactics game full of content and ways to play and a fun campaign totally worth the price would love to see a sequel to this truly,True,1,0,0.5,0,True,False,False,Infested Planet
204530,145337709,76561198013197634,zerg rush the game  awesome resource management mixed with tower defense  dig it,True,0,0,0.5,0,True,False,False,Infested Planet
204530,145304083,76561198062756769,its a good game,True,1,0,0.5,0,True,False,False,Infested Planet
204530,145281553,76561197967967806,fun little real time tactical game,True,0,0,0.5,0,True,False,False,Infested Planet
