appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2738630,201907650,76561198110364211,love this game,True,1,0,0.5,0,True,True,False,Neverwinter Nights
2738630,201850336,76561198053578196,i tried to give this a fair shot there are still bugs present that never got fixed the camera is still not great and your mileage may vary if mods will work the graphical enhancements are very minor  id rather just go play the og version on gog or if you have platinum on steam,False,3,0,0.5125347971916198,0,True,False,False,Neverwinter Nights
2738630,201849583,76561198086089770,this version of neverwinter nights 2 is not worth buying there are barely any improvements the game still suffers from the same bugs as the original release and there are no plans to patch or fix them,False,7,0,0.545741319656372,0,True,False,False,Neverwinter Nights
2738630,201823879,76561198066363278,"im new to neverwinter but i absolutely love the mechanics and character building from my understanding it looks like there hasnt been much changed from the gog version but i totally enjoy this title i hope by purchasing i at least encourage the team to develop something a little more modern but with like mechanics highly recommend if you enjoy titles like baldurs gate 3 or pillars of eternity",True,2,0,0.5,0,True,False,False,Neverwinter Nights
2738630,201789154,76561198000622258,currently not worth your time or your money ill update my review if they update the game,False,2,0,0.5124532580375671,0,True,False,False,Neverwinter Nights
2738630,201728471,76561197969825732,they didnt modernize anything in this title and its in dire need to qol updates and changes  its barely playable in its current state you cant remap camera controls there is some kind of movement stuttering on high end systems  feels worse to play than nwn1 and bg12 imo  they could have easily updated the controls and interface for modern times,False,2,0,0.5,0,True,False,False,Neverwinter Nights
2738630,201726907,76561198037398706,so disappointing as was excited to play but it is a buggy mess that keeps crashing with no messages from provider on upcoming fixes or patches,False,5,0,0.5351184010505676,0,True,False,False,Neverwinter Nights
2738630,201633984,76561198008044297,there is a decent story here but the game is mostly a technical mess of bugs and bad game design,False,2,0,0.5,0,False,False,False,Neverwinter Nights
2738630,201615934,76561199103576038,game doesnt even come with support for persistent worlds lol just another asspyr cash grab they cant keep getting away with this,False,6,0,0.5154780149459838,0,False,False,False,Neverwinter Nights
2738630,201569998,76561198000782246,this is a broken version of a great game nothing has been enhanced the developer and publisher have not released any details about fixes or patches,False,7,0,0.5055969953536987,0,True,False,False,Neverwinter Nights
2738630,201540092,76561197972449958,ive played 6 hours and lost most of that play time due to constant crashes   i love the game itself and never had this many problems with the original   with this version being absolutely indistinguishable from the original in every way except much longer load time and less stable  the question is why does it exist,False,3,0,0.5055969953536987,0,True,False,False,Neverwinter Nights
2738630,201539857,76561197975605477,one of the worst of the remastered 2000s dnd games seems even more buggy than when it first came out in 2006 companion ai is junk graphics while still charming and enjoyable look totally unchanged i cant tell the difference between the original and this remaster stick with the beamdog nwn1 and the other remastered isometric games as this is trash,False,4,0,0.5055969953536987,0,True,False,False,Neverwinter Nights
2738630,201506653,76561198051569944,saving broke after hitting the mere of dead men tried swapping files and reinstall to no avail did a complete uninstall until this gets fixed was having a lot of fun replaying this and i like some of the additions here but that broke the fun when i could no longer save please fix this so i can continue my play through old bugs should be fixed here before release please release a patch,True,2,1,0.5055969953536987,0,True,False,False,Neverwinter Nights
2738630,201451250,76561198004817128,good game,True,1,0,0.4813830554485321,0,True,False,False,Neverwinter Nights
2738630,201447741,76561198059107988,is a good game reminds me of the original nwn2 though i wish beamdog would have corrected some of the bugs my main issue with the game is that it likes to randomly crash for no reason whether its trying to talk with a merchant or task npc,True,1,0,0.4762892425060272,2,True,False,False,Neverwinter Nights
2738630,201439462,76561198143869246,brought to steam and updated for modern hardware has bugs but i wasnt expecting the second coming of christ with this remaster runs good on my system,True,1,1,0.4592743515968322,0,True,False,False,Neverwinter Nights
2738630,201433753,76561198985609839,game enhanced edition,True,1,1,0.4918032586574554,0,True,False,False,Neverwinter Nights
2738630,201398201,76561198297445475,"after waiting 2 decades for a remaster i was hoping for more than a bare bones one that runs a little better and looks a little nicer i would like to see some qol features bug fixes and lost content restoration  maybe after a patch or two",False,5,0,0.4772807359695434,2,True,False,False,Neverwinter Nights
2738630,201384995,76561198039565240,absolute trash just get the gog version and download skywings client extension to see multiplayer servers i mean the games hardcoding is absolute trash too,False,4,0,0.5055969953536987,0,True,False,False,Neverwinter Nights
2738630,201363627,76561198037138500,in current state unplayable original camera worked fine for me ee camera is ridiculously fast like lightspeed fast its not possible to play this game just buy original on gog,False,4,0,0.5055969953536987,1,True,False,False,Neverwinter Nights
2738630,201346566,76561198049984430,a very lazy remaster with almost no improvements graphics are almost the same bugs and crashes are not fixed companion ai is still terrible buy only if you have never played nwn2 or want to play it on steamdeck otherwise you will not find anything worthwhile here,False,5,0,0.5107666850090026,0,True,False,False,Neverwinter Nights
2738630,201330909,76561198824373765,this game truly blows  you feel ripped off immediately because the graphics and movement of those graphics is sub par  the experience however magnifies when you try to play in a group with frequent crashes adding to the fun  decide quickly to get your refund however  giving the game a chance since youve already spent the money doesnt fly with steam to get a refund if you exceed 2 hours even though they hawk this crappy game to begin with,False,5,0,0.4954818785190582,0,True,False,False,Neverwinter Nights
2738630,201314602,76561198080125207,"as someone who had not played this game before this is a 1010 reccommend great writing great dnd gameplay fun quests and collectibles this is a textbook great dnd game  that said this enhanced edition is pretty lousy even without having context of having played the original bugs galore and camera issues that just should not exist in a 2025 release  the reason for my positive review is that i think the game in of itself is incredible",True,5,0,0.5272777080535888,0,True,False,False,Neverwinter Nights
2738630,201296093,76561197968994186,very buggy on release been a couple of weeks  no patches to fix even the most basic of bugs like the voice lines playing at the wrong time during character creation minor graphical upgrade compared to the original but not decades worth of technical advances worth off hand its looking like a pump  dump thumbs down,False,6,0,0.517581284046173,0,False,False,False,Neverwinter Nights
2738630,201280750,76561198229941756,i was so excited about this enhanced edition only to be so disappointed while playing it it keeps crashing to a degree that i have never seen in the past 10 years the amount of frustration im experiencing is unbelievable,False,6,0,0.5045045018196105,0,True,False,False,Neverwinter Nights
2738630,201267984,76561198046839139,played for a few hours and i have been frustrated from the very beginning the ai of my companions is complete garbage they will run way ahead of my pc into a mob then run back to me then run to another mob triggering all the attacks of opportunities along the way thus getting themselves killed this was not the game i played many years ago i dont remember being this annoyed at my companions ai and overall shitty mechanics,False,4,0,0.4744525551795959,0,True,False,False,Neverwinter Nights
2738630,201243006,76561198043580461,as good as ever,True,1,0,0.5,0,True,False,False,Neverwinter Nights
2738630,201203480,76561198012442338,nice little nostalgia trip still holds up,True,2,0,0.4641350209712982,0,False,False,False,Neverwinter Nights
2738630,201160268,76561198195982907,dont buy it this game is broken,False,4,0,0.4686590731143951,0,True,False,False,Neverwinter Nights
2738630,201140967,76561197976650041,great game runs fine for me love the controller support been playing it on my steam deck while traveling,True,5,0,0.5397590994834899,0,True,False,False,Neverwinter Nights
2738630,201127382,76561197976731526,i want to recommend it i do love the game but i now cannot go longer than 5 minutes without it completely freezing and needing to be killed by task manager  reading other reviews i am not alone in this either,False,6,1,0.5305492281913757,0,True,False,False,Neverwinter Nights
2738630,201124240,76561198025238616,about as good as i remember it being  mask of the betrayer is still a great story  storm of zehir might be amusing in multiplayer  and anyone who misses playing dd 35 will feel at home here  probably worth modding this game for qol and maybe tweak the difficulty,True,2,0,0.456337571144104,0,True,False,False,Neverwinter Nights
2738630,201108744,76561198018178868,trying to understand where is the enhanced it looks and plays the same as the gog version but with a different main menu ui and the original music instead of the blaring dlc main menu theme of storm of zehir  will change the review to positive when it actually gets enhanced,False,13,0,0.5636488199234008,0,True,False,False,Neverwinter Nights
2738630,201079330,76561198067258863,fantastic game horrendous enhancement,False,4,0,0.4783919751644134,0,True,False,False,Neverwinter Nights
2738630,201041123,76561198018920707,works fine and delivers a good game,True,2,0,0.4952380657196044,0,True,False,False,Neverwinter Nights
2738630,201009457,76561198039688856,i mean come onfor me this is the classic dd game some flaws in the ai are a bit frustrating at times but i love this game,True,3,0,0.5,0,True,False,False,Neverwinter Nights
2738630,201008721,76561198024963408,they didnt update the graphics menus are janky and it kept crashing after a few minutes in had to return it,False,5,0,0.5273899435997009,0,True,False,False,Neverwinter Nights
