appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
250380,182315485,76561198063951820,literally me,True,0,0,0.5,0,True,False,False,Knock-knock
250380,179277471,76561199110384072,the game that introduced me to icepick lodge all those years ago before i even knew theyd become one of my favourite game devs of all time an excellent simple and short atmospheric experience of a game which is really what you make of it and how you perceive it its extremely open to interpretation and i think anyone can find something of value for themselves in its multitude of messages well worth the time and money,True,0,0,0.5,0,True,False,False,Knock-knock
250380,179266192,76561198081479010,a dazzling display of creativity and fun,True,0,1,0.5,0,False,False,False,Knock-knock
250380,178637056,76561199182142712,as my uncle used to tell me knock yourself on the head good thing you dont have to bang your head in this game,True,0,0,0.5,0,False,False,False,Knock-knock
250380,177442976,76561198969874299,yes,True,1,0,0.4979423582553863,0,True,False,False,Knock-knock
250380,174710439,76561197993676094,weird game but okay to experience it for some time a bit repetitive,True,0,0,0.5,0,False,False,False,Knock-knock
250380,174399201,76561199630170543,i like the game because i seen it on youtube before and its amazing but i cant seem to get it working i try to click new game and nothing happens at one point i got stuck in this endless loop of the credits as well please fix the game thank you,True,0,0,0.5,0,True,False,False,Knock-knock
250380,171310413,76561198014713517,whos there,True,0,0,0.5,0,False,False,False,Knock-knock
250380,170961106,76561199035946245,very old but good game fun getting all the achivements,True,1,0,0.5067934989929199,0,True,True,False,Knock-knock
250380,169113896,76561199044227298,i first saw this game 10 years ago on a youtube  simple gameplay with scary demons i really like it,True,0,0,0.5,0,True,False,False,Knock-knock
250380,167944949,76561198132389502,    ,True,0,0,0.5,0,True,False,False,Knock-knock
250380,165609600,76561198967496635,a masterpiece without a doubt i used to have a childhood memory of seeing my uncle play this game and i remember being scared when i saw the hideandseek part the visuals the gameplay and overall design are all very unique this kind of old game is what i miss it brought back memories plus the portrayal of an insomniac person is very accurate,True,0,0,0.5,0,True,False,False,Knock-knock
250380,157100666,76561198062609765,played it a few times good and spooky hard to beat returning about 7 yrs later to try,True,0,0,0.5,0,True,False,False,Knock-knock
250380,150447087,76561198397763725,veeeeeery good game,True,0,0,0.5,0,False,False,False,Knock-knock
250380,149725709,76561197970769152,this game is so good that i feel the insomnia and schizophrenia coming inside of me    loder,True,0,0,0.5,0,False,False,False,Knock-knock
250380,149621208,76561198045009600,confusing as it is compelling,True,0,0,0.5,0,True,False,False,Knock-knock
250380,148314092,76561198153640703,great game love this kind of stuff always inspires me to draw when i play,True,0,0,0.5,0,True,False,False,Knock-knock
250380,146626348,76561198063279417,after being a fan of icepick lodge for more than a decade i have to admit that actually playing one of their games turned out to be a disappointment,False,2,0,0.4873377680778503,0,False,False,False,Knock-knock
250380,145910293,76561199217048705,this game is both cute and objectively terrifying hate the idea of things lurking around your house in the dark while filling you with a sense of dread great thats this game knock knock,True,0,0,0.5,0,True,False,False,Knock-knock
250380,142347122,76561198209392217,                    200                   ,False,0,0,0.5,0,True,False,False,Knock-knock
250380,141492315,76561198122251925,this game is eerie and can make any time of the year feel like its halloween spooky stuff the game runs smooth with visuals and sounds that hold up years after release,True,0,0,0.5,0,False,False,False,Knock-knock
250380,137057869,76561198286393693,a good concept though the execution could be better i enjoyed the game thoroughly during my time 100ing it but it is very repetitive,True,0,0,0.5,0,True,False,False,Knock-knock
250380,135364131,76561198048064312,very charming horror game that can be beaten in maybe 23 hours the story if you can call it that is interesting albeit very vague i just wish hiding actually protected you from the monsters its also very punishing if you dont play hardball in the later levels since you cant reload from a previous level or a save still i pull it out every so often as a nostalgic treat,True,0,0,0.5,0,True,False,False,Knock-knock
250380,135135391,76561198993358800,hard as balls and pretty repetitive but still fun you should check it out and play ,True,0,0,0.5,0,True,False,False,Knock-knock
250380,134875112,76561198067726640,2spooky4me,True,0,0,0.5,0,True,False,False,Knock-knock
250380,133051289,76561198080851981,i cant explain it but knock knock is creepy in a very nightmarelogic kind of way explanations are few loud sounds and disturbances throughout the house set you on edge all with the promise of reaching dawn 810,True,0,0,0.5,0,True,False,False,Knock-knock
250380,130808309,76561198059501198,every time theres a knock my dog goes nuts i love this game,True,0,1,0.5,0,True,False,False,Knock-knock
250380,130361623,76561198434339126,tried to cower in fear behind my bed and accidentally leapt into a lovecraftian eye hole,True,0,0,0.5,0,True,False,False,Knock-knock
250380,130213308,76561198055763583,fun atmospheric  always choose the woods and look around when birds are near,True,0,0,0.5,0,True,False,False,Knock-knock
250380,129229904,76561199063579629,a terrifying dive into the depths of a shattered mind the lodger is an extremely unreliable narrator and flat out does not tell many key pieces of information in this story its all up to the player to figure out what any of the imagery really means and what the lodger really means when he speaks this game chills me in a way that most horror barely even touches i dread this game,True,0,0,0.5,0,True,False,False,Knock-knock
250380,127866419,76561198046564108,very unique experience definitely worth checking it out,True,0,0,0.5,0,False,False,False,Knock-knock
250380,126939369,76561198276797042,i love light bulbs,True,0,0,0.5,0,True,False,False,Knock-knock
250380,126669700,76561199396676208,a scary thrilling game,True,0,0,0.5,0,False,False,False,Knock-knock
250380,124794029,76561198057678660,really great hard to get a good ending the first playthrough while learning the mechanics but a great game for replays super spooky,True,0,0,0.5,0,True,False,False,Knock-knock
250380,124496773,76561198355380709,a lovely confusing journey into madness,True,0,0,0.5,0,True,False,False,Knock-knock
250380,123163114,76561198000998015,fun dark game,True,1,0,0.4962962865829467,0,False,False,False,Knock-knock
250380,122216024,76561198049125586,im not sure why i bothered finishing this game i thought it would get good or start making sense at some point but it never did,False,0,0,0.487804889678955,0,True,False,False,Knock-knock
250380,122088388,76561199191220258,one of the best horror story games i ever played,True,0,0,0.5,0,True,False,False,Knock-knock
250380,122070309,76561198084271549,one of the most stunning games ive ever played apart from gris i think its truly incredible how something can be so fearful and have literally no violence outstanding detail breathtaking artwork though my parents dont appreciate it as much as i do there not edgy it follows a very intricate story which im still trying to riddle out to this day this game is creepy beautiful sinister artful extremely fun and most definitely worth your time,True,0,0,0.5,0,True,False,False,Knock-knock
250380,121307849,76561198841323551,fuck omori all my homies play knockknock ,True,0,1,0.5,0,True,False,False,Knock-knock
250380,120551610,76561198210466553,cool experience not a fun game,False,0,1,0.5,0,True,False,False,Knock-knock
250380,119418297,76561198808876590,a very surreal game with beautiful artwork and a unique narrative,True,0,0,0.5,0,True,False,False,Knock-knock
