appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
925930,201071683,76561198018037497,a bit different from the first two games but good in its own way once i got used to the new 3d panoramic view of the camera i came to kinda love it it does make the games worlds feel as immersive as they can get while also keeping the classic movement system and interactivity i cant say that i liked the ages and the puzzles here quite as much as in the other games but they were still solid also loved the character of saavedro stellar performance from the actor,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,199369935,76561198119240687,short and less memorable than the first 2 in the series but still follows the myst formula of creating a super interesting world with complex and challenging puzzles 7510,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,196438096,76561198048117720,its fun ,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,195516727,76561199177887105,beautiful soundtrack amazing visuals interesting storyline challenging puzzles and a wonderful bit of nostalgia for this old fellow who remembers playing myst on my old mac back when it came out so many many years ago,True,0,0,0.5,1,False,False,False,Myst III: Exile
925930,190386966,76561198364408257,not as good as riven but still fun to play,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,189988577,76561199228149209,its ok though i wish their was a remake,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,189221767,76561199041459579,its a smart game requires you to think,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,187006988,76561198078893076,best of all the myst games still beats modern graphics,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,186257090,76561198042473430,a fun game where you learn a bit more about the past how things work and also have different endings the ages are also very unique and great to explore,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,185682027,76561198095328943,a fun sequel and beautiful as well 910 would play again,True,0,0,0.5,0,False,False,False,Myst III: Exile
925930,184041380,76561198350159966,riveting exciting kept me on the edge of my seat,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,183908956,76561198000419818,its a very good puzzle pointnclick game i hope one day it gets a similar remake as riven,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,181911004,76561199483268870,a very challenging game forces you to use your brain rather than your motor responses amazing graphics especially when you realize how old this game is it was way ahead of its time in fact it still is,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,180650510,76561198203781968,25 yrs ago this game was painful to play the puzzles scrambled my brain never did finish the game since then i grew a few more smarts and have been able to get through the puzzles as i find them the devs put out a strategy  help manual out for this it was almost a novel i tossed mine out about 10 years ago thinkingim never gonna need this again,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,179040989,76561198000447701,great puzzles great atomosphere,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,179038848,76561198881449280,have been a myst fan since the beginning  love how these games challenge the mind  i am a big fan of single player puzzle type games and the myst series has always delivered  the worlds are wonderful and the scenery is amazing,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,178857699,76561198106569322,a good time for puzzle enthusiasts thoroughly enjoyed amateria probably the best age in the series imo,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,178711398,76561199121133315,it is beautiful  and the puzzles are hard,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,176468985,76561199748805078,its a great mind gripper how intelligent are you really can you open the doors or turn on the lights or overcome the repairs or replacement issues you need unshakeable ingenuity hehe,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,174077203,76561199544270873,all the myst series is great,True,1,0,0.5,0,True,False,False,Myst III: Exile
925930,172429080,76561197994951807,fwe,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,171914077,76561197994342358,great puzzle game and love the alternate endings,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,171657977,76561198043779900,saavedro and his hammer vs the world,True,0,2,0.5,0,False,False,False,Myst III: Exile
925930,171643838,76561198011333348,brad dourif  myst,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,171588487,76561199186495581,so fun  brad dourif,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,170862965,76561197971028497,"struggled with this game back in 2001 and never was able to finish it dont think i got half way through it  23 years later no guide no problem  recommend using scummvm over the built in emulator",True,1,0,0.5,0,True,False,False,Myst III: Exile
925930,170602224,76561199114452170,best ever i like fnafs point and click so i loved this before fnaf,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,170442821,76561197979993627,ah nostalgia,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,169310602,76561198206901020,a very worthy addition to the myst series despite not being made by cyan  sticks to the lore and world building of the first two and adds more to the story with good puzzles some more integrated into the environment than others  quite a few puzzles in this game made me think for awhile before finding the solution  a must play for any true myst fan,True,1,0,0.5,0,True,False,False,Myst III: Exile
925930,165817362,76561198842164973,this game is older than me and im very bad at it but the vibe are lit so i just fumble around until i get lucky and i love it,True,0,1,0.5,0,True,False,False,Myst III: Exile
925930,162813059,76561198099048925,the series is great so far played the first one when i was a kid stoked to be making my way through the rest,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,162406509,76561199529237156,great game loved playing it ending very sudden and surprising otherwise its worth it in every other way,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,162307606,76561198118765289,this is fine,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,161849729,76561199585782959,myst iii exile is fantastic i played the original games back when they were first released some 30 years ago i loved the games then and i am reliving the games all over again now they have brought back the complete series from the original myst to myst v i hope everyone can get to enjoy playing myst today as i had enjoyed playing them when they were first released,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,161437107,76561199166598729,great game puzzles were challenging but not impossible sometimes got stuck as paths were not very clear but you cant expect anything else from an old game feeling very accomplished after finishing this,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,161088252,76561197982916411,plays really nice in widescreen in scummvm,True,0,0,0.5,0,False,False,False,Myst III: Exile
925930,160212059,76561198799103916,awesome game it will keep you thinking all the way through,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,159735384,76561197991952210,love the myst games wish they would make more,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,158515662,76561198045238709,very compelling story like riven but with more approachable puzzles definitely a must play for anyone who enjoyed the original myst game,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,158381294,76561197968536252,myst 3 exile is the third entry in the myst series of adventure games  generally considered to be weaker than the original myst and riven but still a good myst game,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,157755414,76561198002609650,its a little aloof compared to myst and riven but its still pretty solid if youve played and replayed the first 2 definitely give this a shot,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,156077185,76561198051067515,the 360 degree view doesnt work too well for a myst game imo but overall its still myst and its still pretty good,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,154261288,76561198152594899,what can i saya classic  well worth playing again thank you ubisoft and cyan worlds,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,154094263,76561198036205639,excellent puzzles beautiful locations and great soundtrack,True,0,0,0.5,0,False,False,False,Myst III: Exile
925930,153436702,76561199577764617,wonderfull journey to other worlds and interesting puzzles to solve you have to learn to understand the rules of the new worlds to be able to solve the puzzles thrilling,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,152144475,76561198116545510,this game is still gorgeous with outstanding puzzles even at over 20 years old  love it highly recommend,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,152066998,76561199032270334,favorite game from the series,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,150196024,76561197994909078,a myst game done by the crew behind the journeyman project trilogy it is a mix of approaches in a sense that also highlights the best and the worst from presto they seem to take themselves even more seriously than cyan but their fantasyscience fiction point of view works wonders here now same backtracking feast as any of the myst sequels which makes puzzle solving mostly a matter of patience,True,0,0,0.5,0,False,False,False,Myst III: Exile
925930,150130704,76561198038344006,this is perhaps my favourite from the myst series i loved it back when it was released and i still remember the big box that came with multiple cds and a printed manual i guess i still have it somewhere ive revisited it now and i still find it fascinating especially the amateria ending sequence easier than riven but its still a demanding and satisfying challenge and overall a great puzzle game,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,148243696,76561199547435822,hi   absolutely love this game  played it many years ago  i am very ancient in age and recently bought a refurbished laptop to play as its not on ipads  being older myst 3 has no fighting just amazing graphics and doable puzzles forcing the mind to work hard  i think it holds its own in the modern gaming age taking one to a mystical place  away from the modern world thank you steam for keeping this game ak,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,147018058,76561198027008872,beautiful atmospheric locations and interesting puzzles whats not to like well ok maybe the restrictive movement options are a bit dated but still a great game and enjoyable to play lots of mysteries to explore and ponder,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,146854034,76561198255275529,phenomenal game for those that enjoy using their mind and solving complex worldmap style mechanical and other puzzels,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,145288869,76561199546966637,its very addictive,True,0,0,0.5,1,True,False,False,Myst III: Exile
925930,145011646,76561198032939117,great game puzzles are usually not so difficult as to be impossible except for the marble weight puzzle which made no sense  story is good  acting is good  a fitting game to the main 4 of the series excluding 5 since it is so disjointed    if this ever gets a remaster please keep the fmv,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,144024258,76561198051508996,i couldnt finish it without gameboomers walkthroughs puzzles are complicated but fun,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,143385972,76561198309887859,absolutely stunning game that will keep you on the edge of your seat you are tasked to uncover the truth and retrieve a very precious book there are some really interesting puzzles in this game i love all myst games and recommend them all,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,142860579,76561198218560767,literally the first time he lets his sons spend any time alone in an age unsupervised they destroy it beyond hope,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,142802736,76561199234050481,best game i have ever played,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,142663345,76561198084001920,a great myst game,True,0,0,0.5,0,False,False,False,Myst III: Exile
925930,142546414,76561198038037617,as far as puzzles go this is the best of the myst series i think it also has a stellar performance by brad dourif i highly recommend this beautiful and engaging game,True,0,0,0.5,0,False,False,False,Myst III: Exile
925930,142232939,76561199104371443,a good third edition to the myst franchise puzzles were a bit easier than the previous game really enjoyed the live action scenes as well,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,140512562,76561198846289801,as with all of the myst games i have enjoyed there is a continuity as well as challenges,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,139877527,76561198006725384,desperately needs an hd overhaul and pov slider  its one of my favs but the graphics look awful on modern displays had a couple of moments where i couldnt tell what i was looking at  just looked like pixel mush,True,0,0,0.5,0,False,False,False,Myst III: Exile
925930,137789289,76561197993291628,enjoyable experience  puzzles are decent except for end of the plant area  the fov is too narrow it cannot be changed making some of the areas annoying to navigateview,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,137782323,76561198892666758,myst iii exile is by far my favorite of the cyan series its elegant design and questdriven narrative direct the player to deeper realms of imagination and queries into the human condition its thoughtprovoking puzzles are rewarding to finish the characters are complex as the game is sophisticated it maintains the characteristic labyrinthine beauty and haunting atmosphere this is a masterpiece,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,136245018,76561198059257978,i am loving the puzzles i am guessing that i am about 14 of the way through,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,133935329,76561199231551042,same kinda play as 1 and 2 with a twist on the puzzles,True,0,0,0.5,0,True,False,False,Myst III: Exile
925930,133694393,76561198041057373,i have always loved these games it is such joy to com back to them,True,0,0,0.5,0,True,False,False,Myst III: Exile
