appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
335000,197231751,76561197980470455,great pointandclick adventure with an amazing artstyle,True,0,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,194840763,76561198807427799,"im not use to play pointclick but its really good  the inspiration from beksinski  and giger is a success",True,0,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,194230318,76561199122091644,stunning visuals and great dark story the puzzles are easy and logical,True,0,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,190861293,76561198342739916,video review httpswwwyoutubecomwatchv84ndtkdahkm  tormentum is pretty cool the main draw is the art but i thought the puzzles were pretty fun too there are some story stumbles but i can look past that,True,0,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,190536652,76561198075088404,what ive done,True,0,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,188862665,76561198423713761,fantastic,True,0,0,0.5,0,False,False,False,Tormentum - Dark Sorrow
335000,188396887,76561198022215861,classic point and click game with a very dire narrative,True,1,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,186586072,76561199497893486,just good game ,True,0,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,185711975,76561198057909356,1010,True,0,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,185687107,76561199102836547,good game,True,0,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,185306726,76561199565925376,one of my favorite point  click games i hope tormentum 2 eventually comes out,True,2,0,0.5089285969734191,0,True,False,False,Tormentum - Dark Sorrow
335000,184218487,76561198093714140,creepy and amazing,True,0,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,183338511,76561197975275848,fantastic artwork,True,0,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,182749489,76561198048330708,short nice puzzles not too hard the story i didnt like the ending and i had the good one,True,1,0,0.5205479264259338,0,True,False,False,Tormentum - Dark Sorrow
335000,179561306,76561198057988586,in this game you will experience an alternate version of world war ii but also at the end you might realize youre kind of an asshole,True,0,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,176372184,76561198156787434,"evocative visuals reasonably plausible puzzles  once you know the puzzle solutions you can do quick additional playthroughs to get more achievements i got all achievements in under 6h of playtime ",True,1,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,175386765,76561198204301316,super wietna grafika i nie za trudne zagadki,True,1,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,175201566,76561198054346607,"amazing art nice music a well presented story and some good puzzles  the game is a bit short but it is still a very nice experience and worth it in my eyes",True,3,0,0.5101351141929626,0,True,False,False,Tormentum - Dark Sorrow
335000,175146529,76561198337650365,i really loved this game the vibes are so me i want more,True,1,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,168464904,76561198127152316,puzzles were fun nothing too hard the story left me a bit cold was interesting to see what happens with different decisions,True,2,0,0.5136876106262207,0,True,False,False,Tormentum - Dark Sorrow
335000,168406737,76561199476130513,this game oozes beautiful gore and i love it i prefer the good ending versus the bad but both songs in the credits are pretty good all of the art is stunning and i cant wait for the sequel 3,True,1,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,167435346,76561198058192237,it is like siberia you get on a train towards adveture,True,3,2,0.4927591383457183,0,True,False,False,Tormentum - Dark Sorrow
335000,166756105,76561197990930427,great point  click fun puzzles good tone and music and atmosphere puzzles and room recall was fair and not in the world of pure moon logic would recommend and credit music was even great as well,True,1,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,164024802,76561198070396628,if you like dark point and click puzzlers this one is for you i originally played this for the beautiful bleak and dismal art but stayed for the dopamine,True,1,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,163561758,76561198007114551,"a short and imaginative point and click game   quite easy puzzles  story could have been expanded a bit more felt like going through different vignettes instead of a coherent story  still i enjoyed the 5 hours it took to complete it",True,1,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,162372174,76561198018590724,mesmerizing dark and addicting,True,1,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,160236336,76561199367597196,the morality system is terrible the rat people are evil towards humans treating them like animals and i get penalized by killing the rat father most of the puzzles are okay and few of them are pretty good,False,1,0,0.4878418445587158,0,True,False,False,Tormentum - Dark Sorrow
335000,160011731,76561198168913616,good point and click game i recommend to those who like this genre of games,True,1,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
335000,159814271,76561198197856783,just need a mouse to play this point  click adventure  a darker journey with puzzles incorporated in the gameplay  normally i do not enjoy decision choices within a game but i did enjoy these leading to a climactic ending that was very satisfying,True,1,0,0.5,0,True,False,False,Tormentum - Dark Sorrow
