appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1184050,201599837,76561198061742770,i miss xcom but thisll do for a bit of fun,True,0,0,0.5,0,True,False,False,Gears Tactics
1184050,200807739,76561198963308823,       ,False,0,1,0.4761904776096343,0,True,False,False,Gears Tactics
1184050,200473233,76561198041942851,makes you think a bit,True,0,0,0.5,0,True,False,False,Gears Tactics
1184050,200467083,76561198305523366,this is the all out actionarcade version of xcom  very little backgroundoffthebattlefield strategy required but great fun in each battle and very well executed  if it is in a sale  go for it,True,0,0,0.5,0,True,False,False,Gears Tactics
1184050,200000327,76561199806482528,fun game and a good addition to the gears series mainly all combat focused doesnt have base building etc gets about 253 hours on steam deck averages 60fps well on steam deck as well,True,0,0,0.5,0,True,False,False,Gears Tactics
1184050,199992263,76561198363087212,xcom meets gears of war kinda basic and enemy variety gets stale quick but still fun,True,1,0,0.5238095521926879,0,False,False,False,Gears Tactics
1184050,199976210,76561198089698742,the game is similar to xcom  without the long term planning tension defensive play and strategic components   whats left is pure short term tactics  a linear story  very nice graphics and heaps of fun  the gameplay is a lot more aggressive and fast paced than xcom but both are very good in their own right  its a bit like aliens cameron vs alien  scott  i guess ,True,0,0,0.5,0,True,False,False,Gears Tactics
1184050,199974398,76561198061005691,this game is amazing and great story line,True,0,0,0.5,0,True,False,False,Gears Tactics
1184050,199759210,76561198072988891,this was a random buy for me i enjoyed the main series so i thought i would give this a try it was little frustrating at first but once i got the hang of it i really enjoyed it,True,0,0,0.5,0,True,False,False,Gears Tactics
1184050,199416191,76561198874827156,i dont like the turn based games that much but this one is really good and definitely deserves a sequel the lore and all the units are great i just wish theyd make one like halo wars but for gears of war,True,1,0,0.5238095521926879,0,False,False,False,Gears Tactics
1184050,198756080,76561198043781777,f microsoft,False,6,0,0.4815359115600585,0,False,False,False,Gears Tactics
1184050,198611085,76561198123620069,its fun,True,0,0,0.5,0,True,False,False,Gears Tactics
1184050,198521217,76561198398675550,"engaging story and turn based tactical combat  the different classes have been a lot of fun and offer advantages and disadvantages  side missions are okay but drag the game out",True,0,0,0.4761904776096343,0,True,False,False,Gears Tactics
1184050,198516076,76561198023670186,good,True,0,0,0.5,0,True,False,False,Gears Tactics
1184050,198061971,76561198043769833,difficult but awesome,True,0,0,0.5,0,True,False,False,Gears Tactics
