appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
327740,200968396,76561198049105851,im so mad jared little wasnt in this one still fun though,True,0,0,0.5,0,True,False,False,Tron 2.0
327740,197354247,76561199075770427,oldie but very goodie for an old game has a awesome modern look and play is super fun,True,1,0,0.5,0,True,False,False,Tron 2.0
327740,197190777,76561198051429873,actual peak genuinely a great game and i dont know how this flew under my radar for so long use killer app though,True,3,0,0.5276684761047363,0,True,False,False,Tron 2.0
327740,196958100,76561198230847312,ah tron my childhood this was the second ever fps experience in my life on pc the first was jedi outcast and its still living in my head rent free the story is a bit clich but entertaining surprisingly the graphics are still looks fresh and crisp the art style is really aged like fine wine the combat system is interesting enough to keep you shooting its a pity that monolith productions has been shut down i really wanted a remasterremakesequel,True,3,0,0.5387272238731384,0,False,False,False,Tron 2.0
327740,196020956,76561199680349370,its good thats all no crashes either,True,0,0,0.5,0,False,False,False,Tron 2.0
327740,195502039,76561197970776622,i replay this game at least once a year whilst it is getting on a bit agewise it still looks pretty and the gameplay loop of finding permissions and resources along the way is still as satisfying as ever the combat whilst a bit simplistic is satisfying and the disc combat is unique in my experience i just wish the game were a bit longer or at least had a few sequels,True,1,0,0.5,0,True,False,False,Tron 2.0
327740,192662006,76561199397377559,its oknothing to write home about  playing with the light cycles was fun  it is dated though so the graphics are choppy but it is still playable,True,2,0,0.4795936048030853,0,True,False,False,Tron 2.0
327740,192438051,76561198834505486,ive been playing this game for years on and off good game,True,6,0,0.5620982646942138,0,True,False,False,Tron 2.0
327740,190908419,76561198101238375,fun,True,0,1,0.4824561476707458,0,True,False,False,Tron 2.0
327740,189253141,76561198194728505,for the tron fans aside from some annoying bullet sponge enemies its all good just bear in mind it is a 22 year old game,True,0,0,0.5,0,True,False,False,Tron 2.0
327740,188400019,76561198315569689,                               ,True,1,0,0.4710588157176971,0,True,False,False,Tron 2.0
327740,184904881,76561199055182704,pretty fun tron is great,True,0,0,0.5,0,True,False,False,Tron 2.0
327740,184795736,76561198045877487,its tron wats not to like,True,0,1,0.5,0,True,False,False,Tron 2.0
327740,183626187,76561197987788841,great classic every tron fan should play if playing on modern hardware use the mooded version with wide screen support and updated visuals,True,4,0,0.5679012537002563,0,True,False,False,Tron 2.0
327740,179827507,76561197964309713,even with its quirks and outdated design if youre a fan of action rpgs or tron in general i highly recommended this game,True,1,0,0.5116279125213623,0,True,False,False,Tron 2.0
327740,178120540,76561198166059153,classic fun game,True,0,0,0.5,0,True,False,False,Tron 2.0
327740,174292697,76561198035638513,great classic game  really captures the feel of the original movie,True,3,0,0.5454545617103576,0,True,False,False,Tron 2.0
327740,174237470,76561199133875890,really fun,True,0,0,0.5,0,True,False,False,Tron 2.0
327740,171570962,76561198127657702,in 2024 it is even better and more fun cause it is actually a good game and better than the 2010 film ,True,7,1,0.4802275896072387,0,True,False,False,Tron 2.0
327740,169878577,76561198928777406,the game was fun but for some reason the audio stopped working completely its and old game so im not going to hate on it 510,True,1,0,0.5,0,True,False,False,Tron 2.0
327740,169792469,76561197975975060,the game definitely shows its age but its a great and fun game if youre into retro fps titles its got some quirky heart and theres only one spot that really gets difficult or frustrating,True,2,0,0.5405728220939636,0,True,False,False,Tron 2.0
327740,169733662,76561197994666180,great nostalgia with this one if youre a fan of the original film do yourself a favor and play this one really makes you feel like youre taking part of what happened with flynn great score sound fx and visuals,True,2,0,0.5454545617103576,0,True,False,False,Tron 2.0
327740,169731177,76561198143040458,an excellent first person shooter with an immersive and visually striking world it feels especially great on steam deck,True,2,0,0.5454545617103576,0,True,False,False,Tron 2.0
327740,169519794,76561198326798777,great game the story never seems to end and therefore i would have never thought that it would take me eleven hours to finish it very nice controls and weapons its easy to get used to it,True,3,0,0.5416666865348815,0,True,False,False,Tron 2.0
327740,169299239,76561197967931813,super fun and it may not be cannon but it fits in with the lore perfectly,True,0,0,0.5,0,True,False,False,Tron 2.0
327740,169106202,76561197970631949,yeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeees,True,0,0,0.5,0,True,False,False,Tron 2.0
327740,168369530,76561198443708646,vibes,True,1,0,0.5030131340026855,0,True,False,False,Tron 2.0
327740,168182043,76561198058671376,fun,True,0,0,0.47919762134552,0,True,False,False,Tron 2.0
327740,167413442,76561199087902732,the game ever 20000010  a great game youve never played cause the store page is infested with 5 dollar unity games and 500 gb copy and pastes,True,0,0,0.5,0,True,False,False,Tron 2.0
