appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
881100,201564125,76561199498963728,super fun and engaging with lots of replayability however the game tells you almost nothing you will have to look things up and watch tutorials,True,0,0,0.5,0,True,False,False,Noita
881100,201555689,76561199065066290,godlike noone can understand finnish riddles,True,0,0,0.5,0,True,False,False,Noita
881100,201550858,76561199042063157,"this game fucking sucks  would recommend",True,0,0,0.5,0,True,False,False,Noita
881100,201542847,76561199067952768,pretty nice,True,0,0,0.5,0,True,False,False,Noita
881100,201534175,76561199802102001,very good game wish there was an endless mode though where theres no ending,True,0,0,0.5,0,True,False,False,Noita
881100,201533854,76561199098561283,great,True,0,0,0.5,0,True,False,False,Noita
881100,201512834,76561197967104511,prepare to be tested,True,0,0,0.5,0,True,False,False,Noita
881100,201503083,76561198408786618,its okey,True,0,0,0.5,0,True,False,False,Noita
881100,201495318,76561199250262029,1010 i die to myself more than to enemies,True,0,0,0.5,0,True,False,False,Noita
881100,201477625,76561198018787984,best game i diea lot,True,0,0,0.5,0,True,False,False,Noita
881100,201468196,76561199047383445,very good,True,0,0,0.5,0,True,False,False,Noita
881100,201463090,76561198249079436,so challenging  so rewarding 100 would recommend,True,0,0,0.5,0,True,False,False,Noita
881100,201450567,76561199654707406,fun,True,0,0,0.5,0,False,False,False,Noita
881100,201449348,76561199441659579,hmis my beloved 3,True,0,0,0.5,0,True,False,False,Noita
881100,201448729,76561198048817480,this game is full of secrets infuriating deaths crazy spell combos and fun exploration in a physics sandbox if that sounds good to you and you enjoy games where you die thousands of times then try it out,True,0,0,0.5,0,True,False,False,Noita
881100,201444920,76561198186912563,"hit myself in the head with my own sawblade   1010 would do it again",True,0,1,0.5,0,False,False,False,Noita
881100,201440301,76561199642230790,funny ways to die,True,0,0,0.5,0,True,False,False,Noita
881100,201417684,76561198212884623,"shadow wizard money gang we love casting spells",True,0,0,0.5,0,True,False,False,Noita
881100,201406023,76561198083518057,fun game to mess around on i enjoy playing the daily maps,True,0,0,0.5,0,True,False,False,Noita
881100,201403698,76561198975033495,based game,True,0,0,0.5,0,True,False,False,Noita
881100,201398785,76561199229792792,im fucking losing my mind i hate this game i hate it,True,0,0,0.5,0,True,False,False,Noita
881100,201393781,76561199105794203,fun,True,0,0,0.5,0,True,False,False,Noita
881100,201376380,76561199261811629,noice,True,0,0,0.5,0,True,False,False,Noita
881100,201374099,76561199013428119,insanely complex and challenging game that forces you to adapt and learn from every possible mistake you can make,True,0,0,0.5,0,True,False,False,Noita
881100,201372004,76561198053775740,im enjoying this game quite a bit its hard but the challenge inspires creativity in its wandspell crafting and it incentivizes exploration with curious power ups potions and new wands excellent game if you want a wizardly challenge,True,0,0,0.5,0,True,False,False,Noita
881100,201356788,76561198046658170,fun,True,0,0,0.5,0,False,False,False,Noita
881100,201347893,76561197997136097,there are infinite ways to die i dont know if there is a way to win 1010,True,0,0,0.5,0,False,False,False,Noita
881100,201345858,76561197998664598,i have played for 50 hours so far and feel like ive only just begun,True,0,0,0.5,0,True,False,False,Noita
881100,201345090,76561197961890150,"masterpiece with insane attention to detail and deep implicit lore   also makes me hate my fuckin life dude the beauty is you always get a new chance a fresh start  the gods look favourably on your efforts",True,0,0,0.5,0,True,False,False,Noita
881100,201333960,76561198035341906,it good,True,0,0,0.5,0,True,False,False,Noita
881100,201330100,76561198292238087,mhm,True,0,0,0.5,0,False,False,False,Noita
881100,201327245,76561198823980192,is marketed as a physics simulation turned into a game but thats really just the surface of an incredibly clean item customization roguelike with enough depth content and secrets to give you easily more good unique content than most other roguelikes on the market,True,0,0,0.5,0,True,False,False,Noita
881100,201324579,76561198186135271,hamis,True,0,0,0.5,0,True,False,False,Noita
881100,201324425,76561198333300413,heh purple robe man make nuke black hole sun worms and other such miracles,True,0,0,0.5,0,False,False,False,Noita
881100,201321429,76561198083646991,"i make wand wand explodes and kills me  good game",True,0,0,0.5,0,True,False,False,Noita
881100,201319669,76561198046152924,makes you feel like a wizard,True,0,0,0.5,0,True,False,False,Noita
