appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
39680,201248904,76561198052201838,the best,True,0,0,0.4626334309577941,0,True,False,False,The Guild 2: Renaissance
39680,201177293,76561198854785687,played 5 hours saved tried to load and it crashes,False,0,0,0.4761904776096343,0,True,False,False,The Guild 2: Renaissance
39680,199252448,76561198027969430,i remember when i played this game as a kid i really liked it back then and now this is a nostalgia,True,0,0,0.4626334309577941,0,False,False,False,The Guild 2: Renaissance
39680,198544857,76561198007476661,sure it is an obtuse buggy mess but there is nothing out there that quite matches the unique game play this ancient game offers  this is an rtsdating simulatordynasty creatingsurvival business management and building gamesim,True,3,0,0.5619366765022277,0,True,False,False,The Guild 2: Renaissance
39680,198460875,76561198101822411,one of the favorite games ever still pretty good,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,196659212,76561198156814060,still playing it from time to time coz its fun,True,1,0,0.5056179761886596,0,True,False,False,The Guild 2: Renaissance
39680,195637018,76561198125412885,amazing and addictive game it requires some time to get use to and the beggining may be a bit boring as you dont have much to do but later it is simply great it is also very unique expirience nothing like it,True,2,0,0.5289079546928405,0,True,False,False,The Guild 2: Renaissance
39680,194803436,76561198797859104,kill for power simulator,True,0,0,0.5,0,False,False,False,The Guild 2: Renaissance
39680,194551972,76561197990601835,the game is broken on all sides values do not match cant hire more people keep clicking the button 10 unemployed but not possible burglary broken ships cant reach destination ,False,2,0,0.4866724610328674,0,True,False,False,The Guild 2: Renaissance
39680,193940323,76561198296709919,this is addicting but the good kindi think,True,3,0,0.5268816947937011,0,True,False,False,The Guild 2: Renaissance
39680,193810326,76561198051196671,if you ignore the jank its a supreme masterpiece,True,5,0,0.5798319578170776,0,True,False,False,The Guild 2: Renaissance
39680,192717408,76561198156908119,nice scripting easy to understand and modify check mod from fajeth in gitlab for newer version,True,1,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,192264588,76561198280835963,best simulator of 15th centurys racketeer,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,191257434,76561198131437867,god i miss this game,True,0,1,0.5,0,True,False,False,The Guild 2: Renaissance
39680,190917283,76561198009643878,setting up trade routes is finicky which is core game play to avoid micro and scale,False,5,0,0.5631564259529113,0,True,False,False,The Guild 2: Renaissance
39680,189281595,76561198122098038,phenomenal combination of life sim and economic sim great game in a class of its own,True,1,0,0.5082530975341796,0,True,False,False,The Guild 2: Renaissance
39680,188910449,76561198085144774,a newer better game like this is called saelig check it out on steam amazing,True,12,2,0.5434491038322448,0,True,False,False,The Guild 2: Renaissance
39680,188444460,76561199152176712,i had high hopes for the premise but found the ui did not support all of the busy work that the player was required to engage in i played it for almost 4 hours before uninstalling it,False,2,1,0.4763915538787841,0,True,False,False,The Guild 2: Renaissance
39680,188018453,76561198025286003,buggy and bit stiff but i still found the game to have some charms with its life style econ managent,True,0,0,0.5,0,False,False,False,The Guild 2: Renaissance
39680,186481210,76561198030840746,its unique  its fun  i can get tedious if youre a perfectionist  my ocd wouldnt allow me to enjoy letting the ai control my properties  it cant do it was well as i can  but once you get beyond like 5 or 6 properties micromanagement is impossible and not fun  i played about 10 hours before it became unfun  good concept  get it on sale,True,1,0,0.5093457698822021,0,True,False,False,The Guild 2: Renaissance
39680,186056127,76561197981071539,fun game but it crashes a lot in fairness i am running one mod still it crashes about every third turn,True,2,0,0.5454545617103576,0,True,False,False,The Guild 2: Renaissance
39680,184726798,76561199060949303,i really like this game but theirs simply to many bugs,False,2,0,0.4843305945396423,0,True,False,False,The Guild 2: Renaissance
39680,184415182,76561198163657188,love this game too bad the guild iii is lacking,True,3,0,0.5168982744216918,0,True,False,False,The Guild 2: Renaissance
39680,184210707,76561198134526806,its a game i keep returning i dont know any other game that manages to deliver the exact experience of guild 2 yes there are bugs and glitches but for me personally it was never unplayable eve without the mods i love this game and you should at least see for yourselves,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,183668590,76561197992541348,,True,0,0,0.455569565296173,0,True,False,False,The Guild 2: Renaissance
39680,182237955,76561198166923869,i will make 2 guildillion in profit,True,1,2,0.485526293516159,0,True,False,False,The Guild 2: Renaissance
39680,181591154,76561198088803238,legit more buggy than cyberpunk first release,False,1,0,0.4593506157398223,0,True,False,False,The Guild 2: Renaissance
39680,181287996,76561198349579123,great game but it is kind of dated i would really like if they made a new the guild game today,True,3,5,0.5231278538703918,0,True,False,False,The Guild 2: Renaissance
39680,179033788,76561197994664263,this game has a really awesome concept and its fairly fun  but its buggy as all get out poorly optimized and the ui is not good  but it is really cool  well worth your 2 but probably not your time,True,4,1,0.5612773895263671,0,False,False,False,The Guild 2: Renaissance
39680,178655201,76561198083645886,this still surpasses the guild iii,True,4,0,0.5427851676940917,0,True,False,False,The Guild 2: Renaissance
39680,177130625,76561198013109529,great concept very fun at first  but the ingame automation is buggy and just plain dumb  after a while the transport wagons will often just go in circles  lol  this game is far far too bugridden to have ever been released to the public and sold  it feels like freeware that was written by highschool kids and never finished  at least i got it cheap   go in with low expectations and enjoy what you can until the goofiness and crashes begin  dont expect much,False,5,1,0.5283244252204895,0,True,False,False,The Guild 2: Renaissance
39680,175440882,76561199065871213,played the cd version until the cd broke,True,4,4,0.5413626432418823,0,False,False,False,The Guild 2: Renaissance
39680,175335793,76561197997165404,really fun game i like building my family business and eventually empire working your way up through the generations is really fun and i like that you can adjust the pace of the game in case you want to get through certain parts a little quicker or need a bit longer to plan,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,175018443,76561199061322380,too many game breaking bugs not playable,False,0,1,0.4639519453048706,0,True,False,False,The Guild 2: Renaissance
39680,172454331,76561198299090482,i committed terrorist attacks to close an inn across mine very recommend,True,8,4,0.5504111647605896,1,True,False,False,The Guild 2: Renaissance
39680,172248825,76561198170552607,started courting someone only to see them get brutalised by the guards 30 seconds later 1010,True,5,3,0.5225744247436523,0,True,False,False,The Guild 2: Renaissance
39680,171839052,76561198287506959,you can fix the economy,True,2,2,0.525200843811035,0,True,False,False,The Guild 2: Renaissance
39680,169647542,76561198134663326,the broken eurojank we all enjoy,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,168688858,76561198086068232,pretty good old game just mind a few bugs while playing its pretty fun though ngl,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,168415568,76561198110309057,"timeless dynasty sim  works best with mods",True,1,0,0.5015337467193604,0,True,False,False,The Guild 2: Renaissance
39680,166510981,76561197973795854,,True,1,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,166330227,76561198041947151," very good  still a little buggy",True,1,0,0.5,0,False,False,False,The Guild 2: Renaissance
39680,165808786,76561198882561388,rly confusing at first but i kinda gettin hang of it so far and it very fun i have to say spent my first 4 hours just randomly attacking people and going bankrupt but its good now,True,2,0,0.5454545617103576,0,False,False,False,The Guild 2: Renaissance
39680,163845206,76561198000372646,sehr gute wisim im sptmittelalter,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,163479905,76561198118427200,has so much potential but so much about it just doesnt work correctly or is needlessly clunky shame,False,3,0,0.510121464729309,0,True,False,False,The Guild 2: Renaissance
39680,162044116,76561198031296433,i remember seeing this game around when it came out but vanilla wow raiding took all the spare time i had then im glad i decided to grab it and give it a try this year because its so much fun its such a unique game and you have some much freedom digging graves for a living and murdering the competition yes please if you like the sims politicaleconomicaltrading strategy businessresource management stuff and such youll like this game old as it might be,True,4,0,0.5817490816116333,0,False,False,False,The Guild 2: Renaissance
39680,160923815,76561198089059569,i came back after not playing this game for years just to write this this game the guild 2 renaissance is the definitive the guild experience and no other game from this franchise should exist in the future i can only hope the guild 3 was a bad dream,True,3,0,0.5153061151504515,0,True,False,False,The Guild 2: Renaissance
39680,160170301,76561198070722069,good dynastymanagement game with a lot to do and replayability so there is no boredom but it has a lot of bugs and an old graphical look fajeths megamodpack is recommended for a nice experience build your own companies arise a everlasting dynasty become mayor or something above its all up to you time and money good invested if you agree with the points mentioned earlier,True,0,0,0.5,0,False,False,False,The Guild 2: Renaissance
39680,158913586,76561197964238519,there might be some jank and some bugs but there are few if any games out there that allow you to play through your own ancestry in this kind of simulated sandboxlike setting,True,0,0,0.4736842215061187,0,True,False,False,The Guild 2: Renaissance
39680,158480165,76561199173011048,very nostalgic game  played it back in the days for hours and couldnt get enough still a good game in 2024,True,3,0,0.5454545617103576,0,False,False,False,The Guild 2: Renaissance
39680,157003667,76561199089151053,i loved the game only downside is that its latin,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,155602959,76561198066490531,buggyyy gameee,False,4,1,0.5184131264686584,0,True,False,False,The Guild 2: Renaissance
39680,155531288,76561199021267041,it was fun managing,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,155333877,76561197962989581,the guild 2 compared to the guild 1 has some improvementsmore depth but overall is just worse regarding the gameplay,False,2,0,0.5152150988578796,0,True,False,False,The Guild 2: Renaissance
39680,154847583,76561197992434335,fun game downlaod the  fajeth modpack for a good experience,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,154098116,76561199497251909,fun game bit buggy the megamod pack will fix a lot of things and add even more,True,2,0,0.5341176390647888,0,True,False,False,The Guild 2: Renaissance
39680,153931460,76561198988205560,old games but is a very good gameplay,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,153465912,76561198087590614,this game almost works like it should if you are willing to put some work into it i looked online for how to make it work properly for a few hours and after implementing what i had learned i am getting it to function nearly perfectly this was abandoned in 2015 so do not expect it to work properly without some modification,True,0,0,0.4912099540233612,0,True,False,False,The Guild 2: Renaissance
39680,152877388,76561197992970859,the game that i always play every year,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,152449255,76561198118752514,most fun additive game i have ever played even 20 years ago  i loved it also to day still love it just is much hard game but i am smarter know days,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,150751854,76561198026983531,yes,True,1,0,0.4899777173995971,0,True,False,False,The Guild 2: Renaissance
39680,149862496,76561198096671805,flop flop flop flop flop flop flop flop flop flop flop flop flop flop flop flop get rich get rich get rich flop flop flop flop flop flop flop flop flop flop flop flop flop flop flop flop,True,0,0,0.5,0,False,False,False,The Guild 2: Renaissance
39680,149314568,76561198072100449,amazing,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,149185268,76561198126927148,never managed to get it to run,False,0,1,0.5,0,True,False,False,The Guild 2: Renaissance
39680,148663444,76561198086980860,became a baker started a family and had a bit of fun probably better to buy the new one tho,True,0,0,0.4510142505168914,0,True,False,False,The Guild 2: Renaissance
39680,147849630,76561198212480971,rob em,True,0,0,0.5,0,False,False,False,The Guild 2: Renaissance
39680,146372867,76561198065321047,gem,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
39680,146124915,76561198066054833,you will have a decent experience in this game  it is fun to see ur business getting bigger and bigger,True,0,0,0.5,0,True,False,False,The Guild 2: Renaissance
