appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
214830,200521438,76561198045080895,wo cao ni ma ni ma quan jia si,False,0,1,0.4724409580230712,0,True,True,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,196268434,76561198002520909,great premise fun game,True,0,0,0.5,0,True,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,196220419,76561198288883697,it ok,True,0,0,0.5,0,True,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,193723608,76561197966511621, playtime 10 minutes   played 2025   expectation none no idea what this would be  bintrob  hmh is a game in which you walk around on a map buy items randomly get attacked by enemies a la pokmon and have to defeat a boss all combat is automatic aside from healing  breviewb  this game is a compilation of elements i dont like autobattlers nonstandard keybindings time limits unfunny jokes and absolute linearity it seems extremely niche and definitely not for me,False,0,0,0.4587156176567077,0,False,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,192975424,76561198036001973,a fun simple game i really wish theyd make more of these sorts of games play on retro graphics when playing the extra campaigns the modern graphics version dumbs down the gameplay to a frankly stupid degree,True,1,0,0.5270270705223083,0,False,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,192417639,76561197971275585,its alright but gets boring pretty quickly i finished as much as i could stomach then put it down terrible writing,False,0,0,0.4761904776096343,0,False,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,192380544,76561198107762915,boring,False,0,0,0.4545454680919647,0,True,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,191701316,76561197998455758,fastpaced varied rpg battles with humour and branching paths challenging and engaging,True,0,0,0.5,0,True,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,190809746,76561198054494254,one of my favourite games of all time  just make sure to change the graphics to retro so you can actually play the full game and not the abomination that is the remaster that condenses 50 or so levels into a single level,True,1,0,0.5238095521926879,0,True,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,189974610,76561198330478114,longer than 30 seconds,True,1,0,0.4818056225776672,0,False,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,184111353,76561198024118926,superb fast paced hero gameplay,True,0,0,0.5,0,True,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,182868933,76561198123317989,very charming,True,0,0,0.5,0,True,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,174821756,76561197975565331,the game is repetitive and i dont see the point of it someone had a clever idea for a game concept but it just doesnt work when implemented,False,1,0,0.4671052694320678,0,True,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,174712942,76561198158551084,itriedtojustwriteareviewthatcomestomindwiththeshortuhhhhmmmmmmkindatimethatihavethisisanicegameifyouwanttorusheverything,True,0,0,0.5,0,False,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,174390996,76561198042317098,410,False,0,0,0.4580152630805969,0,False,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
214830,174067771,76561199054634907,"30 second review go halfminute hero was a game that i originally played on a psp i played the demo on an xbox 360 and immediately got hooked so of course i bought the game amazing",True,0,0,0.5,0,False,False,False,Half-Minute Hero: Super Mega Neo Climax Ultimate Boy
