appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
526870,202040436,76561197963623391,fun relaxing factory experience with good graphics,True,0,0,0.5,0,False,False,False,Satisfactory
526870,202039398,76561199485534210,good old fashion fun runs so well i have not crashed in 20 hours,True,0,0,0.5,0,True,False,False,Satisfactory
526870,202039069,76561198060954380,game is awesome but since the 11 update dedicated servers have major desync issues and its impossible to play with my friends who have the epic games version,False,0,0,0.5,0,False,False,False,Satisfactory
526870,202038757,76561199332109365,ocd as a video game 1010,True,0,0,0.5,0,True,False,False,Satisfactory
526870,202038636,76561198400184095,steam game with outstanding care and community support years after its release where you play as a character somewhat against your will to dedicate your life to the progress and science of a concernedly large corporation that kinda just treats you as a number in their system using intuitive technology to do so listening to a femalesounding robot make passiveaggressive comments as you move along  and then theres satisfactory,True,0,0,0.5,0,True,False,False,Satisfactory
526870,202036938,76561199542480392,very fun cn be playded with freinds is candvo expansive but still a good game for the price,True,0,0,0.5,0,True,False,False,Satisfactory
526870,202034899,76561199756372212,lowkey best sandbox that is not minecraft,True,0,0,0.5,0,True,False,False,Satisfactory
526870,202034857,76561199032318188,"incredable game crazy effort dump though took me 20h of committing to one save to even get to stage 34 and it gets way more complicated after that too",True,0,0,0.5,0,True,False,False,Satisfactory
526870,202032612,76561199479529712,greate game but then you get oil and piss your pants still graet game,True,0,0,0.5,0,True,False,False,Satisfactory
526870,202031062,76561199507928717,every great game would let do all of this aging,True,0,0,0.5,0,True,False,False,Satisfactory
526870,202028492,76561199448431462,fun,True,0,0,0.5,0,True,False,False,Satisfactory
526870,202025094,76561198808465862,its like drugs but in game form,True,0,0,0.5,0,False,True,False,Satisfactory
526870,202024986,76561198964349759,fun and addicting hits a certain part of your brain in a good way,True,0,0,0.5,0,True,False,False,Satisfactory
526870,202024574,76561199058160996,absolute  peak  i could never really get into other automation games because of the brainhurt and having to conform to grid satisfactory has multiple ways to approach every problem and the only limitation is your sanity,True,0,0,0.5,0,True,False,False,Satisfactory
526870,202022924,76561199021419853,how many hours are in a day again,True,0,0,0.5,0,True,False,False,Satisfactory
526870,202020685,76561199032888199,my nightmares are made of math and spaghetti but theres doggos so its ok,True,0,0,0.5,0,False,False,False,Satisfactory
526870,202016645,76561198307484236,now how do i get this to that becomes how do i get this to domake that  hours later  sobbing in corner the factory amalgamation thats trying to make computers      worth it,True,0,0,0.5,0,True,False,False,Satisfactory
526870,202015849,76561199190774505,worth it all i have to say,True,0,0,0.5,0,True,False,False,Satisfactory
