appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
3920,202050242,76561198105796136,game crashing ruins the experience with the lack of any autosave,False,0,0,0.5,0,True,False,False,Sid Meier's Pirates!
3920,202037654,76561199472476120,is good,True,0,0,0.5,0,True,False,False,Sid Meier's Pirates!
3920,202009787,76561198102431899,please a remake this is my childhood this is still what i play when i want ti chill and workshop support would be nice ,True,0,0,0.5,0,True,False,False,Sid Meier's Pirates!
3920,201643436,76561199042112665,i had this game on cdrom back in the early 2000s and it is just as fun as i remember it to be you can sail the caribbean pillage ships ransack towns woo the governors daughters find your missing family and avenge your family from the evil villain who wronged your family defeat notorious pirates climbing the ranks as you go find buried treasure belonging to said notorious pirates and so much more its definitely one of the best pirate games ive ever played,True,0,0,0.5,0,True,False,False,Sid Meier's Pirates!
3920,201614114,76561197993343391,the dancing is such a satisfying experience believe the hype,True,1,0,0.5238095521926879,0,True,False,False,Sid Meier's Pirates!
3920,201607820,76561198052393955,classic old school game explore the caribbean sea loot the booty build your fleet grow from swabby to fleet admiral itll keep you entertained for a long time with many play options ive played since the beta test and i own the cd it came with a frameworthy map,True,1,0,0.5238095521926879,0,True,False,False,Sid Meier's Pirates!
3920,201394093,76561199817157097,played it on disk and got it on steam all around a jolly old game,True,0,0,0.5,0,True,False,False,Sid Meier's Pirates!
3920,201384077,76561198179194667,yo play this game its the best pirate game ever its what assassins creed black flag wishes it was,True,0,0,0.5,0,True,False,False,Sid Meier's Pirates!
3920,201231363,76561197984535004,it gets repetitive very quickly but the nostalgia factor is strong,True,0,0,0.4861111044883728,0,False,False,False,Sid Meier's Pirates!
3920,201129869,76561199053603460,sid meirs classic with a graphics update and most of the playability retained a bit cartoony but great for kids,True,0,0,0.5,0,True,False,False,Sid Meier's Pirates!
3920,200990689,76561198403781153,the classic game loved it in the 90s still love it now sid meier was a genius,True,2,0,0.516635239124298,0,True,False,False,Sid Meier's Pirates!
