appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
15620,201481925,76561198992121624,for the emperor,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,201467619,76561198108693160,damn good game,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,201288407,76561198081479010,a game that captures your heart and mind,True,0,1,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,201183096,76561198908021250,the best of the dawn of war series shit they are all pretty good but it gord 213 if you like 40k you will love this  ,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,201063841,76561198088637008,certainly a change from the first dawn of war but its not to bad,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,201016223,76561198089722403,very fun tactical game,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,200919088,76561198071728457,for emperor,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,200872778,76561198078176007,good game,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,200868553,76561197995409825,good as heck,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,200843291,76561197977682914,one of the best ever,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,200796358,76561197984368747,nice its nice,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,200793032,76561198011520172,gives me a close enough scratch to the starcraft 1 itch without having to install blizzards stupid client,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,200782224,76561197970539229,very solid and good rts,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,200468241,76561198982806308,if you like warhammer 40k than this is the game for u fast pace easy to learn and alot of great lore in this rts,True,1,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,200456080,76561197989245486,best 40k rts to date played this a lot in my early 20s still got the feels for this game,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,200453413,76561197991708658,w40k at its best,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,200407417,76561199857514556,is good game,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,200318409,76561199847226619,if you iz a fan of da hammer  ya gonz like dis,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,200284679,76561198037918206,this game makes me feel good,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,200270715,76561197970672963,hell yeah,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,200111580,76561198000738253,,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,200099284,76561198008680731,fun game,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,200057878,76561198027144710,classic great game  one of the better 40k games made  great coop and pvp modes and great campaign,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,200046309,76561198856363968,oh thats just all of dawn of war 2 in one package including all the shit dlc i bought relic where was this three years ago d oh the actual game is killer it plays like a slower more methodical game or a mad swarm depending on what you play  you get big stuff by playing well and retribution is the best mp and modding experience pm me when the elite dudes release their genestealer cult skin itll be siiiick,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,199611780,76561198432925868,most finely portrayed 40k and mods so far  as of now elite mod is where most players are at one can find matches every 5 mins you may find prolific players with thousands of hours soaked in it  play the rich codex mod for 40k lore experience and lonely skirmishes with great ai  the last stand coop mode has players every few minutes or so,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,199527799,76561198018271103,ive had this game years and never fails to hit that 3rd party kill kill kill time,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,199429394,76561197972413578,detailed and very entertaining  long time fans of 40k will enjoy it,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,199388102,76561198269360956,amazing,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,199091253,76561198053666196,,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,198959487,76561198091465841,my introduction to the warhammer universe began with this game i still consider it one of the most enjoyable and atmospheric titles in the franchise even though it strays from the classic basebuilding rts mechanics its still a solid experience that said multiplayer isnt as fun without those mechanics unlike the main campaign,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,198833846,76561198045372421,for the chapter,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,198758137,76561198009578191,fun fast action,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,198751823,76561198828815766,yea ive been playing this and yea pretty kinda cool i like it rbh i hope by buddy adam adn hayden get this and play it together or with me i think its cool landon penson and i have been playing it and i like it a lot,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,198695434,76561198031442896,swell,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,198550077,76561199076202930,awesome 40k game,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,198458244,76561198055554095,perfect,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,198423056,76561197966613440,its a great game you will love it if you like the company of heroes series mixed with a lot of gritty scifi,True,1,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,198400650,76561198005816724,nice,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,198320830,76561198113751439,its fun,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,198110110,76561198006397340,one of the best coop campaigns that ive ever played,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,198077818,76561198014442793,i rate this as stier,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,197901071,76561198000763819,stomping around with giant armored warriors is pretty awesome stuff,True,1,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,197462832,76561199038919591,i came in to this game pretty blind albeit with a rough idea of gameplay and the setting and was surprised at how it captured me there was enough tactical depth and variety to keep me entertained throughout the campaign and dlcs  with characters i cared about my only qualm was the repetitive and grindy bossfights which  whilst challenging  were not fun,True,1,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,197349170,76561198001480619,what a journey as expected of wh40k  lore and storytelling can carry,True,1,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,197268426,76561199574401003,its awesome,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,196951166,76561198358168118,for the emperor,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,196825591,76561198007144095,still as great a game as it was when i first played it years ago,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,196656388,76561198006555445,great,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,196592793,76561198004628500,a very different take on rts than the original dawn of war and of course the third entry to this series was neither fish nor fowl and faceplanted upon release but i still had a good time playing through dow 2s campaign with its gear upgrades and narrative built around missions much more about using a few small squads to maximum effect as the old staples of rts macromanagement were largely jettisoned  obviously your mileage will vary depending on what kind of rts you are looking for,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,196592338,76561198010550995,fun,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,196580180,76561197987608871,this game without games for windows live is a fucking beautiful thing,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,196575215,76561199507877657,i love it when i use thaddeus and he constantly dies on me even when im mainly commanding his squad with the best squad and hes just dead 100 of the time also never knew 8bit ryan was in this game,True,1,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,196496073,76561198081486941,it was fun and i really felt like a space marine captain commanding his troops,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,196432349,76561198022547454,its like starcraft and warcraft together,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,196381345,76561198036973581,i really like this game since it was released ,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,196362550,76561199376456422,good boy,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,196324117,76561198172160579,good shit,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,196288372,76561197981633263,its dope,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,195947319,76561198045356156,good game more squad based then the first one but really nails the feel of the original dawn of war campaign,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,195919114,76561198035510399,warhammer 40k there are no words for this masterpiece,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,195828931,76561198138892382,very good story character personalities are distinct rpg progression style is on point missions are unique enough in my humble opinion not as memorable as dow1 or winter assult but still one of the greatest games of all time i finished the regular campaign but not the chaos rising i thought in that part you play as chaos not against it i will play and finish it this summer,True,1,0,0.5,1,False,False,False,"Warhammer 40,000: Dawn of War II"
15620,195815033,76561199228737854,good old fashioned violence against the alien,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,195811781,76561198357243623,well i liked this game so yeah thank you for the devs for a long time i have been eyeing this game for so long thank you,True,1,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,195762516,76561199860664306,i have this entry level laptop lenovo ideapad s145 it turn so great but a bit stutter like 1 sec only hahaaha but overly 99 good fan of warhammer i was hook up on the warhammer dow 1 my gateway was the retribution wayback 2012 hoho very nice,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,195735784,76561199465456856,didnt know i liked rts till i played this game,True,1,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,195728766,76561198255257433,great game,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,195593307,76561198037701151,very nice  like old times,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,195540799,76561197999486998,gud stuff,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,195519673,76561198025286003,i think i reviewed all the content these packs had at one time or another wait for a sale and literally over a 100 hours of quality content from roughly 25 games,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,195483806,76561199088020486,still cant beat the first one,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Dawn of War II"
15620,195431854,76561198001801312,"one of the best 40k games ever and fine tactical rts also",True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Dawn of War II"
