appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
200510,201964535,76561198261788331,played it many years ago i remember i enjoyed it a lot and completed the campaign in 40 hours,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201950618,76561198067388570,"i strongly recommend this game i gave xcom a few tries over the years and this happened to be the year where everything clicked in my brain the biggest piece of advice for new players is to save scum if the game didnt want you to reload saves it will put on iron man mode by default   it also ran great on my steam deck it crashed a few times when i played with the enemy within dlc but it stopped after i went to compatibility settings and change the compatibility layer to proton 706",True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201899298,76561198066745578,alien life on earth,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201872898,76561198012008508,difficult and complicated but awesome game,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201861696,76561199388495705,just missed two 98 shots and lost my chosen one  keyboard is now destroyed  1010 would recommend,True,0,1,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201851043,76561198174642851,xcom enemy unknown has been out 13 years and still offers fun strategical gameplay with a branching leveling system for your base and its soldiers its probability can feel a bit unfair at times but hey thats xcom baby,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201847510,76561197993833008,great turnbased tactical gameplay,True,0,0,0.5,0,False,False,False,XCOM: Enemy Unknown
200510,201804581,76561199191237548,this is an absolute classic strategymanagement rpg brutally difficult and sometimes relentlessly unforgiving but its always a blast starting a new run and seeing how far you can make it,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201763841,76561199876143621,very fun and the graphics are great the gameplay is ace and i like the story,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201752709,76561198138390796,an amazing game a great foundation for the second one that is an absolute gem,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201738152,76561198001226816,how many aliens do i have to capture before i can go on a date with dr vahlen,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201658203,76561198061742770,make more please,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201655387,76561199694350983,what you want and slightly more punishing unless you save scum like me tactical blowing up aliens not an exceptional story but i mean there is one some features like bugs or feeling slightly incomplete which i dont feel but apparently some people do but overall a great game and definitely worth it,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201636378,76561198310005767,with long war mod perhaps still the best squad tactical game,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201605501,76561198066618360,the original reboot and while it doesnt stand up to the later game its still a cracking entry into xcom  especially as itll run on a relative potato pc  im giving this a play through on a 6 year old dell xps 13 which only has a 10th gen intel chip to play with,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201540175,76561198074075311,xcom is a solid game to play and it still holds up giving me a tactical challenge even now,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201492032,76561198081846974,fun to play,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201346497,76561198118204520,very interesting quite playable,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201327127,76561197962629965,great turnbased spookums,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201321558,76561198070677274,timeless classic,True,0,0,0.5,0,False,False,False,XCOM: Enemy Unknown
200510,201314644,76561198977357993,it is a challenging but fun game,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201233053,76561197961059539,wiked game ,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201226228,76561198263791635,nice,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201177515,76561198067440350,a classic,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,201110196,76561198062949755,i liked it,True,0,0,0.5,0,False,False,False,XCOM: Enemy Unknown
200510,201027068,76561198798926419,me like game game fun,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200999673,76561198117658697,pretty good strategie game,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200955806,76561198022317695,a genre classic great vanilla experience love enemy within huge mode scene and long war is a complete game transformation only thing that bothers me is pods and how they force gaming sightlines,True,0,0,0.5,0,False,False,False,XCOM: Enemy Unknown
200510,200940229,76561198323931468,recommended altogether with enemy within,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200936351,76561198308168576,they play the trope of the story straight it is full on cheese and i love it,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200891899,76561198297978025,"h1 i liked it h1 h3 so good game h3 lots of strategy but im convinced these elite solders could only hit the broad side of a barn half the time that being said i loved my guys",True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200852952,76561198068385405,safe to say ive almost got 160 hrs out of this game between enemy unknown and enemy within one of my favorite strategy games ever ill be completely honest none of the other xcom games do it for me like this one does,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200785101,76561198166978993,this game hit me like crack hit lowincome neighborhoods in the 80s,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200721777,76561198102248581,tremendous game,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200700583,76561198164878180,i think john xcom is a pretty cool guy he gets shot by aleins and is afraid of everything,True,1,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200629271,76561199873461833,fantastic game great fun to play,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200576898,76561198799702500,good,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200465032,76561199109408575,xcom enemy unknow but the only enemy that is unknown is this whole game,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200371479,76561198011550166,just awesome,True,0,0,0.5,0,False,False,False,XCOM: Enemy Unknown
200510,200371387,76561198079739138,an absolutely amazing games one of the best in the genres it has held its own after all these years and is still one of the best turn based tactical shooters i could not recommend this enough base game or longwar,True,1,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200347169,76561199477648549,i want   to drink the orange liquid   oughhhh  i need it in my mout   o ugghh h yesghh  ohuhugghhh,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200334762,76561199445348739,i finally finish this game that was fun,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200284346,76561197988589682,its way too hard and thats why i keep coming back to it theres a joke to be made there 1010,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200268653,76561198128475381,awesome,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200246416,76561198060091456,brought back the game play and made it modern,True,1,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200213736,76561198078199377,"se voc gosta de jogos tticos esse no pode faltar na sua lista  alm da parte ttica ainda tem a parte de gerenciamento da base que adiciona uma nova camada de complexidadesem adicionar complicaes  fator de rejogabilidade muito elevado  desafio na medida certa para todos os gostos se acho o modo normal fcil tenta o modo ironman",True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200194373,76561198154374117,brilliant tactical shooter and basebuilder even someone like me who hated turn based combat this game turned me on,True,1,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200163421,76561198020066658,"a great game and probably the best in the turnbased tactics genre i encountered few insignificant bugs the gameplay balance still needs improvement especially in base expansion and the economy i definitely like the map and base development more than in xcom 2",True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,200065310,76561199097575424,p,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,199865600,76561198015079331,great game bit of a learning curve but exceedingly well designed,True,1,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,199849342,76561197960340296,long war required,True,0,0,0.5,0,False,False,False,XCOM: Enemy Unknown
200510,199848602,76561198049583741,a classic that still holds up,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,199770007,76561198010947215,if you like turn based combat this is a game of many hours of fun,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,199709789,76561198112148939,"good strategy good graphic good story line fully optimize no bugs  cons  non so far",True,0,0,0.5,0,False,False,False,XCOM: Enemy Unknown
200510,199682921,76561198079323570,lots of replay value love kicking aliens butts,True,0,0,0.5,0,False,False,False,XCOM: Enemy Unknown
200510,199674526,76561199688743606,awesome game,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,199661888,76561197995749422,great game nuff said,True,0,0,0.5,0,False,False,False,XCOM: Enemy Unknown
200510,199604472,76561197996040037,old classic that never gets old,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,199576706,76561199105173901,i love it im not a gamer but i love playing this game,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,199496954,76561198041318693,one of the best games ive ever played i highly recommend it,True,1,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,199487214,76561199482573604,addicting love the game,True,1,0,0.5,0,False,True,False,XCOM: Enemy Unknown
200510,199475934,76561198849733844,"amazing game love it  played at lunch when i was young loved it now playing it again brings me to the same enjoyment as before still cant play without saving and reloading some times ahaha",True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,199434452,76561198114291317,a need to play for strategy lovers is one of the best there is if you want the full experience then you have to play on iron mod every move matter planning for the worse is expected and is most likely to happen nothing like losing that soldier you but so much work on to die from missing a 95 shot but completing the game is one in iron mod is something you can be proud of,True,1,0,0.5,0,True,False,False,XCOM: Enemy Unknown
200510,199411483,76561198189298235,yes,True,0,0,0.5,0,True,False,False,XCOM: Enemy Unknown
