appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1003590,201982878,76561199106172259,tetris effect is an awesome twist on a timeless classic  gorgeous visuals amazing music and the kind of vibe that just sucks you in my only gripe my eyes start hurting after a while but thats on me and my lessthanperfect eyesight not the game  whether you grab it on sale or at full price its absolutely worth it,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,201947392,76561198177906533,this is a  good challenge on tetris if you can handle moving back grounds music and flashing lights it actually helps me stim some but its more difficult with out the colored tetriminos,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,201927108,76561198049844892,"probably the best version of tetris that will ever exist i didnt think i liked tetris but this is great music really adds a huge amount to it trippy",True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,201800844,76561198039577537,very good rendition of tetris  beautiful and challenging  really into the music  multiplayer is engaging and theres always someone on  sometimes you need to wait a good minute or two to be matched up but theres always someone playing  i give the game a solid a,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,201616314,76561197992499732,beautiful and mesmerizing good game to play with when youre ignoring company in the house since its also a good viewing experiencing,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,201541996,76561198031133139,most fun tetris game out there,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,201377858,76561199190898735,this game is really good but i kinda wish there was an endless version the time stop mode,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,201339845,76561199543963693,over all a really good game to play with friends or run solo but its but a rage bait simulator especially if you lose the level 3536,True,0,0,0.5,0,False,False,False,Tetris Effect: Connected
1003590,200615312,76561199096544359,blorks,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,200554225,76561199096616597,really fun,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,200476825,76561198841034985,d,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,200370493,76561199046053144,tetris and chill,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,200336559,76561198374454191,zone battle  hollow purple,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,200322922,76561198362193149,the best way to play tetris,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,200255487,76561198275693624,"uhh tetris yeah sunk too many hours into it  ps the vr is so cool",True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,200055876,76561199616081043,amazing to calm down and have fun,True,1,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,200022894,76561198016154610,nice,True,1,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199976451,76561197972436745,fun clear wild elegant,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199919943,76561198839111690,tetris best game,True,1,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199876254,76561198434903703,cool even without vr,True,1,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199867271,76561197990689778,it is tetris so it is going to be great already the music and all the modes are what put it over the top for me this is the first tetris game since the gameboy that i really sunk any time into and i love it,True,1,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199838187,76561198888822991,tetris is perhaps the greatest game ever classic tetris can eat a sock im bad at it but god i love it i think about tetris when i go to sleep,True,1,0,0.5,0,False,False,False,Tetris Effect: Connected
1003590,199816153,76561199526461284,banger soundtrack and good tetris game that has good graphics runs great on steam deck although i would not buy this at full price i would only buy this on sale,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199810941,76561199542516704,fun and very gorgeous game my only complaint is i wish it was longer you can beat this games journey mode in like an hour or less and for 40 thats pretty steep imo,True,0,0,0.5,0,False,False,False,Tetris Effect: Connected
1003590,199748972,76561198062968222,euphoric masterpiece,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199577876,76561198035893050,this is a great game i do wish the multiplayer match making worked better,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199516676,76561198350086823,yes,True,0,0,0.5,0,False,False,False,Tetris Effect: Connected
1003590,199387025,76561198172918859,a bit pricy ill admit and very few levels but its a very beautiful game i would only really get this if you play non stop tetris like me,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199366090,76561198416977131,very good visuals and very good soundtracks might take a while to adapt if youre used to playing with different handling values,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199357299,76561199484424535,overall the game is great even one with the best atmosphere in game if you have a powerful pc build and a nice display this game is one of those who put your graphics to a challenge and even if you dont have a powerful one the game is still very enjoyable and pleasant to the eyes a standing ovation for the creators,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199346723,76561199136675723,this game is for some fucking reason is too damn addictive my exams are litterally 5 days away and i cannot help myselfffffffffffffffffffff,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199326423,76561198105068813,i love tetris ,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199245091,76561199040633304,shapes and colours the likes of which ive never seen,True,0,0,0.5,0,False,False,False,Tetris Effect: Connected
1003590,199244290,76561198015460463,this game is amazing its like a music and rhythm game now i got six of my friends to buy it cause its that good,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199162315,76561198297511213,mmm blocks and tranquility my favorite,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,199064652,76561198196003826,its like tetris but it looks and sounds really pretty and it also randomly crashes ur computer sometimes,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,198950903,76561198977845253,great tetris game fun modes and beautiful visuals,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,198920040,76561198054416266,very good,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,198905335,76561198051025112,its tetris with good music,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,198840922,76561199023346084,i have 700 hours on xbox and yeah i think its pretty good,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,198818954,76561199073395923,1,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,198817738,76561199251714164,cool game with pretty much no problems for me,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,198800339,76561198148710902,tickles the tism brain,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,198771864,76561199182838451,chill,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
1003590,198717453,76561199471050115,the art style choice is really good in this game,True,0,0,0.5,0,True,False,False,Tetris Effect: Connected
