appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
17330,201392073,76561198148984377,,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,201075618,76561198075234803,610,False,1,0,0.5283018946647644,0,True,False,False,Crysis Warhead
17330,200870005,76561198841712340,oyun kyor,False,0,0,0.4772727191448211,0,True,False,False,Crysis Warhead
17330,200077380,76561198019915068,crysis warhead was the sharper tighter sibling to the originalmore actionpacked better optimized and surprisingly playable on midrange rigs of the time while crysis broke our pcs warhead gave us hope psychos story was fun the gunplay crisper and it proved crytek could polish power with performance a worthy followup that didnt need to be a benchmark to impress,True,0,1,0.5,0,True,False,False,Crysis Warhead
17330,199729944,76561197981671238,incredible graphics and visuals for a game this old gunplay is really engaging and fun plot was kinda mid tho,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,199161641,76561198402391492,loved it grew up playing crysis 1 2   3 finally got to play this,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,199152897,76561198176783243,seems like a really great game however it crashes frequently and nothing i did to try and fix it worked so gg no thanks also its so weird that this is a what was psycho up to rather than a direct continuation of the end of the base game id reeeeeeeeally love to play this one,False,1,0,0.5135135054588317,1,True,False,False,Crysis Warhead
17330,199052626,76561198991759378,not as good as crysis 1 but still really good like a side story the game is extremly small  4 hours about  710 would reccomend,True,1,0,0.5135135054588317,0,True,False,False,Crysis Warhead
17330,198733798,76561197997008067,old but still good and much faster and more straight forward than nomad campagin,True,1,0,0.5238095521926879,0,False,False,False,Crysis Warhead
17330,198491478,76561198027848097,remaster when,True,1,0,0.5238095521926879,0,True,False,False,Crysis Warhead
17330,198281475,76561199042580808,much more intense than the first one  sad it hasnt been remastered ,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,197916222,76561198376818222,good game,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,197844289,76561197987849290,another great game nothing beats the first one especially remastered edition but still fun none the less i didnt play this when it came out i got it as something to play when i got a steam deck and it ate up many lunch breaks at work,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,196396123,76561199380937948,pretty good,True,0,0,0.4761904776096343,0,True,False,False,Crysis Warhead
17330,195886738,76561199651586339,pawel,True,0,0,0.5,2,True,False,False,Crysis Warhead
17330,195840385,76561198828014885,sadece zamannn deil tm zamanlarn oyunu grafikler halen ok gzel,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,195742426,76561198073481724,a fun quick hit of og crysis gameplay that comes with the ups and downs of that love crysis 1 but it has aged in places story is a bit of a miss but the game doesnt overstay its welcome worth it in a sale to get a bit of a different crysis experience but not essential,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,195023250,76561198295793711,i like psycho,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,194753277,76561198019184470,doesnt launch,False,2,0,0.4920459389686584,0,True,False,False,Crysis Warhead
17330,193970153,76561198328545447,it was decent,True,0,0,0.4746835231781005,0,True,False,False,Crysis Warhead
17330,193199988,76561198066554781,funpure fun a realistic and futuristic shooter you will feel like a super soldier,True,2,0,0.5015105605125427,0,True,False,False,Crysis Warhead
17330,192543675,76561198028540246,they didnt remaster this one so im good phew,True,0,0,0.4746835231781005,0,True,False,False,Crysis Warhead
17330,192525315,76561198053348783,fun not much more than the original,True,2,0,0.4951001405715942,0,True,False,False,Crysis Warhead
17330,192195147,76561198001999899,fun,True,1,0,0.4780367910861968,0,True,False,False,Crysis Warhead
17330,192190147,76561197999133935,was very fun built on the first ones story,True,3,0,0.5283464789390563,0,True,False,False,Crysis Warhead
17330,192106994,76561198206321020,good game,True,1,0,0.4780367910861968,0,True,False,False,Crysis Warhead
17330,191816369,76561198144425040,dear crytek please work on crysis 4,False,8,0,0.4770573079586029,0,True,False,False,Crysis Warhead
17330,191331560,76561199093756880,,False,1,0,0.4895561337471008,0,True,False,False,Crysis Warhead
17330,190512446,76561199567426585,j,True,4,0,0.5237399935722351,0,True,False,False,Crysis Warhead
17330,189009540,76561198206993385,a fun enough game in the crisis universe taking place at the same time as the first crysis but more of a dlc to the first than a true standalone  still its super fun and expecially the last level is just awesome  you should however buy it at a sale its otherwise a bit pricy  around 13 hours of content for the campaign,True,1,0,0.5,0,True,False,False,Crysis Warhead
17330,188367630,76561197983044963,better than the original crysis,True,1,0,0.5,0,True,False,False,Crysis Warhead
17330,188349862,76561198866321272,too easy but still a good game,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,188182150,76561198872801363,"great story to complement the story of crysis 1 amazing graphics even today the game play is great with destructible environments and what you come to expect out of crysis the shooting mechanics are great and the plot is also great  i overall recommend this game especially to those who really want to experience the crysis experience",True,1,0,0.5,0,True,False,False,Crysis Warhead
17330,187491847,76561199069169835,beautifully done singleplayer campaign out of crytek very well done worth every dollar,True,1,0,0.5,0,True,False,False,Crysis Warhead
17330,187432817,76561198123558651,gud,True,0,0,0.4746835231781005,0,True,False,False,Crysis Warhead
17330,187105893,76561197999155882,faster better old controls aim accurate heavy not like the first one how to start on win11 it just will run,True,1,0,0.5130085349082946,0,True,False,False,Crysis Warhead
17330,187044893,76561197973019975,not bad,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,186738462,76561199338127133,its short playtime is not affecting the games quality the game is still fun with solid gameplay and plot i glad that finally i know about what is happening in crysis in psychos perspective,True,2,0,0.541141927242279,0,True,True,False,Crysis Warhead
17330,186144732,76561197979464038,its more crysis which is a good thing,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,185364046,76561197960320388,play it with the c1launcher on github and youll have a blast,True,4,0,0.530851662158966,0,True,False,False,Crysis Warhead
17330,184745831,76561198001210320,this is gonna be dead simple more of first crysis no more no less a war shooting game with a sprinkle of sci fi so if you liked the first installment youll like warheard,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,183999008,76561198140502817,the game was fine but couldnt get more than 10 minutes and sometimes less than 1 before crash to desktop tried every fix i could find online,False,4,1,0.4988483488559722,0,True,False,False,Crysis Warhead
17330,183211309,76561198989825889,gr8 game,True,2,1,0.5238095521926879,0,True,False,False,Crysis Warhead
17330,183011328,76561198421418782,easily the best crysis game from the story to the action and of course psycho himself too bad after this the game went in a pretty lame direction for 2  3 hopefully crysis 4 will come back to its roots,True,5,0,0.5275970697402954,0,True,False,False,Crysis Warhead
17330,182939209,76561198346061182,definitely an improvement over the original i enjoyed the new guns and vehicles fills out some of the story a decent short expansion,True,2,0,0.5238095521926879,0,True,False,False,Crysis Warhead
17330,182333559,76561198999728571,alright expansion pretty short but if you liked crysis 1 youll like warhead,True,1,0,0.5238095521926879,0,True,False,False,Crysis Warhead
17330,182284497,76561198098004504,this game had a really dumb story sobaditsgoodtier its still crysis though so the environments and the gameplay are top notch  a lot of people call this game better than crysis 1 i only can compare it with the remaster and id absolutely say it is not id still recommend it to anyone who enjoys the other crysis games,True,1,0,0.5178571939468383,0,True,False,False,Crysis Warhead
17330,181635377,76561198119467663,i beat crysis in 5h and warhead in 4h its not standalone dlc  its a sequel,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,181280114,76561198286646374,im british you muppet,True,3,2,0.5141822695732116,0,True,False,False,Crysis Warhead
17330,179862812,76561199316304532,definitely on of the best games ever the best one of the crysis games,True,0,0,0.5,0,True,False,False,Crysis Warhead
17330,178194507,76561199233498351,i fucking love crysis i worship video game oil rums barrels thanks to crysis i love barrel killing the hl2 gravity gun is a fucking kids toy the aliens suck tho,True,0,0,0.4761904776096343,0,True,False,False,Crysis Warhead
