appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
93200,199079628,76561198084537172,a scifi tower defense that is definitely not as bad as some may describe it get ready to defend your compounds against all sorts of monsters both big and small different beasts means different weapons and tools that will be needed to destroy them all plenty of options to mix and match although some strategies are admittedly better than others plenty of challenge and a solid enough design to get a good score from me give it a shoot if you like tower defense,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,195268074,76561198006940081,old but gold,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,192766743,76561197991738765,if you like tower defense and basebuilding this is a great one its superstylish too and has a good sense of environment and impending doom not to mention the fun factor around map exploration and cataloging enemy types,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,192641057,76561199471425116,good game,True,0,0,0.5,0,True,True,False,Revenge of the Titans
93200,191348646,76561198157256632,"a unique challenging but not overdone tower defense game that has always had a special place in my heart played this when i was in elementary school and im here as a young adult thank you for the memories  ps i love the saturn and titan menu screen ",True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,190836298,76561197974644026,a digital relic preserved in the formaldehyde of steams catalogfunctional but fundamentally outdated its existence serves primarily as bait for bundle completionists and nostalgia addicts play it if you must scratch that tower defense itch but recognize youre engaging with gaming archaeology not contemporary entertainment,True,0,1,0.5,0,True,False,False,Revenge of the Titans
93200,185528337,76561197973650738,absolutely love this game if you like tower defence then this is the game for you doesnt require a high end computer as its been around many years now but its tough and the graphics just work for the type of game its trying to be  wish there was a sequel or dlc,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,183974651,76561199205280251,little hard but very fun to play when you understand what to do it becomes fun to play would recommend 1010,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,181984468,76561197971223709,great tower defender and quite charming,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,176043039,76561198830392766,i remember enjoying this a while ago but when i loaded in i set it to fullscreen and now for some reason its zoomed in to the top left and i cant click anything in the main menu and nothing i do seems to fix it,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,174672373,76561197960595943,still sometimes look back on how fun this game was,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,168268838,76561198001541929,this would be a good game if not for the automatic balance that can get very unbalanced,False,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,167672272,76561197976087024,the expression the little foxes get you really ring true for a game like this small mistake early can snowball and make it very hard near the end its a free style tower defense game once you learn what to do and not do the game is very fun and challenging the art style is very unique and works well for the game i would recommend it,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,167200883,76561197960967449,great game good old pew pew fun,True,1,0,0.5,0,True,False,False,Revenge of the Titans
93200,166673505,76561198242332212,the best humble bundle game ever,True,1,0,0.5,0,False,True,False,Revenge of the Titans
93200,165456438,76561198011813610,have just gone back and played for the first time in 10 ish years and the game is still a banger,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,163769249,76561197961240585,i had bought this long ago way long ago i played it for four hours and then tried to play it again cause i never finished it the idea is there it needs more work maybe if they made a reboot or a second one just very clunky and research is kinda meh it doesnt explain much and you can easily make your game unwinable also apparently they had custom levelscampaigns but i guess the servers are down,False,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,162455752,76561198036253404,great tower defense game with fun bright graphics,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,156553903,76561199028979260,they aint getting over the wall this time loads missiles,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,156264040,76561199003700384,amazing tower defence game but mars is kinda difficult and saturn i cant get past it,True,0,0,0.5,0,True,True,False,Revenge of the Titans
93200,152679108,76561199143548474,i cant exit fullscreen,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,150117084,76561198136172377,nostalgic game for me my brother and i used to suffer through it good times,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,145313300,76561198322308359,,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,140914869,76561198044623347,its good,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,138072069,76561197975844176,nice,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,137340953,76561198034101325,fun,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,136827566,76561197970518729,it has an interesting research tree but i dont like how the next level starts with the previous levels resources,False,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,136645509,76561197977080062,agree with the negative reviews concerning the stupidity of raising the difficulty level if you have more cash so that you can throw out the idea of strategic spending and the stupid tech tree design completely random and from all directions waves of enemies and other just annoyingly bad design choices the game looks very cool though love the design and the humor just not the actual game,False,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,135621831,76561198960756732,i still envy this,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,134668701,76561198004585919,everything is cool about this tower defense games it absolutely nails the 50s aliens attack bmovie theme the cartoony over the top blahblahblah characters are awesome love all the powerups and monsters the sound effects are the star of this game great fun gameplay  also best use of toccata and fugue ever,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,134437702,76561198025020106,tower defense greatness,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,130269193,76561198100404917,very good,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,129402537,76561198044118300,a fun tower defense game with its own original takestyle on the genre,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,125355502,76561198019176572,its ok,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,117763666,76561198024277103,bad game the income broken overprice,False,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,117439596,76561198045129528,a bit short but good enough  it still needs some endgame polish  the having to recomplete a campaign mission to change the available buildings on the endless mode is a bit ridiculous  there are a few other minor issues annoyances with all the game modesoptions outside the campaign  the campaign itself is complete and well done but the rest doesnt feel finished  45,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,117043942,76561197977018497,boring,False,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,116268890,76561198018359524,totally rad game,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,115303512,76561197990036156,huh i forgot to write a review for this i havent played this in years but assuming it is still able to run it is definitely recommended,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,114980309,76561198188975765,this one is well made and good fun too quite addicting,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,114935899,76561197965284710,yes,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,114055682,76561198204133471,cool good pixel art,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,112164351,76561198034313307,kind of a tedious tower defence game,False,1,0,0.5,0,False,False,False,Revenge of the Titans
93200,109286470,76561198041372513,good,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,106678085,76561198968995260,much fun,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,104206352,76561197976301306,tedious repetitive bad gameplay choices i didnt enjoy it artstyle is very nice though,False,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,102421098,76561198011547924,underwhelming rts and underwhelming tower defense,False,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,100055894,76561198045151682,nice tower defense game with cool visual style and a fair amount of replay value it is only 136 mb and the system requirements are ultra lightweight additionally you can play using only the mouse worth a look for any tower defense fan certainly so if it is on sale,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,94478516,76561198031777870,decent game with original concept,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,93859805,76561198004881707,recommended,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,93639062,76561197970585182,i feel that the difficulty really ramps up in later levels to the point that you cant field enough firepower and resource gathering but overall its a well designed game with a great theme and presentation,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,93003586,76561199152715793,this game is for you if you like tower game allso game as all you want in it but bugs ouit a lot you should just buy it if yo like tower games i kown if you do like those games this is 1 for you has so must to have,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,91299691,76561198041239809,fantastic tower defense with perfectly fitted sound track,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,87624086,76561199098523584,after 111 mins i can say i like,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,82444510,76561198032239028,this game really didnt gel with me the only thing it seems to have going for it is the artstyle and thats a shame,False,1,0,0.5,0,True,False,False,Revenge of the Titans
93200,75818106,76561198027477236,this is an extremely good tower defence game,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,75362748,76561198850086262,good,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,74265249,76561198041055916,this is an amazing rts tower defense game really keeps me on my toes      pog fish,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,73439816,76561197995362008,a true gem,True,1,0,0.5,0,False,False,False,Revenge of the Titans
93200,72319590,76561198078560848,great fun,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,71558211,76561198042397867,i would not recomend this game not only does each chapter or planet require specific  strategies for specific enemies and having to respec all the points to formulate astrategy to do it but it doesnt tell you all the bonuses you get from all the research if you get any at all it could of been a little better game with a few qol changes but not by much,False,1,0,0.5,0,True,False,False,Revenge of the Titans
93200,71153518,76561198008893404,nice aesthetic,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,70624268,76561198201597174,best td game,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,70007702,76561198028154319,pretty pretty pretty good retro tower defense fun,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,68151354,76561197971263608,this fastpaced tower defense builds on rts researchdriven mechanics with a retro visual style that still feels modern  the onscreen artifacts and frenetic pace of each level make for exciting gameplay  clickanddrag to build several of the same building in whatever pattern the pointer moves sell buildings in the same manner  interactions between campaign levels allow for advances in research  my favorite part is the dialogue with the stellar voice acting,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,68134909,76561198048993425,i love the simple graphics and strategic gameplay,True,0,0,0.5,0,False,True,False,Revenge of the Titans
93200,68053600,76561198030123832,its a fairly cute tower defence but i have some gripes the vast majority of the skill tree is prerequisites for other upgrades that do nothing on their own because money carries over between missions much of the gameplay is trying to squeeze just a little more cash out of the map so youre in a better position later this kind of minmaxing might appeal to some but i lost interest pretty quickly,False,2,0,0.5,0,False,False,False,Revenge of the Titans
93200,67249448,76561198042355780,nice tower defense game,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,65934784,76561198036550634,fun tower defense game with some amusing characters,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,64897736,76561197977384907,simple to learn hard to master hours of fun get the td on with this game i dont normally care to leave reviews but this old game deserves a new one,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,64384812,76561197972953574,great game,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,63857049,76561198040896668,the game play is fun and the music and art style are awesome  it is one i always find myself coming back to,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,63587211,76561198020210725,really unique indy very well organized and set up great game,True,1,0,0.5,0,True,False,False,Revenge of the Titans
93200,62590766,76561197977154433,simple and fun,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,61725913,76561198169716067,fucking crashes when i remove distortion effects i love it,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,61398334,76561198013429163,its as youd expect and a good time,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,61211914,76561198019078451,nice little td game that age well,True,1,0,0.5,0,True,False,False,Revenge of the Titans
93200,59594046,76561197978658968,really solid tower defense,True,1,0,0.5,0,False,False,False,Revenge of the Titans
93200,56798341,76561197990223018,highly addictive highly annoying and highly fun try it on sale,True,1,1,0.5,0,True,False,False,Revenge of the Titans
93200,56411350,76561198002285972,tough but fun,True,1,1,0.5,0,True,False,False,Revenge of the Titans
93200,56028522,76561197968385551,game is excellent campaign can be extremely hard and replaybility is big 1010,True,1,1,0.5,0,False,False,False,Revenge of the Titans
93200,54982196,76561198099765602,i like the theme of this tower defense game its fun as well,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,54216091,76561198048557024,go for it,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,54069764,76561197997082072,cute,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,54000834,76561197976296273,a tower defense game that isnt rubbish and maybe a little bit charming,True,0,0,0.5,0,False,False,False,Revenge of the Titans
93200,53602675,76561197990395265,tower defense game with some quirks nice for as quick play,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,53353094,76561198015206516,this games actually decent if you like the style and gameplay,True,0,0,0.5,0,True,False,False,Revenge of the Titans
93200,53296056,76561198066585661,its a decent little game  a worthwhile buy if its on sale and you just want a basic tower defense game imo  would have appreciated info on upgrades to be more readily available and concise like a simple window appearing upon hovering over the icon or something,True,0,0,0.5,0,False,False,False,Revenge of the Titans
