appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1888160,202079515,76561199370422465,the one bad thing about this game is that you have to have schizophrenia to figure out how to do ending 3 without a guide,True,0,0,0.5,0,False,False,False,Armored Core VI: Fires of Rubicon
1888160,202073275,76561199496597650,mechs good,True,0,0,0.5,0,True,False,False,Armored Core VI: Fires of Rubicon
1888160,202070643,76561198040338741,8310 banger mecha game not vibin with the branching storyline and the backtracking that much though build diversity could also be better,True,0,0,0.5,0,False,False,False,Armored Core VI: Fires of Rubicon
1888160,202068886,76561198175565766,good game if you are a fromsoft fan or a fan of ac games from the past it really hits those nostalgia notes well i just wish they would have given more post game content,True,0,0,0.5,0,True,False,False,Armored Core VI: Fires of Rubicon
1888160,202065373,76561199238487796,havent played any other games of this genre but this one was so good that that might soon change,True,0,0,0.5,0,True,False,False,Armored Core VI: Fires of Rubicon
1888160,202062723,76561198104676595,cool game but ibis cel 240 is the most awful and blatantly unfair boss ive ever beaten in any game,True,0,0,0.5,0,True,False,False,Armored Core VI: Fires of Rubicon
1888160,202048181,76561197996967639,i love the game but it needs more contentit just gets bored after a while of playing with the samethe game is well made,True,0,0,0.5,0,True,False,False,Armored Core VI: Fires of Rubicon
1888160,202029370,76561198219500180,install this game,True,0,0,0.5,0,False,False,False,Armored Core VI: Fires of Rubicon
1888160,202021026,76561198171464615,insanely fun game with very fluid feeling movement always seems like mech games dont know how to have fluid movement while still having the heft youd expect from piloting a mech  very compelling story that has some amazing characters  iv rusty and handler walter if you like robots massive explosions and feeling like youre mech jesus then this is for you,True,0,0,0.5,0,True,False,False,Armored Core VI: Fires of Rubicon
1888160,202019926,76561199818111855,this game is a 1010,True,0,0,0.5,0,True,False,False,Armored Core VI: Fires of Rubicon
1888160,202019199,76561199249032480,if an abrams had legs and could move as fast as a small jet thats this game,True,0,0,0.5,0,False,False,False,Armored Core VI: Fires of Rubicon
1888160,201999197,76561198069646001,not my first 100 but definitely my proudest this game does not pull punches main system activating combat mode,True,0,0,0.5,0,True,False,False,Armored Core VI: Fires of Rubicon
1888160,201996592,76561199569701347,great game,True,0,0,0.5,0,True,False,False,Armored Core VI: Fires of Rubicon
1888160,201993581,76561198140902553,awesome game,True,0,0,0.5,0,True,False,False,Armored Core VI: Fires of Rubicon
1888160,201992630,76561198072515158,i remember playing armored core on the playstation or something 20 years ago this did not disappoint at all 1010 cant believe ive only played 8 hours of this so far,True,0,0,0.5,0,True,False,False,Armored Core VI: Fires of Rubicon
1888160,201991526,76561198451801998,get in the ac shinji,True,0,0,0.5,0,False,False,False,Armored Core VI: Fires of Rubicon
