appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
242940,200451770,76561197989865730,"this game is a delightful story wrapped in a barely playable game in 2025 it may not be long before this dated game can still be played this game is 100 story and humordriven and its good that both are better than most games  i would not recommend this for players that do not have patience to read",True,2,0,0.5260048508644104,0,True,False,False,Anachronox
242940,200250509,76561198054198406,its clearly a classic way ahead of its time im surprised its not quoted more as a classic sadly however its not a finished story with no planning of a future game being made since the publisher was closed great game but it was a history that was never finished,True,0,0,0.5,0,True,False,False,Anachronox
242940,200198000,76561198020916744,its ok good turn based combat game with witty humour but very jank if youre desperate for more weird ion storm sci fi stuff this is for you gonna need a guide almost 247 to know what the hell to do though also did anyone else get a bug with the final boss where it would just break the game when you beat him so you werent able to complete it restarted three times and still wouldnt work so i had to watch the ending on youtube,True,0,0,0.5,0,True,False,False,Anachronox
242940,200100041,76561198292458319,"heard that this game was funny so far i haveny had much fun let alone funny this has turn based combat so pretty boring for me ill change this if anything changes",False,1,0,0.4806866943836212,0,True,False,False,Anachronox
242940,199801032,76561198075234803,910,True,0,0,0.5,0,True,False,False,Anachronox
242940,195952730,76561198311547599,best rpg ever,True,1,0,0.4860362708568573,0,True,False,False,Anachronox
242940,195925511,76561198399627657,there will never be another game like anachronox it is truly wonderful hidden gem almost a masterpiece the story dialogue atmosphere music and characters are all superb combat is a pretty slow but all right nevertheless you can really tell that the developers put a lot of love into this game,True,6,0,0.5788816213607788,0,True,False,False,Anachronox
242940,194968547,76561198093788887,take a hard pass on this one folks it runs like garbage and the control scheme is utterly abysmal if you have a good pc with a higher end gpu the game runs terribly in high resolutionmode and the subtitles run off the screen becoming invisible to the player this really stinks because this was an awesome game im going to have to build a computer with era appropriate hardware and play this the old school way if i want to enjoy it again 1 out of 5 stars,False,4,1,0.4756021797657012,0,True,False,False,Anachronox
242940,194482068,76561198084647447,i have replayed this game every couple of year since i first picked it up in 2002 and now is is on sale at less than 1 i would suggest that everyone gives it a go   i plays like an interactive movie with one of the most brilliant stories and combat that does not feel that it interrupts the story if anything it adds to it   i will not spoil the ending but it is easily one of the best of any game ever released,True,2,0,0.5262518525123596,0,True,False,False,Anachronox
242940,192487894,76561198066007877,really fun hidden gem wrpg with scifi cyberpunk and deus ex styling putting aside the dated visuals its strong suit is the story world exploration dialogue and humor oh the references there are tons of references it does need upscale and graphic patching as well as fps locking to play well on modern systems,True,3,0,0.5417144298553466,0,True,False,False,Anachronox
242940,185308740,76561199565925376,the story and characters are great but the gameplay can be a bit boring at times,True,5,0,0.5448411107063293,0,True,False,False,Anachronox
242940,184469691,76561198009973495,extremely creative and fun ive been looking for a game like this for years that isnt afraid to take risks and this really pays off,True,3,0,0.5154362916946411,0,True,False,False,Anachronox
242940,182725186,76561198174260113,cant go past main menu gog version run but with stuttering animations,False,1,1,0.504587173461914,0,True,False,False,Anachronox
242940,174965785,76561198084348143,well that was great  a true hidden gem very slow at times very clunky you will be backtracking a lot and you will probably screw up npc quests  but the story is very charming and the cut scenes are by far the best part very funny and even tragic at times with great characters and a protagonist giving bruce campel vibes well worth plodding through the slow parts its amazing its not more of a cult classic very little love for this odd little rpg from the golden age 8510,True,7,0,0.5980377793312072,0,True,False,False,Anachronox
242940,174907804,76561198012157294,its so strange and good hidden gem for sure,True,6,0,0.5588254928588867,0,True,False,False,Anachronox
242940,174284734,76561197968279776,i played this game back when it came out in 2001 but never finished it due to one game breaking bug affecting progression having gone through it again very recently the story and characters still hold up pretty well the combat was inspired by turn based jrpgs from the 90s but has not aged as well as classics like chrono trigger and ff7 it can get annoying mainly due to the longslow animations if you can get past that this game is worth playing with its memorable characters,True,8,0,0.6002898216247557,0,True,False,False,Anachronox
242940,174122882,76561198047501935,the game is just right up my alley with its mix of scifi and rpg elements its quirky and wierd and the story is interesting enough i want to see it through despite the clunkyness of combat  love the game anachronox is clearly a hidden gem,True,9,0,0.6153116226196289,0,True,False,False,Anachronox
242940,173741588,76561198047463015,its a bit dated but still fun to play interesting world memorable characters many hours of story,True,8,0,0.5778294801712036,0,True,False,False,Anachronox
242940,173317492,76561197995384515,a blast from the past,True,2,1,0.5440729856491088,0,True,False,False,Anachronox
242940,171119760,76561198075667584,played many hours back in the day  deserves a modern remake,True,8,1,0.6149209141731262,2,True,False,False,Anachronox
242940,171115157,76561198315569689,                                ,True,0,0,0.4630650579929351,0,True,False,False,Anachronox
242940,168779234,76561198002632996,classic adventure game with wicked humour and original storyline i never got far with it due to difficulty but its a must try,True,0,1,0.5,0,True,False,False,Anachronox
242940,166619414,76561197999406661,flawed but ultimately well crafted experience from the days of yesteryear when games were not yet made along focus groups and checklist very immersive with memorable moments even if the cast is diverse it doesnt feel forced,True,14,3,0.5919912457466125,0,True,False,False,Anachronox
242940,166192804,76561198152576753,good ole game,True,0,0,0.5,0,True,False,False,Anachronox
242940,165763677,76561197995808882,i love it,True,1,0,0.5081050992012023,0,True,False,False,Anachronox
242940,164062544,76561198869510856,best rpg for me ofc,True,1,0,0.5238095521926879,0,True,False,False,Anachronox
242940,162624205,76561198047351407,old fun game that makes you use your head,True,0,0,0.5,0,True,False,False,Anachronox
