appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
24400,196398802,76561198035228164,this used to be a great game but unplayable in 2025,False,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,196044192,76561198005212371,produced by liars thieves and incompetence,False,0,0,0.4560810625553131,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,195716310,76561198040135848,the game is sadly unplayable dou to the frequent crashes that require editing the files from overflowing with memeory,False,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,189449347,76561198021700909,completely unplayable in current version on steam without extensive troubleshooting that steam provides absolutely no support or guides for i spent over an hour trying to get this running and could not get it to work i absolutely cannot recommend purchasing this from steam given how absurdly little they seem to care about supporting older releases theyll sure take your money for it though,False,0,0,0.4761904776096343,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,185784534,76561198027423261,this game always crashes if you use the tutorial battle mode at the end of combat with a run time error,False,3,0,0.5052493214607238,0,False,False,False,King Arthur: The Role-Playing Wargame
24400,184412040,76561198010695782,nice game powerful archers xd shame that it has no trophies at all cheers,True,1,0,0.5052493214607238,1,False,False,False,King Arthur: The Role-Playing Wargame
24400,183223637,76561198337726785, game  battle   ,True,1,0,0.5052493214607238,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,182267400,76561197993002732,very beautiful game,True,1,0,0.5052493214607238,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,182224586,76561198008801538,very good game for runtime error use this httpssteamcommunitycomsharedfilesfiledetailsid2681534676,True,2,0,0.5138888955116271,0,False,False,False,King Arthur: The Role-Playing Wargame
24400,182159344,76561198014790143,"think purchasing this i was expecting something like heroes of might and magic but its more like crusader kings i think   honestly all a bit dry and bloated  does work on steam deck though cutscenes are completely broken skip them and you can play fine",False,4,0,0.532547116279602,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,178395021,76561197992344960,deece,True,2,0,0.5121455192565917,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,174240825,76561198125461581,i get a lot of runtime error crashes during battles a look at my playtime says it all the battle portion part of the game is what attracted me to this title this game isnt playable in its current state  i only paid 4 or 5 ill sit on it and see how it goes apparently the gog version runs fine steam interface code anyway what i did see of the game i loved this is a shame and bad for the people  i spent so much time trying to get this game to run that i could not get a refund,False,2,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,173311172,76561197998530276,gg,True,0,0,0.4761904776096343,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,171427887,76561198014498336,no idea how good this game is as it crashed after the first battle with the c runtime error that cant be fixed on the steam version as steam refuses to fix the issue another issue was the screen resolution to get it to work i had to change my system resolution to 1280x720 for the game screen to show correctly,False,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,170919101,76561198315440522,do not buy the games unplayable on modern hardware and windows 1011 during the tutorial battle it hangs for me i have an amd gpu that apparently also causes problems this is criminal and the developers should be forced to either patch the game or remove it from steam entirely possibly refunding anyone who was only able to play the game for 5 minutes like i did before it hanged and then hanged again on further tries,False,9,0,0.5781204104423522,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,168595489,76561198072223480,it was a great game but its unplayable on modern pc it has graphic problems and runtime errors i spent hours online searching for solutions and test them all some of them improved slightly the situation but too many problems remain i cannot understand how it is still available for buying,False,6,0,0.5670489072799682,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,167182740,76561198071309720,game le epic,True,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,166370389,76561197976713514,"well have to use the old ways  speed of horse",True,2,0,0.5296273827552795,1,True,False,False,King Arthur: The Role-Playing Wargame
24400,162611052,76561198105031548,good game but mostly for the storyline  it is a nice rts game would not recommend to play multiplayer tough,True,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,161740546,76561197974017105,this was warhammer total war before it existed  there are ideas here that i like more than tww3 but youre probably better off playing that these days but if youre worn out on it give this a try,True,0,0,0.4746835231781005,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,159300231,76561198078748672,no fix to run time errors on new gaming laptop seems game on steam with drm is the issue,False,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,154742733,76561198067714346,c runtime error,False,5,0,0.5394360423088073,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,154534797,76561198011903392,enjoyable,True,1,0,0.5238095521926879,0,False,False,False,King Arthur: The Role-Playing Wargame
24400,154332356,76561198025283203,a caveat the game has some technical issues if you can get past those its a pretty decent game,True,2,0,0.5296930074691772,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,144497463,76561198005873457,if you are lucky and you can actually play this game odds are you wont be it crashes constantly then its okay the setting is ok the story is ok but you probably wont be able to play it because it just doesnt run on modern computers do not buy this game because you will not be able to play it,False,5,0,0.568385660648346,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,140625554,76561198014423575,was fun at the time aged like old milk though,True,4,1,0.5425825715065002,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,138424094,76561198036720920,the audacity of having this game up still is astounding it doesnt work you cannot play it any longer due to how old the game is the longest you can play is about 5 minutes before it crashes to desktop,False,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,131426300,76561198001736279,years ago i had fun playing the campaign for a short while but eventually the campaign became statstically impossible to win due to an endless horde of incoming spawning elite ai armies,False,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,128916883,76561198148676717,is the game good beats me the game doesnt properly fit my screen i tried a few different resolutions with no fix even when i did manage to get to the battle the camera controls didnt allow me to zoom out properly making controlling my units difficult got too many game to play to mess with stuff like this,False,3,0,0.5338088274002075,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,128404721,76561198019490629,crashfest,False,5,0,0.5680412650108337,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,125419484,76561198008953881,unplayable on 4k monitor,False,2,0,0.4625473320484161,0,False,False,False,King Arthur: The Role-Playing Wargame
24400,123474470,76561198056905176,nice game,True,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,122982137,76561198039894062,ok,True,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,121433273,76561198227270960,you can be a tyranny ruler and fuck lancelot up i think thats enough to see why its worth to play,True,2,0,0.5372633337974548,1,True,False,False,King Arthur: The Role-Playing Wargame
24400,119099143,76561197999437253,great game  very underrated,True,2,0,0.5275102853775024,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,118535119,76561198015605374,so bad crashes randomly keyboard stops responding in the middle of battles tutorial completely useless outdated gameplay graphics etc just dont,False,5,0,0.5301017165184021,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,117650551,76561198158173231,ah this brings back memories good total war style rtsrpg hybrid  sadly it does not run so good with modern systems if you have too many crashes then set the grass to low and the texture quality to medium this will decrease the crashing by a tremendous amount,True,2,0,0.5343762636184692,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,116197044,76561198024798455,played it years ago and there it was already a very unstable game surprised to see after all kind of patches game still crashes after each manual battle unbelievable,False,3,0,0.5118616223335266,0,False,False,False,King Arthur: The Role-Playing Wargame
24400,114217328,76561197996136667,i spent a while trying to get the game to run properly on my computer but all i could get was about 23 of the display  adjusting the ingame options didnt change anything and none of the suggestions in the forums worked for me  so the game ended up being a waste of time,False,1,0,0.4843341410160064,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,113987788,76561197995784924,this game has an attractive concept and good story and lore i tried it a few times years apart as i want it to be good enough to give it a few times but i never got far probably it is kind of broken,False,3,0,0.4940529465675354,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,112355053,76561197989757944,constantly crashes does not appear to have a fix  sad the game was quite enjoyable until it was no longer playable,False,1,0,0.489873856306076,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,110461981,76561197997613745,it has awkward controls,False,0,0,0.4201990067958831,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,109619717,76561198029301528,great game with good fantasy theme,True,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,109192018,76561199153239945,this game is hard but captures the essence of the king arthur army  the knights of the round your knights are basically the generals great visuals atmosphere story sounds and music the battle system is very complex the balance is alright moving your soldiers in the battle field to fight the enemy to advance on the map give this game a go if youre an rts fan who likes rpgs i recommend this game with its dlc,True,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,108151594,76561197998675476,its like a total war game but bad,False,1,1,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,108111259,76561198069159152,warstrategy game set during the tales of king arthur decent enough but does show its age at times recommend,True,2,0,0.5428571701049804,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,107811538,76561197990924855,abandoned glitchy crashes impossible to play,False,1,0,0.4545454680919647,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,107634944,76561198253759183,this game gave me incredible feels when i first played it now looking back i am quite fond of it  although this begs as question as i am currently studying western history is this did king arthur really exist and if so is there any hardcore evidence,True,0,0,0.5,1,True,False,False,King Arthur: The Role-Playing Wargame
24400,104933267,76561198035524905,great balance of strategy roleplay and tactics,True,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,100393272,76561198038657269,im a big fan  but it crashes literally every second battle  and like at the end of the battle after yoube spent 40 minutes winning  its hard to get over how annoying that is,False,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,98900243,76561197990614007,will be blacklisting paradox games since the companys management and executives have no respect for the workers httpswwwrockpapershotguncomunionsurveyallegescultureofmistreatmentatparadoxinteractive,False,1,0,0.4805439114570617,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,98881304,76561198014623254,pretty unique wargame can spend lots of hours on this be a good or evil ruler go with new or old religions and unlock specialized units for each path you take plus hero units with spells and stuff,True,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,89580270,76561198040957387,this game is hard but captures the essence of the arthurian mythos elegantly,True,3,0,0.5478485822677612,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,86238481,76561198024266988,the system is very complex the balance is alright the graphic need to be updated but overall this is a great game,True,3,0,0.5620214343070983,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,80785937,76561198079061153,game is worth it there is just something satisfying about striking a hoard of people with lightning,True,0,0,0.5,1,True,False,False,King Arthur: The Role-Playing Wargame
24400,77058270,76561197995213528,decent rts and strategic level  quests and adventures add some spice  this is my second play through  first one never finished 5 years ago  needed an rtsstratgey itch scratched,True,0,0,0.5,0,True,False,False,King Arthur: The Role-Playing Wargame
24400,76621653,76561198035843637,it has its flaws and probably doesnt really stand the test of time but i really enjoyed it  it feels like a somewhat amateurish and unpolished spiritual predecessor to total war warhammer fun battles with some city management quests and hero progression,True,4,0,0.5396627187728881,0,False,False,False,King Arthur: The Role-Playing Wargame
