appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
70,201891757,76561199249189239,nice,True,0,0,0.5,0,True,False,False,Half-Life
70,201886285,76561198027618767,"i finally played through this classic with the modern graphics update it got ages ago its a very interesting game it shows its age but i think its still an incredible experience and its worth playing solely to understand how far weve come in shooters i wish id played it when it first came out a couple decades ago",True,0,0,0.5,0,True,False,False,Half-Life
70,201884143,76561199793813061,i finished this game months ago and now back to try the hard mode a classic masterpiece,True,0,0,0.5,0,True,False,False,Half-Life
70,201864981,76561199623577829,i enjoyed playing this game and dont regret about the purchase you should play it the game can be difficult buggy and even frustrating but most of the time its very good,True,0,0,0.5,0,True,False,False,Half-Life
70,201863838,76561198100501143,one of the greatest genre defining classics setting the standard for narrative driven shooters through environmental storytelling highly recommend for any single player fps fan who doesnt mind some janky older gameplay,True,0,0,0.5,0,True,False,False,Half-Life
70,201863663,76561199183590176,baita jogo me diverti bastante jogando facilmente jogvel nos dias de hoje e a gameplay  bem daora recomendo,True,0,0,0.5,0,False,False,False,Half-Life
70,201859946,76561198114736812,ufuffff,True,0,0,0.5,0,False,False,False,Half-Life
70,201859366,76561199533833942,peak,True,0,0,0.5,0,False,False,False,Half-Life
70,201852498,76561198992155753,good,True,0,0,0.5,0,True,False,False,Half-Life
70,201848789,76561198264610761,ugly ass baby,True,0,0,0.5,0,False,False,False,Half-Life
70,201824006,76561198382714597,,True,0,0,0.5,0,True,False,False,Half-Life
70,201817357,76561199170876897,this game is so epic,True,0,0,0.5,0,False,True,False,Half-Life
70,201811822,76561199875224389,peak,True,0,0,0.5,0,True,False,False,Half-Life
70,201810424,76561199661149586,an absolutely phenomenal game that still hold up to this day  while the game is a bit too hard for my liking ill absolutely recommend this game for anyone looking for one of those late 90s shooters  the game doesnt have any invasive cut scenes that mess up the flow of the game and the puzzles are implemented very well and keep the game moving,True,0,0,0.5,0,True,False,False,Half-Life
70,201810040,76561198419995892,it was definately a game of games,True,0,0,0.5,0,True,False,False,Half-Life
70,201806497,76561199087633693,words cant describe how much i love this game i have completed the story over 150 times now and im winning to complete it another 150 times more best game oat,True,0,0,0.5,0,True,False,False,Half-Life
70,201805016,76561198378476333,although halflife might not have as much of a coherent plot compared to its sequels its still a really fun game,True,0,0,0.5,0,True,False,False,Half-Life
70,201801244,76561199589801416,just beat the game a few seconds ago incredible experience its truly insane how a game from 1998 has held up this well took me a few extra hours than the average playthrough because i loved to explore the environment and i had gotten stuck at points incredible game please buy,True,0,0,0.5,0,True,False,False,Half-Life
70,201799730,76561199435167799,pretty outdated and confusing but still a great game and very much worth the money its especially worth it to play this before playing hl2,True,0,0,0.5,0,True,False,False,Half-Life
70,201794262,76561199481951903,1010,True,0,0,0.5,0,True,False,False,Half-Life
70,201791922,76561199472628825,long old but absolutely worth completing,True,0,0,0.5,0,False,False,False,Half-Life
70,201784556,76561199177539328,nice game,True,0,0,0.5,0,True,False,False,Half-Life
70,201775699,76561199885750381,game is adicting kinda makes me wanna kick a baby,True,0,0,0.5,0,True,False,False,Half-Life
70,201775186,76561199637458341,,True,0,0,0.5,0,True,False,False,Half-Life
70,201765654,76561199500825629,havada uup duvar arkas vuranlar aile sevgisinden mahrum kalm,True,0,0,0.5,0,True,False,False,Half-Life
70,201749497,76561199584691687,snipe people,True,0,0,0.5,0,True,False,False,Half-Life
70,201746464,76561199096859764,"very gooj old gaem you probably should turn on the preanniversary if you want true half life",True,0,0,0.5,0,True,False,False,Half-Life
70,201746350,76561199439831286,i wish this game got a remake make by valve and i wish the game was ported to source better then halflife source ifykyk,True,0,0,0.5,0,True,False,False,Half-Life
70,201745215,76561199183814959,i feel bad for those that did not get this game free during the like 3 times it was and bought it for 10 dollars in the big 25,True,0,0,0.5,0,False,True,False,Half-Life
70,201744443,76561199870972653,steam main game is the best game ever i playd this for 3 hours in a row i tink you shoud buy this right now ,True,0,0,0.5,0,True,False,False,Half-Life
70,201728934,76561199465636693,im so sad its like im living a halflife,True,0,1,0.5,0,True,False,False,Half-Life
70,201710884,76561198917807933,xfb,True,0,0,0.5,0,True,False,False,Half-Life
70,201703360,76561198952960477,its aight,True,0,0,0.5,0,True,False,False,Half-Life
70,201694581,76561197960431999,one of the best games ever made still,True,0,0,0.5,0,False,False,False,Half-Life
70,201694227,76561199811117934,this game is a classic you would never go wrong with a classic game 1010 as always,True,0,0,0.5,0,True,False,False,Half-Life
70,201682345,76561199751531956,this is one of the most fun games i have  played,True,0,0,0.5,0,True,False,False,Half-Life
70,201675746,76561199123193609,halflife is a video game,True,0,0,0.5,0,True,False,False,Half-Life
70,201670367,76561199110129677,one of a kind,True,0,0,0.5,0,True,False,False,Half-Life
70,201669107,76561199534048345,classic game 1010,True,0,0,0.5,0,True,False,False,Half-Life
70,201667675,76561198093983242,this game is older than i am and yet was so much fun to play and has aged like a fine wine my only complaint is that the middle section feels a little slow in comparison to the rest of the game especially on a rail but besides that its amazing 8510,True,0,0,0.5,0,True,False,False,Half-Life
70,201662987,76561198174012478,its half life,True,0,0,0.5,0,True,False,False,Half-Life
70,201661686,76561198856839245,the gman is too hot to be in a suit give the man a bikini and a tail plug,True,0,0,0.5,0,False,True,False,Half-Life
70,201660846,76561199443955523,it good,True,0,0,0.5,0,True,False,False,Half-Life
70,201660196,76561198038518657,gud,True,0,0,0.5,0,True,False,False,Half-Life
70,201660065,76561198880480038,good when it works,True,0,0,0.5,0,True,False,False,Half-Life
70,201659535,76561199540987254,playing this for my first time with 0 knowledge or tutorials my only complaint is that this game makes me sad every time a scientist dies,True,0,0,0.5,0,True,False,False,Half-Life
70,201655394,76561198948007031,very fun game but its also very janky in a lot of places probably because its a 27 year old game,True,0,0,0.5,0,True,False,False,Half-Life
70,201645747,76561199434912636,great,True,0,0,0.5,0,True,False,False,Half-Life
70,201644842,76561199486180023,fun,True,0,0,0.5,0,True,False,False,Half-Life
70,201633394,76561197986411911,this isnt just a game  its a milestone in what modern gaming should be its clearly one of the greatest games ever made  thanks to the support and modern upgrades from the crowbar collective the story of the black mesa team hits even harder today but no matter how far we upgrade the original classic look will always be breathtaking  thank you gaben and the entire valve crew  legends of the industry,True,0,0,0.5,0,False,False,False,Half-Life
70,201613001,76561198138679514,they may call it a halflife but it gives ma a fullhardonforlife,True,0,0,0.5,0,True,False,False,Half-Life
70,201609683,76561199671386193,a really fun game but i am having a hard time where i cant turn on the power to fire up the engines and destroy the alien tentacles from sillylittleguy1 because my laptop is bricked,True,0,0,0.5,0,True,False,False,Half-Life
70,201603943,76561199134645933,   ,True,0,0,0.5,0,False,False,False,Half-Life
70,201603281,76561198839904848,i left it on for three weeks  peak,True,0,0,0.5,0,True,False,False,Half-Life
70,201600634,76561199005937537,dookie,True,0,0,0.5,0,False,False,False,Half-Life
70,201600075,76561198199929493,the science team remains supreme,True,0,0,0.5,0,False,False,False,Half-Life
70,201589076,76561198393166687,i was confused the whole time but i had fun  walking was like walking on ice and i would slip and die a lot  overall pretty okay game   6810,True,0,0,0.5,0,True,False,False,Half-Life
70,201588648,76561198049419424,crowbar,True,0,0,0.5,0,True,False,False,Half-Life
70,201583725,76561199201387620,yeah nice,True,0,0,0.5,0,False,False,False,Half-Life
70,201583586,76561199559152791,crowbar,True,0,0,0.5,0,True,False,False,Half-Life
70,201581840,76561198093547140,timeless,True,0,0,0.5,0,False,False,False,Half-Life
70,201579186,76561199444898513,i love this game so much i also just love old games valve good job on this game,True,0,0,0.5,0,True,False,False,Half-Life
