appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
282590,195380700,76561197976700970,i have tried twice now to play the game and the planet screen makes me motion sick with the planet rotating under the plant build screen it is constant fast motion and it eventually makes me motion sick i know its stupid but it is the reason i play this type game rather then 3d games so i cant really play it so i cant recommend it,False,0,0,0.5,2,True,False,False,Star Ruler 2
282590,163468140,76561198032902710,"total mess that made the studio bankrupt   get star ruler 1 with galactic armoury mod latest version has more bugs then older version of the mod so might want to use a older mod version of ga if you like me have a 100 lockup rate with the latest version",False,2,0,0.491543561220169,0,True,False,False,Star Ruler 2
282590,156410983,76561197993692923,one of the best 4x games ive ever played,True,0,0,0.4735781550407409,0,True,False,False,Star Ruler 2
282590,150334295,76561198028317360,best rts 4x game that has multiplayer,True,0,0,0.4735781550407409,0,True,False,False,Star Ruler 2
282590,150084522,76561198027260505,it just has that spark that makes the game fun,True,5,0,0.5215213298797607,1,True,False,False,Star Ruler 2
282590,150030865,76561197966756836,whoops shouldve reviewed this years ago when it might have mattered  fun and unique 4x not just yet another attempt at cloning moo,True,0,0,0.4735781550407409,0,True,False,False,Star Ruler 2
282590,149606612,76561198170678043,maybe im just not good at this game but no matter what i do the ai is always head of me when it comes to fleet strength and i cannot keep up no matter what i do as a result every game of this ive played has ended in stagnation  i really wanted to like this game because it has really fun diplomacy and the supply chain system is interesting but ai thats impossible to go up against is a huge negative for me in any strategy game,False,0,0,0.4521646201610565,0,True,False,False,Star Ruler 2
282590,149188650,76561197966209479,star ruler 2 is the best 4x game ever made especially its diplomatic system its brilliant and to this day no one else copied it,True,0,0,0.4735781550407409,0,True,False,False,Star Ruler 2
282590,147040833,76561198167748351,ive played this game for 4000 hours what have i to say                                      i need to touch some grass,True,0,1,0.4503135383129119,1,True,False,False,Star Ruler 2
282590,141842590,76561198192689905,,True,0,0,0.4408157169818878,0,True,False,False,Star Ruler 2
282590,133141900,76561197993276337,meh,False,1,0,0.4578851759433746,0,False,False,False,Star Ruler 2
282590,131518071,76561198063304797,the game is not bad itself just as many reviewers said it has no soul the mechanics are interesting but it just does not feel that you are a ruler of a star empire the world just feels lifeless and artificial  i would strongly recommend at least to try this game to see whether you will like it also check this great review httpssteamcommunitycomidd996mrecommended282590 however this game is definitely not for me to invest further because i just cannot immerse in it,False,3,0,0.4919618368148803,0,True,False,False,Star Ruler 2
282590,131488980,76561198154099538,i really like this game  but too many crashes,True,0,0,0.4735781550407409,1,True,False,False,Star Ruler 2
282590,121934615,76561198021994854,its ok,True,0,0,0.4735781550407409,0,True,False,False,Star Ruler 2
282590,120901142,76561198069543160,while other 4x games might be more addictive this one is the most fun and interesting i have played must have played like 80 hours before i finally bought it on steam,True,0,0,0.4735781550407409,0,True,False,False,Star Ruler 2
282590,120861655,76561199194757464,goot gme,True,0,0,0.4735781550407409,0,True,False,False,Star Ruler 2
282590,120474500,76561198026312867,such a shame that this ip flew under the radar and never got the recognition it deserved,True,1,0,0.4735781550407409,1,True,False,False,Star Ruler 2
282590,119312636,76561198201881219,star ruler 2 is a very complex game but once you get the hang of the mechanics it is a very fun and rewarding game plus space explosions 810 would buy again,True,0,0,0.5,1,True,False,False,Star Ruler 2
282590,117308811,76561198065419151,i found the interface very difficult to get on with information you need to manage your empire is not presented very well also it gets confusing with lines of import and export of resources everywhere and difficult to keep up with whats happening in your empire very easy to lose track of whats going on,False,0,0,0.4930136799812316,0,True,False,False,Star Ruler 2
282590,115711185,76561197979334838,if you like star ruler 1 dont get this just enjoy the first game in all its glory i got the second game right after it came out and i gave it several attempts to enjoy still a no go for me i will always go back to star ruler 1,False,1,0,0.4776740372180938,0,True,False,False,Star Ruler 2
282590,115380681,76561198128635650,stellaris can go blow a black hole up its own singularity,True,14,3,0.5816973447799682,0,True,False,False,Star Ruler 2
282590,114637803,76561198022155298,underrated and overshadowed 4x game some pretty unique and interesting systems lots of good stuff in the workshop and a nice blend between realtime and turnbased gameplay diplomacy and ship design systems in particular are very cool,True,0,0,0.5,0,True,False,False,Star Ruler 2
282590,114594789,76561198026299518,its good,True,0,0,0.5,0,True,False,False,Star Ruler 2
282590,108166430,76561197985321654,maybe the best battle oriented space 4x out there it certainly has the greatest modding potential alhough unfortunately unrealized,True,6,0,0.5634920597076416,0,True,False,False,Star Ruler 2
282590,106629839,76561198052278843,very complex very complicated and very time consuming to learn assuming i will one day  but an enjoyable take and well thought out from what ive seen worth the money and something ill come back to  feels like ai war but with more developed 4x elements,True,0,0,0.5,0,True,False,False,Star Ruler 2
282590,105218692,76561198131230522,excellent game shame it never really took of like it should have but id highly recommend this if youre into realtime with pause 4x games,True,1,0,0.5,0,True,False,False,Star Ruler 2
282590,104875902,76561198376278260,real interesting strategy game far different than many of these 4x or strategy games its an older game and has moments that shows its age but really cool economy system and huge sandbox ship builder in which you can import other poeples designs wish we got a star ruler 3,True,8,0,0.5429104566574096,0,True,False,False,Star Ruler 2
282590,103640470,76561198042561801,sadly an under appreciated gem there are issues but the amount of choice in this game made me love it,True,5,0,0.5284553170204161,0,True,False,False,Star Ruler 2
282590,101162745,76561198047700151,the scope of imagination in this game is awesome you can destroy the galaxy eat stars subjugate aliens make ringworlds that span an entire orbit heaps of good shit,True,0,0,0.5,0,True,False,False,Star Ruler 2
282590,100650718,76561198030919167,very unique space strategy game,True,0,0,0.5,0,True,False,False,Star Ruler 2
282590,98727802,76561198001437589,this plays much more like a worker placement board game than a moo2 clone most planetary building is done automatically and depends on whatever types of resources that planet happens to be importing the diplomacy system is straightup a card game and has very powerful effects including being able to annex planets or entire systems   i would definitely recommend playing some practice games against passive ais to get the hang of the resource importexport system,True,3,0,0.5084977149963378,0,True,False,False,Star Ruler 2
282590,96589444,76561198184463465,verry realistic graphics has game and is open source also game is worth the price planets look good can export and import goods you can also design your ships build buildings on planet and stations explore anomalies and fight the ai this game was take me a lot of time i played time make short and i like this my most liked spacegame  i recommend game for play and buy,True,0,0,0.5,0,True,False,False,Star Ruler 2
282590,94093304,76561197993405723,enjoyable,True,0,0,0.5,0,True,False,False,Star Ruler 2
282590,92846703,76561198007706128,the basic system of planetupgrading is really good allows you to scale up and up but with critical resources that the whole pyramid depends on lose a critical resource and you start a cascading collapse its a really great imperial dynamic  the combat system is actually really interesting and detailed but the battles are usually so massive and theres so little information feedback that it takes forever to understand why some designs work and others dont,True,0,0,0.5,0,True,False,False,Star Ruler 2
282590,89627408,76561197984440686,yep,True,0,0,0.4230784177780151,0,True,False,False,Star Ruler 2
282590,88617927,76561198123910557,quite unfortunate that the studio behind this title has shut down it has innovative concepts and should have been far more popular than it has been,True,1,0,0.5245398879051208,0,True,False,False,Star Ruler 2
282590,85896255,76561198010265854,good game runs smoothly,True,0,0,0.4928536117076873,0,True,False,False,Star Ruler 2
