appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2081470,201395957,76561199544593214,its a great game the only thing is that it is a sequel so play red matter 1 first and it is very much an atmospheric horror game there are no jumpscares but it is spooky at times,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,194874202,76561197970529496,fantastic narrative puzzle game that performs great with my vr headset,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,194076468,76561197970479197, its just too slow for me if you like nothing but puzzles buy it now,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,192157327,76561199267012404,good continuation of interesting puzzle solving story this time with action shooter elements plot is predictable but good enough graphics is decent but for good quality you will need to use supersampling puzzles are like in previous part well balanced and you can solve them by yourself if you are patient and know how to follow instructions if you like good vr games  definitely try this one,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,192013398,76561198003369165,slava comrade,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,191965910,76561198182083902,"an awesome sequel to a great game there is a little weapon use but the developers kindly provided a difficulty setting for players like me who are not actionplatform players more kudos the game is astonishingly well polished for such a small dev team worked perfectly on my hp reverb g2 after switching to steamvr",True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,191504450,76561197993454734,if you enjoyed the first one youd enjoy this one as well they added onto the game play a little bit main character now has a voice puzzles are the right amount of difficulty graphics are pretty good its not game of the year but for the price id say its worth it on a sale you can get through it in a weekend took me about 67 hours,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,190184002,76561198185912321,this is in my opinion one of the best adventureescape game type vr title i really enjoyed the narrative and the look and feel from the soviet cold war era you dont get very complicated puzzles its a matter of moving parts to the right place to do an action most of the time i finished the game in 10 hours and its been a really nice experience i would highly recommend it ive played on a quest 3 linked to steam no bug or glitches whatsoever,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,188820258,76561198268083721,a very good implementation of vr with a quest 3 headset and an average pc it runs very well and the graphics  immersion is excellent a great demonstration of what vr can really achieve amazing planetary surfaces and space station environments good mechanics as well enjoyable puzzles but not too hard brillliant,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,188598440,76561197977671268,better than the first one,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,188291772,76561198096384966,great beautiful materials detailed world top notch interactions simple puzzles good voiceacting great immersion,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,186108320,76561197979974445,continuing the story and with more puzzles with a bit of shooting,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,185570033,76561198053830765,"if there is any good judging scheme for a game it is that i completed this game pretty much in one massive session of the holidays  my back was killing me from standing in vr for so long i was hungry tired emotional but i just couldnt stop if you liked alyx half life still my favourite game of all time then i think you will like this one too",True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,185077226,76561198054453975,great fun solving puzzles obviously inspired by hlalyx its probably top 5 vr games in terms of fidelity and quality from my experience story is interesting puzzles are challenging environments are detailed and immersive great game i am glad i came back to it after getting stuck for an inordinate amount of time behind some turrets then quickly solving that part and getting back to it and progressing the story in an interesting way,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,185074814,76561197984664371,good story pace is slow especially at first but eventually it gets goodfun with some light action and worth buying when on sale if alyx was a 1010 then redmatter2 is a  710,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,184692911,76561197997563360,great play red matter 1 first it is just as good,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,184076525,76561199130393309,great story game i suck at puzzles,True,1,0,0.5,0,True,False,False,Red Matter 2
2081470,183908226,76561198075529743,one of the best vr games cannot believe that such a complex game was made by such a small team it was awesome time,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,183157094,76561197972197795,a great vr experience the puzzles werent overly challenging and it was just plain fun,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,182272965,76561198077494032,improves on the first and makes cool use of vr in some places  still a bit short for the price,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,179748330,76561197970218572,great game for under 30   matches and improves from the original really like the graphics and tie in also the shooting is different but fun  so far so good ,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,179670221,76561197970336203,7510 kinda slow good graphics music gets a bit repetitive mostly a walkingfloating simulator and platformer with puzzles and some infrequent simple combat,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,178926542,76561198026908080,must try the best,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,178651034,76561198059467273,thoroughly enjoyed the story the puzzle the combat the atmospherevoice acting was excellent great sequel to rm brilliant game well done vertical robot,True,0,0,0.5,0,True,False,False,Red Matter 2
2081470,177345979,76561198020432468,great vr adventure like the first one would have loved more exploration and harder puzzles but whats there doesnt disappoint,True,0,0,0.5,0,True,False,False,Red Matter 2
