appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
369150,194086806,76561198120692650,the taxis dont even spawn,False,0,1,0.4761904776096343,0,True,False,False,Cities: Skylines - After Dark
369150,193802716,76561199822193283,worst decision i have ever made this came out in 2015 guys dont buy it no matter how big your city is you just cant cant  use the tourism district there is just not enough people this is the most overrated dlc i have bought it has turned me off cityskylines,False,0,0,0.4744525551795959,0,True,False,False,Cities: Skylines - After Dark
369150,185212389,76561198839146675,,True,2,0,0.4782608747482299,0,True,False,False,Cities: Skylines - After Dark
369150,183711220,76561199239170541,pros   taxis  prison  bikes road  new policies  tourism  leissure specalization for commerce,True,1,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,182918470,76561198967871484,cannot get this dlc pack to be downloaded into my game some of the reviews talk about the same thing happening to them but i just do not understand how to get the friggen file to work and i couldnt even get a refund ugh,False,0,0,0.4244031906127929,0,True,False,False,Cities: Skylines - After Dark
369150,181181350,76561199241264534,h3goodh3 bike infrastructure new roads a bus station and policies are nice  h3badh3 very nitpicky but the bike infrastructure isnt separated from motor traffic doesnt do anything functionally just isnt separated,True,2,0,0.52173912525177,0,True,False,False,Cities: Skylines - After Dark
369150,180906988,76561199157885721,after dark is so amazing first dlc you should ever get for cities skylines it has so much amazing stuff including bicycling for roads and purposed path ways to biking also it comes with different specializations like leisure and tourism anyways its amazing i dont want to spoil it all for you but it comes with so much much more buy it now love it,True,2,0,0.4925372898578643,0,True,False,False,Cities: Skylines - After Dark
369150,168793627,76561197982307967,it took a while before i started using after dark dlc after i got it didnt seem that interesting  but with me building cyberpunk builds see my profile i really enjoy this dlc to the fullest i usally remove default light sources and manually adjust the city how i like it with help of some good mods this is really a good dlc,True,5,0,0.5817490816116333,0,True,False,False,Cities: Skylines - After Dark
369150,165730478,76561197994416961,im a night owl so what can i say this was a must buy for me,True,4,1,0.5317584872245787,0,True,False,False,Cities: Skylines - After Dark
369150,155342293,76561197982891913,tin developer,False,3,1,0.464847981929779,0,True,False,False,Cities: Skylines - After Dark
369150,147369669,76561198157722947,like the expansion is ehh but paradox dlc strategy is ridiculous so,False,3,0,0.4791708886623382,0,True,False,False,Cities: Skylines - After Dark
369150,142978302,76561198036387038,good,True,0,0,0.4782608747482299,0,True,False,False,Cities: Skylines - After Dark
369150,140477656,76561198412786186,dlc paradox needs to learn their lesson,False,4,0,0.4455212354660034,0,False,False,False,Cities: Skylines - After Dark
369150,138055254,76561198355360769,just thinking of this game is nearly giving me a heartattack,False,1,6,0.3646906614303588,0,True,False,False,Cities: Skylines - After Dark
369150,133519566,76561198286317381,new items,True,0,0,0.5,0,False,False,False,Cities: Skylines - After Dark
369150,132643997,76561198832490857,wonderful dlc this is make cities skylines game even much better,True,1,0,0.476377934217453,0,True,False,False,Cities: Skylines - After Dark
369150,131076801,76561197998455758,great dlc should be part of the base game but worth the price anyway,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,130602881,76561198868662147,pretty good,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,128837183,76561198098605947,because of the cargo train terminal i feel like this instantly becomes one of the most necessary dlcs in the game there are a lot of great features by adding trams bus lanes and whatnot but none of that will fix the cargo transport issue  urlhttpsstoresteampoweredcomcurator44465363toothpastemainmy curator pageurl,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,128510385,76561198130176469,districts are decent for variety additional services are also a welcome addition  rating 710,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,127786760,76561198959060884,k,True,0,0,0.4626334309577941,0,True,False,False,Cities: Skylines - After Dark
369150,125574063,76561199121891674,you must buy this dlc or you wont be happier,True,4,2,0.5037868618965148,0,True,False,False,Cities: Skylines - After Dark
369150,125235166,76561198355644447,,True,0,0,0.4761904776096343,0,False,False,False,Cities: Skylines - After Dark
369150,124389235,76561198353667422,i forgot to bring my flashlight d,True,0,0,0.4761904776096343,0,True,False,False,Cities: Skylines - After Dark
369150,122572397,76561199019470488,rather than me leave a bad review would anyone like to explain how on earth i get this to work i am on my first city that i have spent over 50 hours on i bought this and i also subscribed to a tonne of assets for this add on but i cant find any reference to nightlife or any of the assets in question other assets not related to nightlife that i subscribed to are available do i need to start a new game or do i need to grow my city bigger before i am able to use it,False,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,122378788,76561197993607800,decent dlc adds two new district styles  leisure a fancier shinier commercial and hotels which look kinda like residential but works as commercial the rest of it isnt as good bike lanes are mostly cosmetic cause cims will ride on sidewalks anyways and taxis are completely broken and will not work no matter what you do,True,6,1,0.5698447227478027,0,True,False,False,Cities: Skylines - After Dark
369150,121293441,76561199275522503,alright no questions needed this is a banger  after dark dlc is the first dlc in the game it adds tourism and leisure specialization for commercial areas adds new policies just not any maps  no questions asked 1210,True,3,1,0.5714285373687744,0,True,False,False,Cities: Skylines - After Dark
369150,121240733,76561198271944041,essential for cities skylines,True,0,0,0.5,0,False,False,False,Cities: Skylines - After Dark
369150,120373530,76561198135149583,definitely one to get adds a bunch of features that really should have been in the base game,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,119809584,76561197996225922,its far too vague on how the rules about tourism and leisure customers work,False,0,0,0.4761904776096343,0,True,False,False,Cities: Skylines - After Dark
369150,119492893,76561199041977669,fg,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,117927411,76561199162184432,is good but makes my game blurry idk why but its good still,True,1,0,0.4883720874786376,0,True,False,False,Cities: Skylines - After Dark
369150,117473739,76561197963262106,how the fuck are you gonna charge 750 for nighttime which used to come stock with the game  that is some serious bullshit man especially for all the god damn dlcs you already sell,True,2,2,0.3993683159351348,0,True,False,False,Cities: Skylines - After Dark
369150,117038058,76561198274939699,its pretty good,True,1,0,0.4308942854404449,0,False,False,False,Cities: Skylines - After Dark
369150,116528572,76561198335058783,skip this   the day night cycle is way too long each lasts months or was it years hard to see things at night found myself just waiting for day to come so i could see properly again when bad things i needed to address happened at night building effectively in the dark was not fun   took away fun added none cost me money,False,3,1,0.4474719166755676,0,True,False,False,Cities: Skylines - After Dark
369150,114294773,76561198811591363,not worth 15 at all increases the hassle of running your city by making you manage new types of businesses prisons and new transportation methods with no benefits,False,0,0,0.5,0,False,False,False,Cities: Skylines - After Dark
369150,113404048,76561199262097553,great game,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,112807444,76561198068275995,cool,True,2,7,0.4768739938735961,0,False,True,False,Cities: Skylines - After Dark
369150,112137358,76561198014860914,honestly nighttime should be kinda included in the base game but regardless its worth it  the leisure specialization is cool as well,True,9,7,0.4954175949096679,0,True,False,False,Cities: Skylines - After Dark
369150,111686395,76561198426107219,one of the must need dlcs to get out of the following  green cities campus industries parklife,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,111190594,76561198871637515,me gusta,True,0,0,0.4782608747482299,0,True,False,False,Cities: Skylines - After Dark
369150,109484038,76561198154299846,blockhead approved,True,2,0,0.4856350421905517,0,True,False,False,Cities: Skylines - After Dark
369150,109026135,76561198799573861,100 worth it,True,4,0,0.5225806236267089,0,True,False,False,Cities: Skylines - After Dark
369150,108625855,76561198112159316,a pretty good dlc overall but not really a must buy in my opinion tourism and leisure specializations are good additions though,True,4,0,0.5744680762290953,0,True,False,False,Cities: Skylines - After Dark
369150,107511460,76561198813428019,more like joooe biden oh yea 910,True,1,1,0.4508600831031799,0,True,False,False,Cities: Skylines - After Dark
369150,106498755,76561199045049740,i absolutely love this one,True,2,0,0.5129151344299316,0,True,False,False,Cities: Skylines - After Dark
369150,106370220,76561198057243271,810,True,4,0,0.5228623747825621,0,True,False,False,Cities: Skylines - After Dark
369150,104772492,76561198981819928,its a good mod it makes your city look great and look like las vegas in the night this dlc makes prison has prisoners playing outside and playing basketball it also has taxis overall its a good dlc and i reccomend getting it,True,1,0,0.5302013158798217,0,True,False,False,Cities: Skylines - After Dark
369150,103243529,76561199045319170,good,True,0,0,0.4746835231781005,0,True,False,False,Cities: Skylines - After Dark
369150,98759948,76561198310545590,great dlc i love my city at night time,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,96769583,76561199040770537,very nice,True,0,0,0.5,0,False,False,False,Cities: Skylines - After Dark
369150,96122287,76561198850331312,taxi service will help citizens and tourists travel around the city this should seriously just be a part of the main game but i like spending money so buy it now,True,0,0,0.5,0,False,True,False,Cities: Skylines - After Dark
369150,96104025,76561198115572035,wait til it goes on sale imho have a quite a few mods which require after dark which i have that will not unlock to use  it truly is a mixed bag for instance the marina the restaurant pier oh and the jetski rental that looks like an abandoned building someone had not enough time to create  but it does bring out the night  there are a lot of mods thru steam that you can subscribe to but a bunch that wont unlock for me due to after dark i guess bug,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,95413686,76561198278650841,pretty pog ngl,True,0,0,0.4580152630805969,0,True,False,False,Cities: Skylines - After Dark
369150,94510405,76561198997935019,good,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,94470979,76561199091109717,its dark inside and outside,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,94400503,76561198254843879,after dark is a must have dlc for cities skylines if youre looking for dlcs to buy get this one  it adds stuff that every single city has bikes taxis tourism leisure   it also adds a new bus terminal hub which is really useful  get this dlc it is a must have for anyone who plays this game,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,93568245,76561198446234817,good,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,93517976,76561198103483586,i was going to write a reasonable review but then i realised its the only reason im getting spammed with we want a new prison chirps yeah because thats how to works irl people go on twitter and demand prisons   aside of that its still cool especially if youre into tourism and that stuff,True,3,0,0.5564516186714172,0,True,False,False,Cities: Skylines - After Dark
369150,93321279,76561198278529175,silent night,True,1,0,0.4801200330257415,0,True,False,False,Cities: Skylines - After Dark
369150,93303547,76561198044118300,,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,93141887,76561197971095693,nice ,True,0,0,0.5,0,False,False,False,Cities: Skylines - After Dark
369150,92426827,76561198089087410,im the lady of the darkness 1010 this dlc makes you feel like a vampire,True,1,0,0.4838709533214569,0,False,False,False,Cities: Skylines - After Dark
369150,91670297,76561199071729692,this dlc isnt groundbreaking it tweaks already existing mechanics and adds a few small things like new road types it should have really been a free update if youre a casual player i dont recommend you buy this if youre like me and care about dumb things like bike lanes you should wait till its on sale,False,10,0,0.62913179397583,0,True,False,False,Cities: Skylines - After Dark
369150,88592506,76561198023590610,hello world i like cities skylines i bought the mod after dark how do i turn off after dark during the beginning of the game even how do i remove after dark where will the answers be i have not needed to ask a question yet so thanks roger,True,3,1,0.4888321459293365,0,True,False,False,Cities: Skylines - After Dark
369150,86226563,76561198133829349,if ure thinking about getting more content for the base game u should really consider getting this dlc one of the best additions to the game theres no city without nightlife am i right our cities always need more tourists and theres no better way to lure them in if not with leisuretourist specialization taxi service and international airport if u need more convincing the city just looks better after dark,True,1,0,0.4528787434101104,0,True,False,False,Cities: Skylines - After Dark
369150,85393585,76561198271658051,it really helps keep things moving at night and the added tourism stuff is really nice,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,84817913,76561198875328068,this dlc makes cities skylines so much cooler by viewing your town at night time it makes it way cooler,True,1,0,0.5238095521926879,0,True,False,False,Cities: Skylines - After Dark
369150,82882143,76561199048373100,love it,True,0,0,0.5,0,True,False,False,Cities: Skylines - After Dark
369150,80375006,76561198064494426,,True,1,2,0.4263565838336944,0,True,False,False,Cities: Skylines - After Dark
369150,78988072,76561198982784983,good dlc,True,0,1,0.4268292486667633,0,True,True,False,Cities: Skylines - After Dark
