appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
105600,201526511,76561199227117025,epic,True,0,0,0.5,0,True,False,False,Terraria
105600,201526442,76561198447130328,one of the best games ever made im feral,True,0,0,0.5,0,True,False,False,Terraria
105600,201525587,76561199834796591,terraria is such a good game trust me you will get sucked into this game and the day will literally fly by in what feels like  to 2 hours so if you have nothing to do try it out and if you get stuck the wiki is in the home page and i think you can search about everything this game has and how to craft that such thing so if your bored and have nothing to do this summer you can play terraria it has multiplayer as well so you could play with your friends,True,0,0,0.5,0,False,False,False,Terraria
105600,201524666,76561199544565537,fart,True,0,0,0.5,0,True,False,False,Terraria
105600,201524538,76561199467147296,smash,True,0,0,0.5,0,True,False,False,Terraria
105600,201524404,76561198165882883,i liked it,True,0,0,0.5,0,True,False,False,Terraria
105600,201523450,76561198122364681,easily the highest value game i have ever played regularly goes on sale for 499 and has hundreds to thousands of hours worth of content  the modding community is also one of the greatest out there and has only gotten better since tmodloader was brought onto steam  1010,True,0,0,0.5,0,True,False,False,Terraria
105600,201523364,76561198191364559,everyone is complaining about the wrong thing if you plan to cleanse the world good luck with the desert spirits insanely op when you try to dig pathways for your clentaminator i hate that bastard so much i almost clicked no on recommendation simply out of spite,True,0,0,0.5,0,True,False,False,Terraria
105600,201522956,76561199794899993,its fun im noob tho,True,0,0,0.5,0,True,False,False,Terraria
105600,201522920,76561199225032159,sigma,True,0,0,0.5,0,True,False,False,Terraria
105600,201522735,76561199029650321,pre hard mode is fun but it can get a little grindy after that,True,0,0,0.5,0,True,False,False,Terraria
105600,201522408,76561198028092774,yeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeees,True,0,0,0.5,0,False,True,False,Terraria
105600,201521775,76561198964807389,i live this game and my wife left me bc of it,False,0,0,0.5,0,True,False,False,Terraria
105600,201521739,76561198850772795,i have spent countless hours playing this game on other devices  i finally decided to give it a try on pc and i am delighted  i havent explored mods yet but i would definitely say that this game deserves a play on pc,True,0,0,0.5,0,True,False,False,Terraria
105600,201520249,76561199799864491,i cant stop,True,0,0,0.5,0,True,False,False,Terraria
105600,201520174,76561198378908605,cave and jungle bats make me want to uninstall windows but other than that the game is great the progression and bossfights are amazing and its also great if you want to chill and build if youre on jurney mode or geared enough to tank enemies 64710,True,0,0,0.5,0,True,False,False,Terraria
105600,201519676,76561199075075394,omg the best game ever who havent played it havent seen a life never gets boring still brand new after 14 years everyone should try it out im not even joking,True,0,0,0.5,0,True,False,False,Terraria
105600,201519509,76561198118645870,falling down from a great height and dying simulator,True,0,0,0.5,0,True,False,False,Terraria
105600,201518205,76561199853505741,is decidedly not 2d minecraft,True,0,0,0.5,0,False,False,False,Terraria
105600,201517771,76561199852706591,i didnt know the difference between blocks and walls until now ,True,0,0,0.5,0,True,True,False,Terraria
105600,201517646,76561199183256512,very fun,True,0,0,0.5,0,False,False,False,Terraria
105600,201517003,76561199801431092,dont drink the bone hurting juice unless youre prepared,True,0,0,0.5,0,True,False,False,Terraria
105600,201516307,76561198807099626,good,True,0,0,0.5,0,False,False,False,Terraria
105600,201515823,76561199162425327,best complete and fun game ver  it was addictive i decided to start an expert gameplay and i have been like a week just playing this,True,0,0,0.5,0,True,False,False,Terraria
105600,201514068,76561199575209340,amazing game,True,0,0,0.5,0,True,False,False,Terraria
105600,201513884,76561199117626723,3,True,0,0,0.5,0,True,False,False,Terraria
105600,201512971,76561198271610535,yes,True,0,0,0.5,0,True,False,False,Terraria
105600,201512052,76561199586252915,good game,True,0,0,0.5,0,False,False,False,Terraria
105600,201511933,76561199105741560,m,True,0,0,0.5,0,True,False,False,Terraria
105600,201511918,76561199191283010,ya its like mincraft but its better,True,0,0,0.5,0,True,False,False,Terraria
105600,201511781,76561198925673996,sigma,True,0,0,0.5,0,False,False,False,Terraria
105600,201508524,76561199314854179,so peak,True,0,0,0.5,0,True,False,False,Terraria
105600,201508189,76561199642593519,one of the best sandbox survival games out there the roi is insane,True,0,0,0.5,0,True,False,False,Terraria
105600,201507562,76561199111914181,really fun guys its similar to minecraft with modpacks,True,0,0,0.5,0,True,False,False,Terraria
105600,201507077,76561199108234032,slave for tmod,True,0,0,0.5,0,True,False,False,Terraria
105600,201506597,76561199551451745,this game is a true sandbox i love it with all of my heart,True,0,0,0.5,0,True,False,False,Terraria
105600,201505916,76561198880253787,beri gud,True,0,0,0.5,0,True,False,False,Terraria
105600,201504632,76561199247637853,vry gud,True,0,0,0.5,0,True,False,False,Terraria
105600,201503582,76561199543030526,how do i beat the stupid slime,True,0,0,0.5,0,True,False,False,Terraria
105600,201502958,76561199754728762,"this game is great  no cons just pros",True,0,0,0.5,0,True,False,False,Terraria
105600,201502387,76561199884817291,jogo  bom,True,0,0,0.5,0,True,False,False,Terraria
105600,201501258,76561199386975475,pillar events make we want to kill myself 1010,True,0,0,0.5,0,True,False,False,Terraria
105600,201499070,76561198088117020,a classic overwhelming depth and breadth of content,True,0,0,0.5,0,False,False,False,Terraria
105600,201496611,76561198144643456,addicting be careful and rest your eyes,True,0,0,0.5,0,True,False,False,Terraria
105600,201495835,76561198985599096,tuff,True,0,0,0.5,0,True,False,False,Terraria
105600,201495096,76561199537980957,best game ever,True,1,0,0.5,0,True,False,False,Terraria
105600,201490492,76561199759805515,its good,True,0,0,0.5,0,True,False,False,Terraria
105600,201489866,76561198176845165,give me 7h to play terraria and il spend the first six edging it to the npcs and the the last hour gooning to the empress of light,True,0,0,0.5,0,True,False,False,Terraria
105600,201489364,76561199506949684,best game,True,0,0,0.5,0,True,False,False,Terraria
105600,201488923,76561198200830133,yeah good i like to dig,True,0,0,0.5,0,True,False,False,Terraria
105600,201488451,76561199650292180,gud gam,True,0,0,0.5,0,True,False,False,Terraria
105600,201488166,76561199470201140,teraria,True,0,0,0.5,0,True,False,False,Terraria
105600,201488017,76561199623249452,cant wait for the nect update,True,0,0,0.5,0,True,False,False,Terraria
105600,201486765,76561199121761876,pretty good although it would be nice if we didnt need to wait a long bit to get an update but thats where tmodloader comes in,True,0,0,0.5,0,True,False,False,Terraria
105600,201485919,76561198134347135,ily,True,0,0,0.5,0,False,False,False,Terraria
105600,201485211,76561199706739619,very epik with mods or vinilla,True,0,0,0.5,0,True,False,False,Terraria
