appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
252710,185293892,76561198171209298,i love this game because i can reference it and it makes me sound cool and pretentious for liking an old obscure cult classic  scarab puzzle is still bullshit tho,True,2,0,0.5270270705223083,0,True,False,False,The Last Express
252710,176037151,76561198866659043,a game ahead of its time really good investigation thriller must play,True,5,0,0.5703189373016357,0,True,False,False,The Last Express
252710,168620072,76561198206576413,very detailed and only sometimes a little convoluted really well done,True,0,0,0.5,0,True,False,False,The Last Express
252710,155956709,76561198064317613,7510,True,0,1,0.5,0,True,False,False,The Last Express
252710,154093334,76561197977818086,cool before world war animated 1990s game,True,0,0,0.5,0,True,False,False,The Last Express
252710,149910224,76561198099093116,games a pure masterpiece been playing faithfully since i was 7 years old and still discovering new things however the steam version is pretty shite with all the idiotic changes and so glitchy it doesnt even work play the unchanged gog version its 100 better,True,0,0,0.5,0,True,False,False,The Last Express
252710,149616855,76561198240724962,its a pretty good game,True,0,0,0.5,0,True,False,False,The Last Express
252710,148472198,76561197999014224,a classy game with an interesting detective story and dialogs graphics and animations for its time are also excellent if you want to dive headfirst into a detective story i advise you to try it,True,0,0,0.4623287916183471,0,False,False,False,The Last Express
252710,140396187,76561197970723708,dont buy the sound bugs out open the window in your cabin sound goes mute full screen has icons everywhere one of my favorite games this is a shame,False,1,0,0.46875,0,True,False,False,The Last Express
252710,139194405,76561198016377578,pros good story good characters a host of different endings throughout  cons controls are hard to get used to and have a mind of their own sometimes slow movement it takes time for the story to develop the timing of things takes a lot of getting used to to and there is a lot of back and forth,True,0,0,0.5,0,True,False,False,The Last Express
252710,136394156,76561198138972492,was one of the first games i ever played on a computer the atmosphere still gives me goosebumps and nostalgia i love playing it from time to time  even though i memorized the whole game a long time ago,True,0,0,0.5,0,True,False,False,The Last Express
252710,135506913,76561198043439379,the interruption in the music loop is very annoying to the point that makes this game unenjoyable,False,3,0,0.481556087732315,0,True,False,False,The Last Express
252710,128871709,76561198369614845,a unique game that succeeded in capturing the spirit of europe before wwi totally recommend,True,0,0,0.5,0,True,False,False,The Last Express
252710,123468568,76561197986199124,this is a great game with an amazing story,True,0,0,0.5,0,True,False,False,The Last Express
252710,119394153,76561198831840896,in search of comfort in technology users found nothing new this is a learning curve and slap in the face to all new meaningless games,True,0,0,0.5,0,True,False,False,The Last Express
252710,111740168,76561198076020737,its like watching your favourite movie over and over again but youre in control of your main character and how he interacts with his environment its one of the earlier games i played and i will always revisit because of the beautiful characters and music,True,0,0,0.5,0,True,False,False,The Last Express
252710,105668433,76561199089115733,good game if it werent for the fact that a steam trading card just spoiled me with the killers true identity,True,0,0,0.5,0,True,False,False,The Last Express
