appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
241410,194766528,76561198353073988,pretty fun but can get frustrating sometimes i wish it stuck more to the fort vs fort aspect and less to battles especially since the hero combat sucks and your own minions are kind of bad pick it up on sale and see if you like it,True,0,0,0.5,0,True,False,False,CastleStorm
241410,194291822,76561197964238519,h3one of the first times it felt good to use things i learned in school to get the win while playing a video gameh3  spoilerin this case geometry and physicsspoiler  base building tower defense and unit based strategy at its finest and wrapped in a cartoony yet well crafted nice 2d art style,True,1,1,0.4874346256256103,1,True,False,False,CastleStorm
241410,192590466,76561199208179766,710,True,0,0,0.5,0,True,False,False,CastleStorm
241410,191571823,76561197974644026,a dopaminemining rig in pixelated drag castlestorm isnt a gameits a training sim for surrendering agency to servers that laugh at your creativity its servers dont archive your castles they archive iyoui brick by encrypted brick ,True,0,0,0.5,0,True,False,False,CastleStorm
241410,188145669,76561198107354143,nice graphics and variation in gameplay with funny little script animations,True,0,0,0.5,0,True,False,False,CastleStorm
241410,184810381,76561198278901286,this is fun game you should play,True,0,0,0.5,0,True,False,False,CastleStorm
241410,179776115,76561198007857792,simple and fun,True,0,0,0.5,0,True,False,False,CastleStorm
241410,178907564,76561198326455709,yes,True,0,0,0.5,0,False,False,False,CastleStorm
241410,177442854,76561197989435680,h1felky fun meterh1 h1 710 pretty funh1 bsilly little story for silly little game i had a good time playing this db,True,1,0,0.4891892075538635,0,True,False,False,CastleStorm
241410,177364970,76561198011668758,for the asking price its a fun tower defensebeat em up game despite the kid friendly art style the challenge on the harder setting is actually fairly high,True,2,0,0.5084269642829895,0,True,False,False,CastleStorm
241410,171303178,76561198022258276,fun to play good interface very responsive controls would pay full price for this game,True,0,0,0.5,0,True,False,False,CastleStorm
241410,170983746,76561199708291863,minttttttttttttttttttttttttttttttt,True,1,0,0.4935897290706634,0,True,False,False,CastleStorm
241410,170355055,76561199588975791,fun to play,True,0,0,0.5,0,True,False,False,CastleStorm
241410,169716512,76561198416974439,masterpiece that throws me in 2013 again,True,0,0,0.5,0,False,False,False,CastleStorm
241410,169289996,76561198004585919,a very cute tower defense game with a bit of angry birds in it art is wonderful as is the voice acting the friendly fire is very annoying and some weapons are just unusable but the story mode is great reminiscent of the warcraft rts games,True,0,0,0.5,0,False,False,False,CastleStorm
241410,168371700,76561198283627482,goated,True,0,0,0.5,0,True,False,False,CastleStorm
241410,167175232,76561198817629096,underrated,True,0,1,0.5,0,True,False,False,CastleStorm
241410,161091668,76561198925756164,amazing game i reccomended,True,0,0,0.5,0,True,False,False,CastleStorm
241410,160360140,76561198092239079,fun gameplay just long enough for the price actually decent story,True,0,0,0.5,0,True,False,False,CastleStorm
241410,158631553,76561199634697435,cool graphics easy to play and learn the younger ones and old folks all love playing it multi task and fun,True,0,0,0.5,0,True,False,False,CastleStorm
241410,157000197,76561197980328361,single player is an okay game  worthless as multi  local  screen is split and so tiny as to be unplayable for us,False,1,1,0.4899751245975494,0,True,False,False,CastleStorm
241410,151723567,76561198178788569,pretty underground of a game i used to play this a lot in my childhood so its very memorable for me its a prettty fun although not being too difficult it definitetly has its charm the story is as silly as it should be about as serious as the game itself is love this one,True,0,0,0.5,0,True,False,False,CastleStorm
241410,149846656,76561198051745489,kind of like angry birds so i enjoyed it,True,0,0,0.5,0,False,False,False,CastleStorm
241410,149277120,76561198802115813,the invasion of ukraine recorded in 4k,True,0,0,0.484375,0,True,False,False,CastleStorm
241410,149162270,76561198352578799,i played this game a looot as a kid and its a goofy fun its very satisfying when you get high kill streaks or get 5 starts i like the midevil vibe and the game can actually get sorta hard after you beat the story i recommend especially because it goes on sale for 5 sometimes,True,0,0,0.5,0,True,False,False,CastleStorm
241410,148686877,76561198046517494,fun,True,0,0,0.5,0,True,False,False,CastleStorm
241410,147075436,76561198038471002,neat little game,True,0,0,0.5,0,True,False,False,CastleStorm
241410,144884466,76561199066982080,this game is quite fun,True,1,0,0.4769477248191833,0,True,False,False,CastleStorm
241410,144820808,76561198413242363,great game can play for hours without getting bored love the castle building aspect and the freedom of how you play the game,True,0,0,0.5,0,True,False,False,CastleStorm
241410,141540548,76561198972062167,this game is amazing the only problem is that people dont play it bc they dont know it,True,1,0,0.5,0,True,False,False,CastleStorm
241410,141109237,76561197962284980,nice little puzzle battle game that ultimately gets boring way too fast there are great design and artistic elements to the game however the gameplay loop feels exactly like that if you will it just feels like youre doing the same thing over and over again maybe just with a few more stronger units this time didnt captivate me for very long for enthusiasts of genre,False,0,0,0.4761904776096343,0,True,False,False,CastleStorm
241410,140948993,76561198030521651,this is a fun little game  nothing groundbreaking but very solid in almost everything it does if youve ever played age of war  this is basically an extended version of that with a campaign  also the soundtrack is from what i consider to be the golden age of waterflame  absolutely excellent,True,0,0,0.5,0,True,False,False,CastleStorm
241410,139222851,76561198009895045,oldie but goldie,True,0,0,0.5,0,True,False,False,CastleStorm
241410,138998470,76561197970602587,httpsyoutubeisnodgbgbom  early gameplay leans far to heavily into a gallery shooter that is not as stratifying as the wrapping of other systems and themes would suggest,False,0,0,0.5,0,False,False,False,CastleStorm
241410,134852180,76561198798255330,asdf,True,0,0,0.5,0,False,False,False,CastleStorm
241410,133291242,76561198157972513,yes,True,0,0,0.479591816663742,0,False,False,False,CastleStorm
241410,132429662,76561198060733782,,True,0,0,0.5,0,True,False,False,CastleStorm
241410,130927091,76561198104377758,fun i was not thinking that this game would be the way it is now 810 i recommend,True,1,0,0.4787891209125518,0,False,False,False,CastleStorm
241410,130160646,76561198249890436,extremely fun game ive played multiple times since i first got it on xbox 360 years ago it is always a blast to play doesnt require a massive time investment or reoccurring visits can just pick it up play for a bit come back and its just ready to be played again,True,0,0,0.5,0,True,False,False,CastleStorm
241410,128349568,76561198061769261,1010 nostalgia,True,0,0,0.4761904776096343,0,False,False,False,CastleStorm
241410,127295838,76561198220293315,good game,True,0,0,0.5,0,True,False,False,CastleStorm
241410,122608435,76561197993808130,fun game i remember waiting for this to come out yet somehow i forgot to give a review for it  has a few different elements to it with many options tied into that  it does work well on the steam deck too but i found the controls a little bit of a painbut i am also getting old and my hands do not work as well as they used to,True,0,0,0.5,0,True,False,False,CastleStorm
241410,122249487,76561197970511829,good tower defense game,True,0,1,0.5,0,True,False,False,CastleStorm
241410,122145390,76561198113756756,fun game silly charicters if you want to kill some times this is a good game to do it,True,0,0,0.5,0,True,False,False,CastleStorm
241410,119272023,76561198088438839,actually surprisingly good its a bit like the flash game age of war to the point that it has very similar music which then had a baby with angry birds i also quite liked the mini cut scenes it has  not exactly a aaa game but what it does it does well considering the price of the game especially if you get it on sale i think that its worth the cost,True,0,0,0.5,0,True,False,False,CastleStorm
241410,118298110,76561198069607417,look i loved the game but it was too short i wanted to restart and play again but differently because there are so many play styles there is no reset and i destroyed the levels with my high level gear and heros please be careful when making important choices because they are permanent,True,0,0,0.5,0,True,False,False,CastleStorm
241410,117187467,76561198854043785,maximum damage,True,0,0,0.5,0,True,False,False,CastleStorm
241410,116972081,76561198003452277,actually really good game if you like angry birds type games,True,0,0,0.5,0,False,False,False,CastleStorm
241410,115943322,76561198916612939,good game but for some reason the dlc i think is bugged,True,0,0,0.5,0,False,False,False,CastleStorm
241410,115475310,76561198081631253,its good,True,0,0,0.4895104765892028,0,False,False,False,CastleStorm
241410,114512356,76561198198104717,its soo good,True,0,0,0.5,0,True,False,False,CastleStorm
241410,114322545,76561198150453122,its a totally chill game yet can be very challenging if you want its great for when you are tired and just want to relax,True,0,0,0.5,0,True,False,False,CastleStorm
241410,112375857,76561199022932306,i really enjoy the game but do find the menus and some of the cut scenes annoying,True,0,0,0.5,0,True,False,False,CastleStorm
241410,111808136,76561198424018656,fantastic gameplay graphics and music its for everyone,True,0,0,0.5,0,True,False,False,CastleStorm
241410,111240038,76561198127042180,simple fun and high replay value,True,0,0,0.5,0,True,False,False,CastleStorm
241410,109499301,76561197994874160,if you like towercastle defense games this is for you super fun and especially wellworth it if you get it on sale,True,0,0,0.5,0,True,False,False,CastleStorm
