appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
70600,200884612,76561198872129317,oworms,True,0,0,0.5,0,True,False,False,Worms Ultimate Mayhem
70600,200124073,76561199238474679,great game to have fun,True,2,0,0.5,0,True,False,False,Worms Ultimate Mayhem
70600,199876974,76561199343787954,you can drown worms in this game peak game 1010,True,3,0,0.5,0,False,False,False,Worms Ultimate Mayhem
70600,199775495,76561198435322420,i will leave the cat here so that everybody who passes by can pet it and give it a thumbs up and awards 　　　 　　　　 　　　 　　 　　 l 　 　　 　 x 　　 　 　　　 　  　　　 　 　　  　 　 　　　　 　　　 　　 　  　,True,7,1,0.4665212035179138,0,False,False,False,Worms Ultimate Mayhem
70600,199497435,76561198121214959,fire party game,True,0,0,0.5,0,False,False,False,Worms Ultimate Mayhem
70600,199265576,76561198010094588,wroms,True,0,0,0.5,0,True,False,False,Worms Ultimate Mayhem
70600,198871342,76561198068515711,love it,True,1,0,0.5238095521926879,0,False,False,False,Worms Ultimate Mayhem
70600,198827908,76561199078343847,this is thomases game he got me tyo buy it i like it,True,0,0,0.5,0,False,False,False,Worms Ultimate Mayhem
70600,198746027,76561199564550037,a wonderful party game the one problem i have had is the cursor acts strangely while on a menu but this has not affected gameplay best played with a full group of friends the story mode offers fun platforming puzzles though there are a couple missions that are rather slow,True,2,0,0.5238095521926879,0,True,False,False,Worms Ultimate Mayhem
70600,198466094,76561198045423049,this is it this is the best one,True,1,0,0.5,0,True,False,False,Worms Ultimate Mayhem
70600,198366678,76561198931839653,definitely a nostalgic game that combines the experience of worms 3d and 4 mayhem with updated w4m graphics however i wished that they added more content to this game ,True,0,0,0.5,0,True,False,False,Worms Ultimate Mayhem
70600,198283993,76561199755091815,had the demo on xbox 360 now im here again but on pc,True,0,0,0.5,0,True,False,False,Worms Ultimate Mayhem
70600,198004223,76561198099274185,quite nice game but controls are just strange a weak recommendation,True,2,0,0.542483627796173,0,True,False,False,Worms Ultimate Mayhem
70600,197056157,76561199137791516,good game i wish worms were real,True,4,4,0.5435684919357299,0,True,False,False,Worms Ultimate Mayhem
70600,195259670,76561198271952607,goated,True,5,0,0.5298858284950256,0,True,False,False,Worms Ultimate Mayhem
70600,195150577,76561198065800029,best worms game hands down,True,2,0,0.5017793774604797,0,True,False,False,Worms Ultimate Mayhem
70600,195083274,76561199048777014,very fun,True,0,0,0.5,0,True,False,False,Worms Ultimate Mayhem
70600,195061179,76561199436694928,good old game 10 of 10,True,1,0,0.5,0,True,False,False,Worms Ultimate Mayhem
70600,194790889,76561198418110079,why havent they made a new 3d game this is amazing,True,0,0,0.5,0,False,False,False,Worms Ultimate Mayhem
70600,194689649,76561198349124231,meme me mememe me memememe meme mememe meme me mememe,True,1,0,0.4797297418117523,0,True,False,False,Worms Ultimate Mayhem
70600,194498158,76561199232505104,old but gold,True,2,0,0.53125,0,False,False,False,Worms Ultimate Mayhem
70600,194344087,76561199827977847,yep i def rec it,True,1,0,0.4779660999774932,0,False,True,False,Worms Ultimate Mayhem
70600,194332189,76561198272328810,game feels like a bad wii port and was borderline unplayable spent most of my time trying to get it to boot at a resolution that wouldnt break the game find a newer game,False,2,3,0.4704303443431854,0,True,False,False,Worms Ultimate Mayhem
70600,194116776,76561199546532326,not a successful sequel of worms 3d but the graphics new game modes and weapons of this game are nice sadly there are no players online to play together can remind the days when i played worms 3d for the first time ,True,4,0,0.5371391177177429,0,True,False,False,Worms Ultimate Mayhem
70600,194065626,76561199256746254,pretty game this shit is art and i refunded arma and buyed with mone this this game is fucking art,True,1,0,0.5,0,True,False,False,Worms Ultimate Mayhem
70600,194031056,76561198052946748,3,True,2,0,0.503546118736267,0,False,False,False,Worms Ultimate Mayhem
70600,193993252,76561198865396036,i would highly reccomend this game i only have 2 hours and 30 mins on the pc version but i have hours and hours on the xbox 360 version,True,3,0,0.5117982029914855,0,True,False,False,Worms Ultimate Mayhem
70600,193832126,76561199513653080,best worms ever made to put it simply,True,5,0,0.532297670841217,0,True,False,False,Worms Ultimate Mayhem
70600,193429349,76561198056755767,hey wait this aint hogs of war,True,0,0,0.5,0,True,False,False,Worms Ultimate Mayhem
70600,193410583,76561199113352451,its peak yall,True,2,0,0.5238095521926879,0,False,False,False,Worms Ultimate Mayhem
70600,193183936,76561198171265507,worm bros ultimate is a questionable port of worms 4 mayhem which is a fun game that i like it is good because the original is good but you should get the anniversary patch and the mouse not have epileptic fit patch in order to play it correctly,True,4,0,0.5192007422447203,0,True,False,False,Worms Ultimate Mayhem
70600,192766952,76561198107264521,the events in my gut after i ate that gas station burrito,True,2,1,0.4754589796066284,0,True,False,False,Worms Ultimate Mayhem
70600,192272821,76561199586449220,grate game so fun at all times,True,1,0,0.5,0,False,False,False,Worms Ultimate Mayhem
70600,192114838,76561198011172664,such a unique take on worms i will admit it is an easier more classical experience in 2d however they were on to something here the 3d environments add a sense of presence to the game making it feel much more of a shootoutbrawl than in the others the game looks great even in its age  my hope is that worms returns to this style of game again with greater quality of life features to better account for the 3d world,True,7,0,0.5556154251098632,0,False,False,False,Worms Ultimate Mayhem
70600,191703206,76561199199843963,brings back memories 1010,True,3,0,0.5238095521926879,0,True,False,False,Worms Ultimate Mayhem
70600,191620077,76561198107029807,this game is a timeless masterpiece despite its technical issues that plague old games like this,True,1,0,0.503546118736267,0,True,False,False,Worms Ultimate Mayhem
70600,191514334,76561198300669356,worms,True,0,0,0.5,0,True,False,False,Worms Ultimate Mayhem
70600,191358292,76561198964721649,eatin wourms,True,0,0,0.5,0,False,False,False,Worms Ultimate Mayhem
70600,191141367,76561199082461603,always loved this one but i have to admit that 2d is a much better fit for worms although it would be interesting to see a new turnbased strategy game like xcom or marvels midnight suns from team17,True,2,0,0.5283018350601196,0,True,False,False,Worms Ultimate Mayhem
70600,191009116,76561199498518420,easily the top shelf of worms games,True,0,0,0.5,0,True,False,False,Worms Ultimate Mayhem
70600,190935371,76561198153894963,a game from my childhood and a good one at that a bit buggy but btons of funb especially with friends totally brecommendedb ,True,0,0,0.5,0,True,False,False,Worms Ultimate Mayhem
70600,190819266,76561198352031005,sheep sheep,True,0,0,0.5,0,True,False,False,Worms Ultimate Mayhem
