appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
303310,201648982,76561199732344533,great art style great osts great characters great stories it was a great experience it is perfection,True,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,201430437,76561198381123347,the goat,True,2,0,0.5,0,True,False,False,The House in Fata Morgana
303310,201416217,76561198111752376,im not okay and im not going to be okay for a long time,True,2,0,0.5,0,True,False,False,The House in Fata Morgana
303310,201274801,76561199040587789,japan peaked with this game we can comfortably remove it from the maps for it has served its purpose with this paradigm of all things good,True,1,0,0.5185185670852661,0,True,False,False,The House in Fata Morgana
303310,201174263,76561199234165861,fucking goated my bfs recommendations never disappoint,True,3,0,0.5454545617103576,0,True,False,False,The House in Fata Morgana
303310,201088837,76561199548198207,10 obese rats out of 10,True,3,0,0.5435684919357299,0,True,False,False,The House in Fata Morgana
303310,201027427,76561198870361636,this is the greatest thing i have played ever,True,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,200849915,76561198816378358,h1 you need to have this patch h1  the house in fata morgana is truly a masterpiece that you need to read or at least give a try once now i will highly recommend downloading the remaid of dreams patch it is a must if you want to enjoy the story much more this patch enhances and improves everything the menus the backgrounds the music the resolution pretty much all it is like having the console version on pc,True,3,0,0.5435684919357299,0,True,False,False,The House in Fata Morgana
303310,200843009,76561199076018922,the best visual novel ive ever played amazing characters artstyle music etc,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,200765326,76561198915530548,really awesome and well thought out from start to end only complaint is that some songs looped are veeeerrryyy annoying chapter 2 delphinas im looking at u cant wait to play requiem  the million other spinoff games,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,200542109,76561198867661990,a masterpiece,True,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,200266549,76561198014358163,oh my god,True,1,0,0.5,0,False,True,False,The House in Fata Morgana
303310,200129090,76561199554160243,best vn,True,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,200088366,76561199416089246,super sad bro,True,0,0,0.5,0,False,False,False,The House in Fata Morgana
303310,199833433,76561198009518018,what an incredible experience love this game,True,3,0,0.5238095521926879,0,True,False,False,The House in Fata Morgana
303310,199765779,76561199203062990,my favourite story of all time music and atmosphere 1010 unique experience that pulls you right in when i saw this was so highly praised above other manga such as berserk i was intrigued and now i can safely say that this was even better,True,4,0,0.5238095521926879,0,True,False,False,The House in Fata Morgana
303310,199651648,76561199575207376,absolute must read for fans of the visual novel genre the game is very strong throughout even though sometimes it feels a little repetitive explaining and talking about topics we previously saw and understood art music story and characters are impeccable,True,1,0,0.5238095521926879,0,True,False,False,The House in Fata Morgana
303310,199506330,76561198004489039,the woman in white,True,0,0,0.5,1,True,False,False,The House in Fata Morgana
303310,199407526,76561198253313478,beautiful,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,199266872,76561198193508981,magnum opus of literature,True,3,0,0.5454545617103576,0,True,False,False,The House in Fata Morgana
303310,199221435,76561199088475855,words cant explain how much i love this story,True,2,0,0.5238095521926879,0,False,False,False,The House in Fata Morgana
303310,198726097,76561199217319968,you play fata morgana because its a literary masterpiece i play fata morgana because i want to crack jacopo we are not the same,True,1,5,0.5015197992324829,0,True,False,False,The House in Fata Morgana
303310,198690293,76561198993693206,words cannot describe the things i felt playing this game,True,1,0,0.5238095521926879,0,False,False,False,The House in Fata Morgana
303310,198530880,76561199848601666,peak fiction with great osts,True,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,198504151,76561198291851400,one day ill show you the world,True,1,1,0.5,0,True,False,False,The House in Fata Morgana
303310,198494343,76561198077304915,"disappointing i liked the stories of door 1345 so much  but after that i didnt like it much but kept playing because i wanted to know how it will end but after door 7 i couldnt continue playing because the story took a really different turn and i didnt like it at all  everything seemed meaningless and out of nowhere so i stopped  the game has so many unnecessary dialogues that you could just skip and you wont miss anything  410",False,7,3,0.4859392344951629,0,True,False,False,The House in Fata Morgana
303310,198401417,76561199105167765,read jacopodeserveslove,True,2,0,0.5238095521926879,0,True,False,False,The House in Fata Morgana
303310,198322153,76561198172190761,yeah,True,1,0,0.5238095521926879,0,True,False,False,The House in Fata Morgana
303310,198266396,76561199095620966,this is simply one of the greatest things you will ever read make sure to read rfi reincarnation and the short stories,True,2,0,0.5238095521926879,3,False,False,False,The House in Fata Morgana
303310,198256948,76561198918931364,its a slow burn but its beautiful,True,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,198194277,76561199067001871,amazing from start to finish just read it saying anything more would be giving away too much truly an experience you want to go in blind for you wont be disappointed cannot recommend enough,True,0,0,0.5,0,False,False,False,The House in Fata Morgana
303310,198021358,76561198798427320,good music beautifully written and plot twist,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,197901530,76561199498845083,"just play it mani cant do this game justice without spoiling anything so as much as i want to talk about this game i would hate to be the one to spoil someones experience of this game",True,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,197882882,76561198980514955,what can i say absolute cinema must read for any vn enjoyers,True,0,0,0.4761904776096343,0,True,False,False,The House in Fata Morgana
303310,197873340,76561199170677581,this game has been a real good experience even though at first i didnt know exactly where it was going it started drawing me in and i enjoyed it so much i will now buy its companion a requiem for innocence it was a great story and i recommend it to you all,True,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,197730417,76561199160391897,really great if you like long stories with deep characters the art work is amazing too,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,197663833,76561198253733018,yes,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,197643583,76561199049267963,my head hurts from cryign,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,197633954,76561199577080065,10100,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,197590365,76561198330294821,peeeeaaaaaakk,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,197580334,76561199217887218,the best visual novel of all time it exceeded all expectations ive had in this game,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,197510025,76561198046008883,absolute cinema made me cry like 10 different times perfect story of trauma love and forgiveness,True,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,197464021,76561198402239877,peak fiction,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,197418566,76561198031602198,it left an unquenchable terrible void in my soul and i feel entirely blessed to have experienced it in this life time,True,6,0,0.5470884442329406,0,True,False,False,The House in Fata Morgana
303310,197376575,76561198380736351,a fantastic story the story is amazing with great plot twists and loved the prose the character portrait are also great tho some of the background are a bit lacking in the artistic direction must read if you like stories around 3035 hours in length,True,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,197270203,76561199485857848,"our father who art in heaven hallowed be thy name i ask of thee o father to bestow upon the creators thy blessings overwhelmingly",True,3,0,0.5238095521926879,0,True,False,False,The House in Fata Morgana
303310,197178242,76561198411761850,amazing story so tragic such a beautiful ending i love giselle,True,1,0,0.5,0,False,False,False,The House in Fata Morgana
303310,197045558,76561198212577543,amazing experience like no other gripping beautiful story topped only by beautiful art style amazing music oh the music you can never get enough of the ost perfect game in every sense of the word,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,196939727,76561198188305497,opening and first chapter were far too slow paced not really to my taste when a story takes several hours to get off the ground,False,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,196814205,76561198212204533,i had tears of sorrow tears of joy but in both cases i cried my eyes out its absolutely beautiful dont spoil yourself with anything go in completely blind and enjoy this masterpiece,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,196413448,76561198203864477,"peak peak story peak characters peak osts peak moments one of the greatest stories i ever seen at first i thought this was glazed but i was wrong even if the fandom can be annoying this vn is peak and i recommend it to everyone even if it is long like 6070 hours if we include all the parts is still worth it michel my goat",True,0,0,0.5,0,False,False,False,The House in Fata Morgana
303310,196364769,76561198869883807,best visual novel of all time,True,2,0,0.5199999809265136,0,False,False,False,The House in Fata Morgana
303310,196354235,76561198118359703,peak fiction,True,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,196341801,76561199181596070,one of the best stories and soundtracks ive seen in a game if you start it play it through to the end its worth it,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,196093094,76561198370625541,my favourite piece of fiction it understands my soul,True,2,0,0.5,0,True,False,False,The House in Fata Morgana
303310,196054385,76561198073826479,very very good,True,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,195807074,76561198175806085,peak fiction,True,1,0,0.5,0,True,False,False,The House in Fata Morgana
303310,195754364,76561198895245237,the last chapter is what everyone needs to experience,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,195744867,76561199190196527,its peak,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,195661580,76561198297066691,this is peak fiction,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
303310,195581602,76561198066710722,our lives shall be forfeit to the witchs curse nevertheless we must lay bare those with sin upon their souls for the redemption of those whom are pure,True,0,0,0.5,0,True,False,False,The House in Fata Morgana
