appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
243040,201455319,76561198075832361,game is super glitchy including components of game play do not recommend dont waist your time,False,0,0,0.4761904776096343,0,True,False,False,Startopia
243040,200774943,76561197969447385,an early 2000s classic fans of dungeon keeper styled managementbuilders will feel right at home,True,1,0,0.5,0,True,False,False,Startopia
243040,200542441,76561198005367448,gaper bingzoid would approve,True,0,0,0.5,0,True,False,False,Startopia
243040,198690272,76561198065621708,i have so many good memories growing up playing this game with my best friend this game is a 910 would be 1010 if i could still play multiplayer with a friend,True,1,0,0.5,0,True,False,False,Startopia
243040,195941294,76561198809306720,classic outdated pop culture references lots of custom game options simcity like gameplay and some very british humor recommended for those who like city management games or who are into space stations,True,0,0,0.5,0,True,False,False,Startopia
243040,195669246,76561198851598408,this was one of the first games i stumbled upon and sank a lot of time in growing up in the early 2000s  it might be nostalgia or it might be a good ass game  i have fun with it,True,0,0,0.5,0,True,False,False,Startopia
243040,193872055,76561199241343389,aside from nostalgia startopia provides laughs  and inside jokes for the star trek or hitchhikers guide to the galaxy fan i find myself coming back to play through the campaign every few years this game gets things right for an enjoyable spacebased society where the new game under this brand feels too simplified for the modern time,True,4,0,0.5394737124443054,0,True,False,False,Startopia
243040,188004654,76561197968303885,one of the best games ever made go get it and enjoy,True,1,0,0.5,0,True,False,False,Startopia
243040,184395157,76561198001982264,my alltime favorite game,True,1,0,0.5,0,True,False,False,Startopia
243040,183202880,76561198146242354,after all these years still fun to play,True,2,0,0.5,0,True,False,False,Startopia
243040,180866090,76561198089052530,a classic management sim by the peeps at muckyfoot ltd i loved it then and i love it now,True,2,0,0.5238095521926879,0,True,False,False,Startopia
243040,180017779,76561198014965892,aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaavnnnniiiplk,True,2,0,0.4965618252754211,0,False,False,False,Startopia
243040,178103455,76561198148940692,simple classic highly enjoyablei would recommend this  game big time i play it every year still very relaxing,True,4,0,0.5334370136260986,0,True,False,False,Startopia
243040,173849121,76561197988149356,it is a great classic with a light download and the price is right hours of fun to be had,True,2,0,0.5024875402450562,0,True,False,False,Startopia
243040,173674066,76561198137472690,this is my child hood,True,0,0,0.5,0,True,False,False,Startopia
243040,168992953,76561197982531817,"ive actually played for probably several hundred hours this game continues to be a top 5 for me even as old as it is  if you like humor management sims and more humor i can highly recommend this game play in sandbox mode for a chill time just building and hiring fun aliens",True,4,0,0.5371415615081787,0,True,False,False,Startopia
243040,166431803,76561198012027567,ive always played this game every couple years basically every time i found my old disc while cleaning up and will probably continue to do so for a long time,True,1,0,0.5238095521926879,0,True,False,False,Startopia
243040,165975201,76561197971955517,best spacestation builder there is,True,0,0,0.5,0,True,False,False,Startopia
243040,165420691,76561198044766444,when this game was just on a cd i played this so very much for the time it was created at it felt like such an amazing different game offering us experiences we couldnt have via other games   even now this is still an enjoyable time filler and fun to play,True,1,0,0.5238095521926879,0,False,False,False,Startopia
243040,165248965,76561198052007123,not my favorite management game from the old days but i can understand why people look at it so fondly and why they love it so much its an interesting title and the sandbox mode is very comfy even after so many years since its original release,True,0,0,0.5,0,False,False,False,Startopia
243040,163655516,76561198311407642,its a fun light weight game i enjoy plying in sandpit mode with no enemies best fighting the enemies is a bit hard,True,0,0,0.5,0,True,False,False,Startopia
243040,160930497,76561198091541297,this game has actual design in it but modern games dont have any design i just beat the game no regrets,True,2,2,0.5268346071243286,0,True,False,False,Startopia
243040,160276674,76561198050635146,funny and comfy space station tourism simulator,True,2,0,0.5268346071243286,0,True,False,False,Startopia
243040,159547917,76561198002156890,if youve played classic themed management sims like dungeon keeper or evil genius youll find this one quite fun too its oddly mouseheavy for a game like this and it does assume a lot of the time early on youll have the manual on hand but the gameplay holds up and its sense of humour is somewhere between dungeon keeper and douglas adams,True,0,0,0.5,0,True,False,False,Startopia
243040,158020690,76561198113243746,played it so many time when got it on disc still do but afraid to break it so i got it on steam when i found out it was here wish for a new game of this universe but more you know or not maybe just me,True,0,0,0.5,0,True,False,False,Startopia
243040,157136795,76561198045920370,if you are selling an old game make sure it runs,False,4,0,0.4881480634212493,0,True,False,False,Startopia
243040,156492503,76561198156646392,been playing the game for years its a great sim game,True,0,0,0.5,0,True,False,False,Startopia
243040,156063579,76561198025414749,a classic,True,0,0,0.5,0,True,False,False,Startopia
243040,155523449,76561197993627452,instant classic and nothing like to date wish they would make a startopia 2 or at least a new release of it with hd assets closest game to compare with is probably ixion,True,0,0,0.5,0,True,False,False,Startopia
243040,150077143,76561198112709783,classic,True,0,0,0.5,0,True,False,False,Startopia
243040,148434744,76561198063941528,its not going to be your favourite game but it still holds up wellenough it has some good ideas and i would say its worth playing it if you have nothing better,True,1,0,0.4820716977119445,0,False,False,False,Startopia
243040,147533419,76561198064021454,exactly how i remember it when it first came out one of the only games of its kind and well worth a play,True,1,0,0.5,0,True,False,False,Startopia
243040,143156061,76561198123168315,yes,True,0,0,0.5,0,True,False,False,Startopia
243040,142822593,76561197975962256,a game i played a lot when i was younger and going back to it i still enjoy a lot of the elements not every mission is a winner but the general vibe of running a space station is good,True,0,0,0.5,0,True,False,False,Startopia
243040,141716620,76561198024287556,its got some great gameplay and the voice work is top notch,True,0,0,0.5,0,True,False,False,Startopia
243040,139884804,76561198082331544,this game is an old classic with the biggest draw for it being its dry semidark witbased humor and accompanying fantastic voiceacting  the vibe of the game is darkly funny and is a solidly fun hub building game not a colony but more of a glorified tourist trap something still rather uncommon among builder type games  highly recommend  though its so old it may not work on some machines just remember you can get a steam refund if it doesnt want to run on whatever you have,True,4,0,0.5327474474906921,0,True,False,False,Startopia
243040,139347786,76561197965066413,ever want to design build and manage a space station in a scifi universe  give this game a try  its a little dated but played pretty well from what i remember,True,0,0,0.5,0,True,False,False,Startopia
243040,138393318,76561198276530232,absolute classic station management game with lots of character and great humor d,True,1,0,0.5,0,True,False,False,Startopia
243040,138320137,76561197963757379,great classic with new updates  most corrections not sure but will be great if there is new content or a startopia 2,True,0,0,0.5,0,True,False,False,Startopia
243040,136837091,76561197982964370,this holds up tremendously well  a few tech issues here and there but if it runs for you youre good to go,True,1,0,0.5106382966041564,0,True,False,False,Startopia
243040,134738945,76561198012151525,still an amazing game after all these years,True,1,0,0.4783702492713928,0,True,False,False,Startopia
