appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
220740,198259512,76561198153963485,btier,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,195208584,76561198001269738,hilarious,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,194973419,76561198262253012,puzzles are so much worse than 1st game but plot is really intruiging love the dynamic and characters  comedy aspect  610,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,193778419,76561198043857610,not bad fun for point and click,True,0,1,0.5,0,False,False,False,Chaos on Deponia
220740,193620623,76561198317599330,the daedalic point and click games are just something truly special maybe its nostalgia talking who knows,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,193306313,76561198980906401,a very good and very nice game,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,192701742,76561198452054189,,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,192620481,76561198306306126,yeah the deponia games were fun  good stuff  can we move on now please,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,192393996,76561198107762915,910,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,192301033,76561198119499305,a very good second part now looking forward to the next one  good story and real funny dialogs played it on steamdeck and it works good,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,191491219,76561198043431643,i quite substantial improvement in many ways to the first a bit more funny and a better overall story in my opinion solutions for puzzles are a bit easier to discern so thats a good one minigames can get a bit annoying and the guide becomes necessary sometimes 810,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,188408084,76561199005866760,good game requires a bit of patience and the willingness to skip superfluous dialog a fair bit but overall the execution is good recommended for point n click fans just remember to get used to skipping large amounts of dialogue that could have done with some editing,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,186569015,76561198407619939,this game literally sucked all the gray matter in my brain  perfection,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,185571647,76561198881395768,710,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,184322611,76561198028495709,deponia part 2,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,180675038,76561198303974892,i cried the entire time,True,0,0,0.5,0,False,False,False,Chaos on Deponia
220740,179905557,76561198303401545,still the same old deponia,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,179677330,76561197999368698,some more nice crazy antics im still not a fan of how much of a mpdg goal is but its still a good sequel,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,177122745,76561198030139959,i liked the way rufus used his game logic to deal with his 3 goals personalities in his one loved goal the splitting goal personalities was a surprise to me for this game i was expecting another turn but its a laughing surprisei do recommend at least to learn more about girls personalities and how to handle it,True,0,0,0.5,0,False,False,False,Chaos on Deponia
220740,176621661,76561199571164951,great game less buggy than the first in the series,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,176466672,76561198349392010,fun game,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,176300815,76561198133797375,this game demands you to follow a guide before playing not only to solve those ridiculous puzzles but also to get those absurd achievements unfortunately i did not and i did not enjoy the game not just because of that but also because this mc has a whole game before this only to not have any development,False,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,174483003,76561199389334232,fun game i like it and solving the puzzles is fun,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,172752761,76561198025660456,youve played the previous this one also gets boring after a while so you put it aside until you miss the silly humour and cheap farces worth it when at a good deal,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,172586965,76561199355793203,its okay same thing as the first game same type of humor and same crazy rufus shenanigans but this time theres platypuses d,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,172232572,76561198198109554,i dont know  im kind of torn on this one  it was funnier than the original game but the ending made me feel a little unsatisfied in a way  and i hate to admit it but i looked up online for several parts of the game  but i will admit it did make me laugh more,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,171735979,76561198085109712,thx nice game toxic trolling with music in the market if you know what i mean goal is still sassy,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,169551042,76561199183328507,fighting for a ginger babe pt 2,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,169148879,76561199261861000,excellent game i liked lady goal the best ,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,167486774,76561197991445304,its even better than first part story 1010 i even liked it more than famouse monkey island and it will be for sure one of my favourite games of all time,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,166728529,76561198203234871,humorous writing,True,0,0,0.5,0,True,True,False,Chaos on Deponia
220740,165246242,76561198047433467,as a point and click genre veteran i really do enjoy these types of games and this series didnt disappoint,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,162972749,76561199017175368,its an awesome game hilarious buy it you wont regret ,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,162529758,76561198262726003,great game fun and exciting,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,162136060,76561197971322029,ok game 610,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,161216787,76561199176818991,there was chaos and it was on deponia,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,159767041,76561198032148646,loving this series brings back fond memories of point and click days,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,159350038,76561198293883475,this game like its predecessor is at least worth checking out it costs 2 euros on sale i liked this game maybe even a little more than the first one it has very nice animations the story is also very nice and the music is good it is even longer than the original and follows on nicely from the previous installment  but what i didnt like is the travel between the islands so i would rate this episode 910,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,157200917,76561198014852583,i just love this serie of games all 4 equally i want more p,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,156375330,76561198355786173,910,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,155292487,76561199072654224,prikoldesno,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,154865408,76561198132610641,god this game story is getting better and better and the comedy my god the comedy is hilarious better than the first one time to add a new comment in the third entry,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,154686072,76561198065201853,a most excellent game i was leery at first because of how cheap the whole series was but after giving it a try im thoroughly glad i did the best pointclick games since curse of monkey island,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,153872041,76561198002311401,bbbabygoal,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,153779658,76561198031032248,wonderful game  the whole series is just great,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,153658897,76561198088921169,didnt beat the game for badge play the complete journey,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,153508475,76561197966774819,memorable follower of the original game the story continues in a believable way that gave me the chance to listen to the weill written dialogs even more the hunt for platypus will always stay in my memory ,True,0,0,0.5,0,False,False,False,Chaos on Deponia
220740,152976480,76561198281032425,i knew i had to use a guide even before buying it and it is still worth it the characters are so charming,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,152616290,76561198078858171,great 2nd part,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,151879719,76561198047074539,great game some puzzles are really hard,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,149766391,76561198051499302,cant recommend these games enough  ive been playing point and click adventure games since the 80s and daedelic is one of the most underappreciated developers in the genre  ive played the harry edna series whispered world and a few others  a new beginning was a bit preachy but they were all solid games  if youre into the genere like i am these are a no brainer  and they are often on sale,True,1,0,0.5,0,True,False,False,Chaos on Deponia
220740,148778094,76561198094343925,a fun german point and click well made and humorous especially in the german synchronization yet suffers from the same problems of others in the genre that some solutions to puzzles can be a bit abstract or relying on you to notice a small smudgecrack on a glass in one of the many areas however thankfully this is not the problem for a majority of the puzzles,True,1,0,0.5,0,True,False,False,Chaos on Deponia
220740,148129262,76561198273403102,auch gut gewesen ,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,147519827,76561198136017023,great continuation of deponia series one of the best point and click game series,True,0,0,0.5,0,False,False,False,Chaos on Deponia
220740,147025480,76561198126776857,toni rufus toooooni rufus,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,145125421,76561198086613507,as superb and uncanny as the first,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,144444575,76561198138479469,a pointandclick game in the old style what more do i have to say,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,143928544,76561199116147711,if i already loved deponia this one even more the map is expanded the complex puzzles continue and each time you get closer to the end even more the only bad thing is that they spoil you from the beginning that there will be another one but this game is a masterpiece,True,0,0,0.5,0,False,False,False,Chaos on Deponia
220740,143216500,76561199337136851,this is a fun adventure game with nice graphics and high quality voice acting   the puzzles are illogical that i can not beat this game without a walkthrough    story  710 graphics  810 sound  810 gameplay  610,True,0,0,0.5,0,True,False,False,Chaos on Deponia
220740,143128693,76561198315317924,easily the weakest in the whole series as the puzzles are convoluted at best and googleworthy at their absolute worst still deponia tho so there is definitely some joy to be found within jokes music and the colorful background visuals  still needs desperate fixes as the fullscreen mode discrepancy is not all too fun to deal with,False,0,0,0.5,0,True,False,False,Chaos on Deponia
