appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
308420,201179878,76561199093842629,"im zigging it  really good game btw",True,0,0,0.5,0,False,False,False,Ziggurat
308420,200341416,76561198054264694,games okay took me two runs to beat it the game has no correlation between unlocking items you just sometimes unlock items from a run and sometimes dont they arent linked to achievements and i see no way of telling how i just unlocked an item i have spawned in and just killed myself and that unlocked an item so i have no idea every fun just feels the same kind of and some of the weapons are so bad also attempting to 100 is giving me an aneurysm i hope the second game is better,False,0,0,0.5,0,True,False,False,Ziggurat
308420,199913317,76561198082052049,this is just bullet spam dodge at quake 3 arena speed nothing impressive certainly not worth the base price the default weapon wand they start you with is also a piece of crap,False,0,0,0.5,0,False,False,False,Ziggurat
308420,199182090,76561199187956816,simple roguelike a little stiff feeling but overall enjoyable to play there seems to be a decent amount of stuff to unlock in the game but for me i felt like i saw all i really wanted to see after 2 complete runs on sale id say give it a try for retail id say buy a better roguelike of which there are many,True,0,0,0.5,0,False,False,False,Ziggurat
308420,198885552,76561198037846655,pretty bad motion sickness even after mucking with the settings levels seemed way too big enemies just spawn in felt like it didnt have a lot of style mushrooms should have been growing out of the ground skeletons should have been rising from the grave etc etc  if youre really into the gameplay then im sure its fun especially once you level up some and get synergies going or whatever i just couldnt play more than a half hour,False,0,0,0.5,0,True,False,False,Ziggurat
308420,197009049,76561198012622980,"difficult challenging fast paced annoying fun  just a few ways to describe this game  worth a play for sure  it is kinda like that mobile game archero wherein if you dont get the right perks youre totally screwed but when the cards align it becomes almost a walk in the park  loads of characters to unlock ive only beaten it once in 10 playthroughs on normal difficulty",True,0,0,0.5,0,False,False,False,Ziggurat
308420,196986317,76561198039808402,not especially fun,False,1,0,0.5017421841621398,0,False,False,False,Ziggurat
308420,196974462,76561199663644545,play this before the sequel otherwise you wont be able to enjoy it,True,0,0,0.5,0,False,False,False,Ziggurat
308420,196829697,76561198078894531,710,True,0,0,0.5,0,False,False,False,Ziggurat
308420,196645550,76561198003952174,shut your brain off while wand go brrrrrrrrrrrr it might look a little dated and your build might feel a little basic but the game is fun and the action is fast paced,True,0,0,0.5,0,False,True,False,Ziggurat
308420,194613324,76561198275896032,fantasticcccc,True,0,0,0.5,0,False,False,False,Ziggurat
308420,194253802,76561199092487307,magic make brain go brr,True,0,0,0.5,0,False,False,False,Ziggurat
308420,194142732,76561198978736400,i love the carrots,True,0,0,0.5,0,True,False,False,Ziggurat
308420,194020812,76561197987804518,its a pretty repetitive fps with no level design,False,2,0,0.5198413133621215,0,False,False,False,Ziggurat
308420,193796084,76561198059394704,it is utterly depressing how a game that i wouldve considered just decent in 2014 is now somehow above average in this genre,True,1,1,0.5042567253112792,0,False,False,False,Ziggurat
308420,193743430,76561199379462467,childhood peak,True,0,0,0.5,0,True,False,False,Ziggurat
308420,193672313,76561198039547012,excellent game love the movement very quake 3 and fun in that regard quite a spike in difficulties which is very enjoyable  great game,True,0,0,0.5,0,True,False,False,Ziggurat
308420,192901641,76561198079871195,35,True,0,0,0.5,0,False,False,False,Ziggurat
308420,192696716,76561197995055812,love the hexen 2 vibes,True,0,0,0.5,0,True,False,False,Ziggurat
308420,192429041,76561197999077271,i love it roguelite hexen done in the best way possible really feels like this game doesnt get the love it deserves its quite a gem,True,0,0,0.5,0,True,False,False,Ziggurat
308420,192343888,76561198397522328,aint no way around it aint around it aint no way around it,True,0,0,0.5,0,True,False,False,Ziggurat
308420,191233689,76561199086206165,it was good for those times nowadays its way too slow since newer games make movement really fast regarding fps roguelike games  its not long and its not hard either something to turn your brain off and look at colors on the screen,True,1,0,0.5142856836318969,0,False,False,False,Ziggurat
308420,190200763,76561198007564353,a fun little game with some humor some good reflexes and some luck with the perks and you can win every round  my complete run took me about 1 hour without dying man i got lucky that round,True,0,0,0.5,0,True,False,False,Ziggurat
308420,188927129,76561198061415120,this game is a blast,True,0,0,0.5,0,False,False,False,Ziggurat
308420,186841746,76561198081258457,magic sucks  something with the camera makes me sick dodge this spellcaster ,False,3,0,0.4927130937576293,0,False,False,False,Ziggurat
