appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
214170,201413665,76561199030427664,really great rpg old but gold needs a remaster larian,True,1,0,0.4901960790157318,0,True,False,False,Divine Divinity
214170,201361473,76561197970687022,be sure to change settings to software renderer otherwise you get weird boxes around animated objects lovely game you can see how this evolved in the later games,True,1,0,0.5,0,True,False,False,Divine Divinity
214170,201054618,76561198128693775,great game,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,200854897,76561199032230277,hell spike all the way,True,1,0,0.52173912525177,0,True,False,False,Divine Divinity
214170,200661086,76561198133765528,issue was with my laptop no crash issues very extensive game,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,200266822,76561198035831125,"it has its moments where it really shows its age and it can get a bit grindy in places as you would expect it also doesnt handle modern pcs all that great but it was good enough that despite having almost as many crashes as hours played that i fully completed every quest and beat the game  80 hours for 6 bucks is definitely an amazing deal in my book",True,2,0,0.5,0,True,False,False,Divine Divinity
214170,200094757,76561198322441994,simple but addicting,True,2,0,0.5102040767669677,0,True,False,False,Divine Divinity
214170,199993161,76561197997790299,if you can get over the old gfx and lack of achievements the game is really good like really really,True,1,0,0.4848484992980957,0,True,False,False,Divine Divinity
214170,199891583,76561198110443190,awesome old school game,True,4,0,0.5247524976730346,0,True,False,False,Divine Divinity
214170,199739608,76561198051501251,everything,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,199406497,76561198060196627,make sure to have access to the walkthrough and to save often,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,199338269,76561198102319612,an open ended grandiose old school crpg that allows a wide variety of customization skill advancement strategy and questing must play for fans of the diablo series and baldurs gate games,True,5,0,0.531196117401123,0,True,False,False,Divine Divinity
214170,198868090,76561199164238684,great game it surprised me for 2002 its amazing and ive only just done the first main quest after 5 hours because i got side tracked exploring the world,True,1,0,0.5,0,True,False,False,Divine Divinity
214170,198824312,76561199796831020,absolutely awesome would play it daynight,True,0,0,0.5,0,True,True,False,Divine Divinity
214170,198496946,76561198361168814,"diablo 2 x baldurs gate  divine divinity  great old school rpg that is like 2d elders scrolls  pros lots of exploration freedom with character builds awesome 2d graphics and art style sense of humor tolkien like world  cons weak story bit laggy in areas can be confusing at times what to do",True,0,0,0.5,0,True,False,False,Divine Divinity
214170,198004615,76561197999035648,fun old game but best to use a guide to get your best bang for the buck,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,197438416,76561199153040546,do not buy game is broken,False,1,0,0.4863813519477844,0,True,False,False,Divine Divinity
214170,197276717,76561197995206166,fun romp,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,196148906,76561198094516559,really good diablo 12 style game but with more emphasis on story,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,195786052,76561198088582752,amazing i playit this when i was a little shitter,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,195373902,76561198354753220,similar to diablo 2 its much scarier at first and a lot of fun but then it becomes quite tedious lots of running around etc,False,2,0,0.4886937141418457,0,True,False,False,Divine Divinity
214170,195322117,76561198116391130,yeah i cant recommend this the performance is terrible and it lags all the time also theres a long list of game breaking bugs dont know why they wouldnt fix this,False,1,1,0.4863813519477844,0,True,False,False,Divine Divinity
214170,195301243,76561198302956964,never had nor played this game before but steam let me review it so i ll just say i like cats meow meow,True,5,3,0.4897313117980957,0,True,False,False,Divine Divinity
214170,195262632,76561198109916215,a fun little rpg from larian during there early days the game has a beautiful soundtrack addictive action based combat similar to diablo and a variety of different skills for you to create unique character builds the world is fun to explore it may seem a little like generic fantasy but what makes it stand out is its whimsical dialogue that is funny throughout the game overall a fun game that had some pretty ambitious features for its time,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,194396906,76561198077858632,i played for more than 7 hours i promise i beat it i just had to open it directly through the exe i promise i promise also it was good,True,1,1,0.5238095521926879,0,True,False,False,Divine Divinity
214170,193253813,76561198075088404,aged well,True,3,0,0.5486432909965515,0,True,False,False,Divine Divinity
214170,193233465,76561198939774909,this game is truly divine everything about it just has you wanting more and yearning to keep collecting more loot and defeat more enemies with a solid story behind it,True,2,0,0.525268018245697,0,True,False,False,Divine Divinity
214170,192069595,76561197990320801,a remaster would be nice,True,5,0,0.5488405227661132,0,True,False,False,Divine Divinity
214170,191707268,76561198285806575,     ,True,2,1,0.541984736919403,0,True,False,False,Divine Divinity
214170,191440816,76561198077368107,good old school rpg but it does make you grateful for the qol improvements modern games have implemented over the years,True,1,0,0.5238095521926879,0,True,False,False,Divine Divinity
214170,191275834,76561198812805313,"fun old school  easy to hack dupe methods",True,0,0,0.5,0,True,False,False,Divine Divinity
214170,190906938,76561199034496582,this game is divine a divine classic and more than that divine divine classic,True,0,1,0.5,0,True,False,False,Divine Divinity
214170,189813823,76561198049887932,some players may encounter a graphics bug where the player model and other objects or walls turn black or black  rainbow color overlay which can make the game crash  to fix you must restart your computer from the windows menu i dont know how or why but it fixes it,True,1,0,0.5102040767669677,0,True,False,False,Divine Divinity
214170,188901293,76561198001042698,i love this game,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,188891070,76561198057922364,couldnt get into it but seems like a good time for something out of 2002 pretty dated by modern standards playing a mage was not fun at all lots of backtracking if you like diablolikes then it might be worth a try,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,188522427,76561198095693072,is a tough game to play at first you gonna be carefull and go slow talk to npcs and read what they have to say cause they either say important stuff or sometimes you have to use your words correctly for something bad happend  but once you get the hand of it is a lot of fun,True,1,0,0.5238095521926879,0,True,False,False,Divine Divinity
214170,188090867,76561198410576806,"            ",True,0,0,0.5,0,True,False,False,Divine Divinity
214170,187872729,76561197980337410,,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,187831017,76561198262910774,if you love bg3 youll love this has an awesome retro feel to itl,True,1,0,0.4854299128055572,0,True,False,False,Divine Divinity
214170,187123968,76561197974106281,great game,True,1,0,0.5018867850303649,0,True,False,False,Divine Divinity
214170,186813316,76561198443808370,if you dont mind the quest breakers and the fact that some shii is buggy its pretty good,True,1,0,0.5018867850303649,0,True,False,False,Divine Divinity
214170,186695021,76561198059951008,"have you ever thought damn our lives in our modern society are pointless and the goverment works hard to undermine us every chance they have well divine divinity might make you forget that for a bit  like all diablolikes the combat progression is quite brainless and with enough tinkering the endgame is a cakewalk with all defenses at maximum despite that theres fun to be had and this one has a good story interesting world and some quirky and memorable characters",True,6,0,0.5266420245170593,0,True,False,False,Divine Divinity
214170,186172918,76561198058172433,one of the best retro rpg games out there the attention to lore and the atmospheric music captivates you and drags you in remember that magical feeling that games back in the day used to give you well its time to feel that again with divine divinity,True,1,0,0.5018867850303649,0,True,False,False,Divine Divinity
214170,185604500,76561198036319484,hilarious masterpiece   a bit outdated but still amazing,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,185555920,76561198025533332,classic and original,True,1,1,0.5018867850303649,0,False,False,False,Divine Divinity
214170,185498762,76561198113014119,divine divinity pros fast game with modern day graphics with easy controls that moves from location a to b to c and so on cons some difficult battles some overpowered enemies some lack of directionsinstructions you start underpowered confusing objectives  good game personal suggested purchase price free to play,True,4,0,0.4938745498657226,0,True,False,False,Divine Divinity
214170,185118515,76561197970819359,okay game even though its old its rough around the edges with only a few quality of life mechanics  the lack of merchants in the early to midgame killed the game for me why give out tons of items when you cant at least trade or sell them  the controls are also rough the amount of times you klick on an enemy to run to the place and not attack it is at least 50  i give the game a 5510 an okay game that couldnt keep me playing it to the end,True,1,0,0.5018867850303649,0,False,False,False,Divine Divinity
214170,184810106,76561198144544443,old school at its finest  fun even after all these years,True,4,0,0.5488905906677246,0,True,False,False,Divine Divinity
214170,184519273,76561198064654475,holds up surprisingly well  worth a chance if you like dos,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,183696184,76561199048059400,wonderful game,True,2,0,0.5290055274963378,0,True,False,False,Divine Divinity
214170,183394388,76561198004104268,i fell in love with this game back when i got it for free on a cd for a pc magazin  still holds up today,True,4,1,0.5533974766731262,0,False,False,False,Divine Divinity
214170,181312926,76561199197080536,this game is very underrated diablostyle dungeon crawls all the quests you can do etc,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,181277085,76561199228149209,one of the best games of all time,True,2,0,0.5290055274963378,0,True,False,False,Divine Divinity
214170,180750209,76561198830894282,very nostalgic,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,179240684,76561198075294322,love the older games,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,178461478,76561199110885328,i love this game even in 2024 3,True,2,0,0.535371720790863,0,True,False,False,Divine Divinity
214170,177450255,76561198200948975,hard but very fun genuinely charming in how deep it is as someone coming from dos2 it was super interesting to see what series tropes were carried forward into that and the mechanicsui details that made it into dos2 and bg3,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,176911975,76561198001459787,"a classic in the genre on occassion you notice this is larians first big game some bad english here and there odd bugs  this game is quite old so graphics etc cannot be compared to more recent games but its still immensely fun to play",True,3,0,0.5502249002456665,0,True,False,False,Divine Divinity
214170,176713243,76561199385549550,im really enjoying it so much stuff in this game is unique i wish i have played this game earlier,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,176645231,76561198109968764,quite enjoyable but moving can be a bit awkward,True,0,0,0.5,0,True,False,False,Divine Divinity
214170,176306606,76561198383384236,its an old game but somewhat interesting that said it has some serious shortcomings such as the insults on one of the screens and more significantly the amount of hostiles that are extremely powerful in the area you start out in even before you leave the village its interesting but id advise being aware of stuff like that going in first,True,0,0,0.5,0,True,False,False,Divine Divinity
