appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
12900,201310879,76561198098781926,fun game nice to look at really immerses you in your music,True,0,0,0.5,0,True,False,False,AudioSurf
12900,201027707,76561198243651848,i remember watching videos of this game when i was younger despite the fact that thisis a combination match 3 game and a rhythm game it still holds up to this day in terms of gameplay and design,True,0,0,0.5,0,True,False,False,AudioSurf
12900,200958314,76561198002305601,doesnt match the music at all besides aligning the notes to the bpm it just randomly places the objects for you to hit with complete disregard to the beat or mood of the song i played a song where it would only give me greys during the high intense part of the song because this game is just like all these other games that try to do this same thing,False,0,0,0.5,1,True,False,False,AudioSurf
12900,200932853,76561197983931317,i think this game could have unlimited potential and people should be able to add unlimited content right now and 0 out of 10 right now  are all these songs on it  i think they should be  httpswwwyoutubecomwatchvvt1sitwrtylistpl0b34d0ac0b571f27,False,0,0,0.5,0,True,False,False,AudioSurf
12900,200787608,76561197966832353,this game is good,True,0,0,0.5,0,True,False,False,AudioSurf
12900,200730885,76561197995171873,used to absolutely love this game sadly both the last two times ive fired it up its just been the newsbox from 2023 and a giant ok button with no way to press anything and with alttab just instantly taking you back in very sad to see it break down like that but unsuprised because of how old it was great while it lasted,False,0,0,0.5,0,True,False,False,AudioSurf
12900,200704382,76561198007333007,simple and works great,True,0,0,0.5,0,True,False,False,AudioSurf
12900,199885029,76561198016519411,genre defining,True,0,0,0.5,0,True,False,False,AudioSurf
12900,199646251,76561198856584129,   ,True,0,0,0.4735682606697082,0,True,False,False,AudioSurf
12900,199336925,76561198007758971,if you wanna do something while just listening to your favorite music,True,0,0,0.5,0,True,False,False,AudioSurf
12900,199176327,76561197972911916,classic great game and purty to boot,True,0,0,0.5,0,True,False,False,AudioSurf
12900,198869364,76561198120623038,masterpiece,True,0,0,0.5,0,True,False,False,AudioSurf
12900,198727227,76561198285024358,this game brings back some core memories from my childhood amazing,True,0,0,0.5,0,True,False,False,AudioSurf
12900,198303971,76561198364524637,peak,True,0,0,0.5,0,True,True,False,AudioSurf
12900,197619995,76561197992355825,gg,True,0,0,0.5,0,True,False,False,AudioSurf
12900,197228835,76561198059050099,i used to play this game a lot when i was a kid i was mesmerized by the fact itd create an entire track from any song  songs i chose no less  its extremely simple but then again who cares,True,1,0,0.5205479264259338,0,False,False,False,AudioSurf
12900,196771943,76561198047259288,great game,True,0,0,0.5,0,True,False,False,AudioSurf
12900,196506214,76561198045595371,love playing a game to my music,True,0,0,0.5,0,False,False,False,AudioSurf
12900,196042439,76561198076879972,this game is a classic gem for those who ride their music you can upload any song literally any song you can also ride to sound bits and audio files of all sorts literally doesnt have to be music overall there are different ways to play via the ship you pick theres also leader boards for most songs,True,0,0,0.5,0,True,False,False,AudioSurf
12900,195931389,76561198087140491,way too laggy and audio files didnt play in game even though the audio files played fine outside in separate applications,False,1,0,0.494252860546112,0,True,False,False,AudioSurf
12900,194959478,76561197994341299,sometimes ill be listening to a song irl and remember what a great time i had playing it on audiosurf,True,2,0,0.5205479264259338,0,True,False,False,AudioSurf
12900,194785966,76561199589104720,this game is greatcan you fix the main menu problem please its white,True,1,0,0.5,0,True,False,False,AudioSurf
12900,194733349,76561198176212737,this game lets me experience my cd collection i a whole different way i have gotten so many adrenaline rushes playing this game buy it buy a cd drive if you have a cd collection and experience your music,True,3,0,0.5552955269813536,0,True,False,False,AudioSurf
12900,194714956,76561197970539229,might not be as good as it was when it originally released but its a great way to enjoy your music,True,0,0,0.5,0,True,False,False,AudioSurf
12900,194488583,76561199553613951,holy cow the best rhythm game ive ever seen this game is worth buying even for those who dont know what a rhythm game is i liked the idea of music with a set of points and any adhd person even if im not one will want to continue to complete the level to their own song those who dont agree with my opinion are already dead,True,0,0,0.5,0,True,False,False,AudioSurf
12900,194165369,76561197999538725,not sure how well this game will play in the year of our lord 2025 when local mp3s were rampant   played a huge amount of this over the 67h on record on other pcs with friends in multiplayer coop mode recommend if you find yourself in 2009 and you remember this review,True,0,1,0.5,0,True,False,False,AudioSurf
12900,194011159,76561197992322033,cool game with weird comments,True,0,0,0.4761904776096343,0,True,False,False,AudioSurf
12900,193815053,76561197972187011,alltime favorite music based puzzle game,True,0,0,0.5,0,True,False,False,AudioSurf
12900,193451613,76561198433826138,you can play most of your computers audio files on it its a fantastic experience in any mode,True,1,0,0.5185185670852661,0,True,False,False,AudioSurf
12900,193005880,76561198032590325,i dont think there are any games that are more zen than this one if you want to play a very casual game that interacts with the music youre listening to this is probably your best bet outside of more demanding vr titles,True,0,0,0.5,0,True,False,False,AudioSurf
12900,192091811,76561198054275999,just a simple music game for when you just want to zone out,True,1,0,0.5,0,True,False,False,AudioSurf
12900,191585708,76561199690157383,good game its mechanics work well to make just about any track seem synced,True,0,0,0.5,0,False,False,False,AudioSurf
12900,191442339,76561197971275585,revolutionary when it released i wouldnt recommend it in 2025 unless you have nostalgia for it but its a great game,True,0,0,0.4941176772117614,0,True,False,False,AudioSurf
12900,191167058,76561198070556525,if youre a music enthusiast with severe adhd like me i think youll enjoy this,True,4,0,0.5523370504379272,0,True,False,False,AudioSurf
12900,191137759,76561198125548228,games pretty good it is pretty cool,True,1,0,0.5,0,True,False,False,AudioSurf
12900,190958783,76561197986787857,great fun game unique experience,True,0,0,0.5,0,True,False,False,AudioSurf
12900,190740814,76561198027655511,i finally bit the bullet and bought it and it is 100 worth it probably the only rhythm game i will ever enjoy lol,True,5,1,0.5466143488883972,3,True,False,False,AudioSurf
12900,190485647,76561197979528224,h1bif you just want to chill out play and listen to your favourite music  this game is perfect for that,True,0,0,0.5,0,False,False,False,AudioSurf
12900,190218741,76561197964224901,you wish to play so let us play i shall tell you a riddle solve it and both you and olgierd will be free  and if i dont  laughing then well all three go for a wild ride its what you proposed is it not,True,1,0,0.5,0,True,False,False,AudioSurf
12900,190148622,76561197961561773,im gonna leave a negative review because this game that game out in 2008 doesnt support a music file format not officially released until 2012 some dude from uruguay,True,2,4,0.5058823823928833,0,True,False,False,AudioSurf
12900,190126755,76561198155719798,this game still slaps in 2025rewind selecta ,True,1,0,0.5238095521926879,0,True,False,False,AudioSurf
12900,189586627,76561198155004292,fun when it works crashes a ton which i assume is because the game was designed with older hardware in mind the only way i can play it without it crashing is to set the game to run on integrated graphics,True,0,0,0.5,0,True,False,False,AudioSurf
12900,189337134,76561198136789464,holy shit this game is addicting,True,0,0,0.5,0,True,False,False,AudioSurf
12900,189130341,76561198855294150,played the demo a fuck ton on my old laptop and this game was one of the first games i ever bought on steam  slow songs arent the best on this made for edm and adjacent music and it shows but damn did it feel good to play casiopea especially sailing alone still alive and a song by midori that nearly broke my speakers on this thing  i wish the leaderboards were still up but those seem to have been down for a while  leaderboards or no this game is still fun play it,True,0,0,0.5,0,True,False,False,AudioSurf
12900,189083063,76561197970577951,its an older game sir but it checks out,True,1,0,0.5238095521926879,0,True,False,False,AudioSurf
12900,188839473,76561198382412925,frutiger aero game like visualizer hybrid i know that seems like a mouthful but i highly recommend this blast from the past,True,1,0,0.52173912525177,0,True,False,False,AudioSurf
12900,188788934,76561198129045956,10 out of 10 never gets old,True,1,0,0.5238095521926879,0,False,False,False,AudioSurf
12900,188390774,76561197998455758,its an innovative music game resembling a fancy visualizer initially fun but sudden interface crashes make longterm play unreliable,True,2,0,0.5454545617103576,0,True,False,False,AudioSurf
12900,188041359,76561198963987352,peak game,True,0,0,0.5,0,True,False,False,AudioSurf
12900,187848732,76561198007245686,"yeah whatever  cant help thinking its just like someone paying for a fancy winamp visualisation but if thats your bag  as someone who doesnt use spotify or whatever and has always had a folder of all my music on my secondary drive since the 1990s even i have no issues with lack of features",True,0,1,0.5,0,True,False,False,AudioSurf
12900,187606898,76561198045684371,when you dont wanna drink and drive this game fits the shoe,True,0,1,0.5,0,True,False,False,AudioSurf
12900,186814096,76561197962184518,its just fun,True,0,0,0.5,0,True,False,False,AudioSurf
12900,186796886,76561197970540441,does not work with win11 pro questviewer  issue,False,2,0,0.4771575927734375,0,True,False,False,AudioSurf
