appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
209370,201185680,76561198046776516,i like i need more,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,196982773,76561199471419687,aunque pareciera muy complejo el utilizar la parte de los comandos la historia se disfruta mucho y ambas ias me gustan demasiado si valio la pena el haberlo comprado y haberme sacado todos los finales,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,196341723,76561198044655558,it turns out this whole time all you needed to make lifechanging feminist literature was a morally ambiguous maid and the worlds most misogynistic lesbian chatbot,True,1,1,0.5042862892150878,0,False,False,False,Analogue: A Hate Story
209370,196195850,76561198369354973,i remember liking this a lot,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,194902546,76561199382990237,very interesting nonlinear puzzle vn based on a certain timeperiod in korea i liked figuring out what happened on the ship and seeing the two perspectives of the different ais,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,191694472,76561198068239338,i loved being able to have 2 different ai companions comment on the logs of a doomed colony ship i hated that halfway through the game it turns one of them off permanently without telling you still the best visual novel ive ever readplayed,True,0,0,0.5,0,False,False,False,Analogue: A Hate Story
209370,188035068,76561198103063931,fantastic game where it is up to you to piece the story together has a lot of gut punching dark moments,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,185419915,76561199187449934,still a fantastic example of nonlinear storytelling,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,185227946,76561198327203414,kinda reminded of a futuristic shorter the house in fata morgana hyunae you did nothing wrong,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,184466117,76561198102658873,very good wish i read it sooner rather than putting it off for years,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,182254212,76561199058373072,"started on 07122024 finished on 08122024   pretty solid game enjoyed it very much",True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,177815613,76561198392991997,great story really showed me more than i was expecting it to id recommend having a notepad open for this one if you want to really get the full story but i managed to eventually connect everything without taking notes by the end,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,177025995,76561198014898762,its so good,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,175709030,76561198025149851,a storybased game that compels you to learn about the characters and their mysteries  its quite hard to put down once started,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,173629839,76561198347566830,gives good perspective and questions to think about sexism and understand it,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,173411047,76561198041631650,i enjoyed it,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
209370,172269609,76561198043550750,very intriguing story i also enjoyed the twist on the usual vn gameplay it made the game feel more interactive,True,0,0,0.5,0,True,False,False,Analogue: A Hate Story
