appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
220240,201548744,76561199185484034,white man commits acts of domestic terrorism and leaves his gf for an asian baddie,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201540682,76561198806056594,its a good game but in hindsight its somewhat overrated once you realize that the hype moments and aura everyone remembers about this game doesnt end with the credits rolling,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201536851,76561199882737282,game is fantastic,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201527584,76561199715920212,good,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201519837,76561199649089155,this game has detail put in it the grind in the game is actually somewhat fun,True,0,0,0.5,0,True,True,False,Far Cry 3
220240,201518070,76561198133035607,a good game that runs like absolute dogshit on modern hardware only managed to play 25 hours and half of that was spent reloading the game after crashing,False,0,0,0.5,0,True,False,False,Far Cry 3
220240,201509544,76561199588198980,fire maryjuana,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201504846,76561199210836382,far cry 3 is the best game in the world,True,0,0,0.5,0,True,True,False,Far Cry 3
220240,201499375,76561199800228336,nice game it was the best game of my life,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201496322,76561199470309450,goated game from the past but unfortunately uplayable because ubisoft connect crashes your game every 1520 minutes it cant sync achievements or something and it shuts the game down i had to unninstall because theres no fix,False,0,0,0.5,0,True,False,False,Far Cry 3
220240,201494790,76561199803895557,for a game released in 2012 im genuinely impressed everything from the mechanics and gameplay to the story is simply outstanding ive played and completed newer far cry titles like 4 and 5 but they dont even come close to the brilliance of this masterpiece cant wait to complete it,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201490412,76561198335329577,unplayable on modern hardware only managed to see the opening and the first few missions and it looks so cheasy and silly i wont even try to make it work,False,0,0,0.5,0,True,False,False,Far Cry 3
220240,201489803,76561198313351845,fun,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201489724,76561199883232036,nice game,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201484339,76561198800152541,a legendary game,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201481670,76561198862935497,est muy divertido no es pretencioso y de hecho me sorprendieron los graficos muy buenos la historia tambien una delicia,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201449976,76561198313069485,did i ever tell you what the definition of insanity is,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201442771,76561199170927933,this is by far my favorite game of this franchise if you want gameplaystorysurviving its the best chose,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201442097,76561199139126391,have tried everything that online searches tell me to do but to no avail game crashes a lot causing frustration it isnt my computer as i have plenty of other games that all play fine too bad i wanted to like this game ,False,0,0,0.5,0,True,False,False,Far Cry 3
220240,201403735,76561198409879776,still dont know the meaning of insanity,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201394944,76561198769496238,a fairly standard example of early openworld games but one from my childhood i love this game 810,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201392497,76561198044948462,the hot maorisamoan woman who feeds all your bloodlust and jungle fever fantasies or the annoying white girl who keeps complaining about her film career  1010 would shoot up an outpost again,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201389313,76561199413189601,910,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201388515,76561199761879409,enjoyable,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201374989,76561198033238453,old game but i love this game 3,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201373206,76561198865624999,"always loved farcry 3 so much childhood memories if u ask me its a must buy 1010 if u ask me",True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201371512,76561198151446974,absolutely love this game but the number of crashes it now has makes it completely unplayable,False,0,0,0.5,0,True,False,False,Far Cry 3
220240,201354432,76561199808945400,peak,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201347794,76561199487510332,,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201346273,76561199880414300,i like,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201263831,76561199197455505,       ,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201217034,76561198873983990,was about to buy dead island but chose this instead holy jesus this game is awesome   i wholeheartedly recommend,True,0,0,0.5,1,True,False,False,Far Cry 3
220240,201201391,76561198084985492,i havent touched this game in 8 years and jeez it still holds up even todays standards great story gameplay and lots of activities like hunting and bounty hunting to do i really enjoyed the animals in this game interactions with them is detailed walking in the jungle one day harvesting leafs and get pounced by a tiger out of nowhere games dont do that nowadays great game,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201184359,76561198030509075,one of the most revolutionary fps games of all time its ok i guess,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201162602,76561198131401181,just great game guys,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201156150,76561199552711349,brings me good ol memories ,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201148255,76561199368049621,game is fucking sick the launcher is unbearable though i regret buying this game,False,0,0,0.5,0,True,False,False,Far Cry 3
220240,201140291,76561199227605770,classic,True,0,0,0.5,0,True,False,False,Far Cry 3
220240,201121772,76561198278476075,shit just crashes in the first 15 mins without saving basically destroying all the progress you made you cant even leave the tutorial basically idk why ubisoft even sells this,False,0,0,0.5,0,True,False,False,Far Cry 3
220240,201117644,76561197971768549,has remained a classic for many years,True,0,0,0.5,0,True,False,False,Far Cry 3
