appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2623190,202031606,76561198137753431,still my favorite elder scrolls game not quite as good as i remembered though the standards for rpgs were different in 2006,True,0,0,0.5,0,True,False,False,The Elder Scrolls IV: Oblivion
2623190,202030946,76561198016771197,remasturd,False,1,1,0.5,0,True,False,False,The Elder Scrolls IV: Oblivion
2623190,202025563,76561198100005693,good,True,0,0,0.5,0,True,False,False,The Elder Scrolls IV: Oblivion
2623190,202025318,76561198065736658,goon,True,1,0,0.5238095521926879,0,True,False,False,The Elder Scrolls IV: Oblivion
2623190,202019599,76561198035759857,its good just like i remember it in my childhood  but well shinier and with a better levelup system,True,1,0,0.5,0,True,False,False,The Elder Scrolls IV: Oblivion
2623190,202019306,76561198174725889,what a remaster truly should be  the quests are some of the best out there  this is the pinnacle of a bethesda game,True,1,0,0.5,0,True,False,False,The Elder Scrolls IV: Oblivion
2623190,202018602,76561199043984812,this game is absolutely amazing the shivering isles questline is well written and possibly my favorite out of any of the factions however the game is poorly optimized on unreal engine 5 and very buggy at times  the game is a 1010 but the overall experience was about 710,True,3,0,0.532261073589325,0,True,False,False,The Elder Scrolls IV: Oblivion
2623190,202018240,76561198071478681,john oblivion really needs to stop oblivioning all over the place,True,0,0,0.5,0,True,False,False,The Elder Scrolls IV: Oblivion
2623190,202017610,76561198044290868,this game turned all my bad feeling into good feeling its a nightmare,True,0,0,0.5,0,True,False,False,The Elder Scrolls IV: Oblivion
2623190,202017207,76561198088691126,basically unplayable worst bethesda experience yet,False,1,2,0.5238095521926879,0,False,False,False,The Elder Scrolls IV: Oblivion
2623190,202017116,76561198305881499,it just works,False,0,3,0.5,0,True,False,False,The Elder Scrolls IV: Oblivion
2623190,202016135,76561199158322077,sean bean,True,0,0,0.5,0,True,False,False,The Elder Scrolls IV: Oblivion
2623190,202014755,76561199204266673,well somehow they managed to make the game run worse after the update now i cant even load the game without my cpu trying to go kamikaze great just great i would change it since the game great when it runs if they could just optimize the game better,False,0,1,0.5,0,True,False,False,The Elder Scrolls IV: Oblivion
2623190,202014590,76561197987332666,although the overall gameplay and graphical enhancements are fantastic i put a stupid amount of hours into the original when it came out the games performance is atrocious and as of this writing has crashed more often than during the 1000 combined hours of skyrim fallout 4 and starfield put together id suggest waiting to see if these issues will eventually be sorted out before diving in,False,0,0,0.5,0,False,False,False,The Elder Scrolls IV: Oblivion
