appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
8930,201510973,76561198150730806,"one more turn  one more turn  one more turn",True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201508364,76561198125924677,love this game and how challenging it can be at the higher levels been playing it for years and still enjoynever bored,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201505111,76561198982330278,i am fecked of with steam this worked but no longer does i paid good money for these games  but due to constant upgrades they no longer do fuck you steam i bought these games in good faith and i have nothing you bunch of feckless theives,False,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201503816,76561199067513350,although the game is old it still holds up but the ai is very racist towards players,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201492681,76561198097245511,its good,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201490613,76561198031991494,fun game,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201478984,76561199796810335,its good,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201463035,76561198025605586,good strategy game,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201457102,76561198056411513,infinitely replayable,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201453263,76561198210183700,like all sid meiers games  its a great way to waste a week of vacation,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201448153,76561198030870091,one of the best games i ever played since the beginning of the series,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201428283,76561198076446321,best game ever,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201403691,76561198816060346,banger,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201403447,76561198111393985,multiplayer is still unplayable desyncing and multiple players not being able to movefrozen permanently singleplayer is good though,False,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201396434,76561198145416579,best civ game wont be topped,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201390727,76561198141541777,banging,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201389623,76561199491908590,a classic that will never die ,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201389620,76561198344330913,always my go to love this game,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201387111,76561199148240374,i enjoy the tactics and the building the strategy stuff the smooth play and most of all the good music and rhythm the best civ for me although i havent played the vii yet,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201377530,76561198058109458,its nice,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201353652,76561198116064158,played it for years i still get addicted to this game,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201352745,76561198103409224,bomboclat,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201350552,76561198113808842,frigate strategy rules,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201345974,76561198036227838,yes,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201337188,76561198040682030,in summary get close to a victory and then get backstabbed by every single damn civ in the game,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201320767,76561198034544715,good,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201319751,76561198049844805,its alright i guess,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201319699,76561199098834472,"its a very cool game you should play it do ai only battles maybe",True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201317399,76561198021996217,a million ways to win and a billion ways to lose,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201307706,76561199882079033,i would recommend this game yet i wish i had been shown the upgraded version sooner as to spend less money and get the whole thing complete  when playing the version my bf has he has it all when the science comes up and you have these annoying star like things its common sense telling you your version isnt complete so that you get all the perks,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201296925,76561199093706696,crunchy civ game that is the missing link between civs 4 and 6 make sure you fiddle about with the resolution but once youve done that it holds up as a civ game even in the advent of civ 7,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201290985,76561198117171199,try the nukes,True,0,1,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201270872,76561198125635674,the best civ game ever made,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201262155,76561198870551427,the best civilisation game,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201241888,76561197991112055,its ok,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201240010,76561198302681645,a truly wonderful game certainly relevant to this day,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201221155,76561198831859503,used to enjoy this game but recently it only glitches when trying to load a saved game cant ever complete a game its unplayable,False,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201189892,76561199044962098,will ruin your dreams of being a president,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201181034,76561198010343348,still like it way better than civ vii,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201177194,76561197994220783,requires skill,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201172972,76561198413998494,civ ftw,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201169602,76561198216507412,it is the best of all the all simple complicated too stategic and pure fun,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201164491,76561198846199628,ive only played one game and won it  i was taking a break from civ 7 until they fixed a few more bugs and civ 5 was on summer sale so i thought i would give it a try  it has been fun it seems like a simplified version of civ 6 but that may be a bad first impression because i still have a lot to learn about the game i had a bit of trouble getting a decent display on my 4k monitor until i discovered the lossless scaling app available from steam now all is fine,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201155509,76561199814447711,better,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201153573,76561198008342755,"this game is selective in rule changes too much bouncing from one side of the kingdom to the furthest player away from the last player",False,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201115358,76561198135046478,were all having fun here,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201098594,76561197993705700,apparently i forgot to review it time played speaks for itself,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201080901,76561198893861540,gr8gam,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201063918,76561198083688160,probably still the best civ game  or maybe its just nostalgia talking,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201061375,76561198184974619,filler content to qualify for an upvote,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201047426,76561198220380308,good,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201032429,76561198054485052,always a favorite when i go back to desktop play,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,201019648,76561199388441271,a classic in the civ franchise fantastic mod community and tons of great characters to choose from overtime some of the victories can feel boring or underwhelming but thanks to mods the game still feels fresh still has better mechanics then civ 7 sometimes,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,201011793,76561199034553609,fun i am at war with carthage so i must go,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200991442,76561198085153672,the sweetspot of 3d civs not too simplified  a bit of the sprawling management remains  no stacking units but more serious leader portraits than later or console releases,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200986966,76561198248093110,good game,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200916822,76561198163745714,muy bueno an hoy en da,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200881298,76561199153899700,fum game,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200880469,76561198153590566,game time,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200874915,76561199243025785,great game,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200845745,76561198087179424,watch out for gandhi,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200844245,76561199024836272,if i dont force myself to stop my life would be ruined,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200825979,76561198049774883,still the best civ game all these years later,True,2,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200811092,76561198035881104,great turn based game but having problems of late small screen and taked 5 minutes to load,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200792272,76561199653081672,i just purchased civilization v brave new world with the discounted packs i cant access the game,True,0,1,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200789644,76561198019491974,buy it and play,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200787252,76561198073323761,it gud,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200776927,76561198169910154,a great way to waste the rest of your life,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200773403,76561199825785422,best civ game yet,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200767919,76561198030638502,w,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200762488,76561199099251834,,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200752570,76561198040955663,great game keeps you intereasted,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200722711,76561199879719486,this game is why i created a steam account haha,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200722581,76561198268961828,engaging,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200713570,76561198961196561,i love this shit,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200706301,76561198049739595,always fun to play,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200705610,76561198273515642,excellent game version,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200704780,76561199129423560,play on acid 1010,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200704521,76561198013566236,great old game,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200704275,76561198172450042,"this game has more active players 15 years after its launch than civilization vii it also has higher rating than civilization vi because its a better game also runs great on steam deck its as if the deck was made to run this one game buy it on sale or buy the disc off of ebay for like 10 cents best 10 cents youll ever spend",True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200702185,76561198099848932,civ v is life,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200701667,76561199068564537,average civilization vii fan vs average civilization v enjoyer,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200669236,76561198261785395,one more turn,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200658122,76561198015204910,its sacrilege but i simply love this old civ game more than civ 6 and while civ 7s release is intriguing all the user complaints has turned me off  so back to civ 5 which never let me down even after thousands of hours of play i put a lot of time into this game during some tough years so the immersion by the developers is appreciated,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200641709,76561198032406572,its still the best strategy game ive ever played and ive first played it ween it came out,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200635295,76561198025035742,globalement trs bon le jeu est tonnamment bien quilibr et vous pouvez gagner avec pratiquement nimporte quel personnage car votre choix a peu dimpact sur votre russite globale les personnages influencent principalement votre style de jeu et non vos chances de victoire,True,1,0,0.5,1,True,False,False,Sid Meier's Civilization V
8930,200625817,76561199101802906,havent been able to launch the game since 2025 the game is great but i feel like i was robbed i would change my review if i could figure out how to get the game running again,False,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200623829,76561198202463049,only game ive ever kept coming back to even all these years later best civ game in the franchise,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200614666,76561198201656446,better than 6,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200611626,76561199859942251,great game,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200603802,76561198060107910,fun game mostly making this review to get the thing off my screen,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200592997,76561199015762002,good,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200486539,76561198025125739,turned based relaxation  all varieties of game play for whatever freak you want,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200476871,76561198880760846,good,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200463395,76561198035129543,greatest time killer next to skyrim,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200449653,76561198078727175,i mean its civ v i i dont even have 450 hours thats just this account,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200434938,76561198025358960,dangerously addictive,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200428232,76561198028643638,i only wish there was a ukrainian player option,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200427751,76561198069252147,goated,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200419657,76561198143747768,with all dlc included this game is near perfect and offers nearly unlimited replay value,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200402152,76561198030803521,love it,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200395960,76561198882828045,n,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200379321,76561198037004833,infinitely better than civ 6 and civ 7  just trust me bro,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200372515,76561197996525891,great way to pass the time,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200351882,76561198088218428,in my opinion its the best version in the civilisation series id like to see a version v a or v1 whatever with some expanded civilisations and leaders complex enough without being too tedious its been a great little time waster,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200343761,76561198048614823,addictive,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200341059,76561198027284757,just relaxing to play,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200336840,76561198180948322,love this game,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200335979,76561198027292377,still holds up,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200328481,76561198026465101,it is very fun,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200328305,76561198182960214,i lost my virginity to this game,True,1,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200320963,76561198838126035,good game,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200319529,76561198873394439,played many times relaxing and interesting,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200316779,76561198187965257,,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization V
8930,200314582,76561198043014488,best,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
8930,200313269,76561198060470890,good game to chill and work on your patience lol,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization V
