appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
307690,201547300,76561198966437099,this is one of the greatest openworld gtatype games ever   the martial art fighting styles mixed with environmental kills is a chefs kiss   the main story was amazing year of the snake was really meh but the zodiac tournament  nightmare in north point were also amazing  i had a lot of fun 100ing the game and would recommend it to anybody,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201536201,76561198254332620,one of the best open world crime games of all timmmmmmmmme i stg holds up shockingly well,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201534948,76561199755610464,hong kong,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201527630,76561198057467425,no one messes with the sun on yee,True,0,0,0.5,0,False,False,False,Sleeping Dogs: Definitive Edition
307690,201514025,76561199730770808,1010,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201509540,76561198798487767,a game played with pleasure i highly recommend it,True,1,0,0.5,0,False,False,False,Sleeping Dogs: Definitive Edition
307690,201499128,76561199835832312,extremely good but sometimes crashes,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201492041,76561198802943470,gtaacsaints row,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201490154,76561199806158358,really good games fighting,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201486126,76561199660697853,i played this game and i can say it is the best game that you can play and such with such cool visuals on a mid end pc sommthly,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201482161,76561198293377699,fir,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201477700,76561198989536029,great iconic game,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201474231,76561198985711501,yes,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201433792,76561198158474802,goated,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201425324,76561199165201110,peak,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201421320,76561199058568541,highly recomanded,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201415641,76561198367354255,good game,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201402450,76561199276300995,underrated af,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201397331,76561198276679067,love it always go back every couple of months and replay the entire story they need a part 2,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201372542,76561199849180216,that is good game but not good as gta 5 if you get this you will enjoy,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201372408,76561198247345910,im chinese  you telling me a shrimp fried this rice,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201362506,76561198030190564,amazing game depth story somehow better than gta v try it,True,0,0,0.5,0,False,False,False,Sleeping Dogs: Definitive Edition
307690,201361459,76561198346425048,the worlds worst shooting mechanics,False,1,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201355846,76561199556340096,its basically gta but everybody is kungfu fighting  910 because i suck at cock fight betting and lost so much money,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201339609,76561198113635495,one of the underrated open world crime games of all time the fighting mechanics are great with environment takedowns the driving experiences are good the story line is awesome but the dlcs are forgettable and shooting mechanics are a bit weird shame that the developer studio is closed because this game deserved a sequel,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201323225,76561198031188982,nice fighting mechanics,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201321505,76561198384742217,haiiyaaaa,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201311671,76561199085465855,peak,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201303918,76561198820527918,such a goat game,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201301474,76561198416282998,good but filled with bugs,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201279525,76561199008249529,old is gold combat is so better than todays majority of games,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201266018,76561198173855962,very fun great game,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201251467,76561199070597887,goated,True,2,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201243522,76561199195600520,1010 amazing story fluid combat and fast cars just wish there was multiplayercoop,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201203268,76561199536512650,nostalgia hits hard,True,1,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201198175,76561199084060789,just wow,True,1,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201190087,76561198350817738,very nice game gta but kung fu master,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201180919,76561199645036991,k,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201178941,76561199486411798,,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201176223,76561198072031889,"stole a truck to get a massage to race better to get my face well known to wear iconic yellow jumpsuit worn by martial arts film star bruce lee in his final film has sold for 100000 at an auction in hong kong   if play w controller and mouse and keyboard will leave sum camera bugs tho    a hidden gem imo 1110",True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201138687,76561198069177486,sleeper pick as one of the best open world gang games ever made,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201134696,76561198244687638,a man who never eats a pork bun is never a whole man,True,0,0,0.5,0,False,False,False,Sleeping Dogs: Definitive Edition
307690,201128960,76561199196029537,awesome game its fun,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201109689,76561199588577651,gta but in hong kong,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201106759,76561199154276331,a man who never eats pork bun is never a whole man,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201105963,76561198006034509,there is really no other game like this and its a damn shame because this is what i sometimes need from gaming its such a hidden gem,True,1,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201103431,76561198966046002,sad i finshed it so fast,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201100716,76561199585817496,,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201081746,76561199434648699,basically chinese gta the story line is pretty goated and i like the ability of being able to play both sides wei is sexy af with his hands to 1010 llj,True,0,0,0.5,0,False,False,False,Sleeping Dogs: Definitive Edition
307690,201081192,76561198799121087,goated,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201064360,76561199261479186,good game,True,0,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
307690,201049015,76561198846474371,wish the game allowed us to pursue something with amanda ,True,1,0,0.5,0,True,False,False,Sleeping Dogs: Definitive Edition
