appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
107410,201525882,76561199481603743,really good but only for sim players this is not cod or similar game for kids but really hard if you dont know what youre doing,True,0,0,0.5,0,True,False,False,Arma 3
107410,201519124,76561198303421561,best military simulation game ever,True,0,0,0.5,0,False,False,False,Arma 3
107410,201518748,76561199244733577,this game runs like absolute shit what are these developers on i have a 3060ti and an i7 11th gen,False,0,0,0.5,0,True,False,False,Arma 3
107410,201511209,76561198022039751,amazing realistic campaign so far not recommended for normies and casuals though this game doesnt hold your hand you have to pay attention to whats being said patience and brain usage is mandatory,True,0,0,0.5,0,True,False,False,Arma 3
107410,201493290,76561198822704063,love it,True,0,0,0.5,0,False,False,False,Arma 3
107410,201489677,76561198018850501,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16  move 75 metres right,True,0,0,0.5,0,True,False,False,Arma 3
107410,201485920,76561199683610610,fun to play,True,0,0,0.5,0,True,False,False,Arma 3
107410,201482281,76561199485857848,grenadeeee,True,0,0,0.5,0,False,False,False,Arma 3
107410,201480320,76561199593602135,,True,0,0,0.5,0,True,False,False,Arma 3
107410,201472398,76561199510124358,ok,True,0,0,0.5,0,True,False,False,Arma 3
107410,201472002,76561199512390223,runs amazing,True,0,0,0.5,0,True,False,False,Arma 3
107410,201464237,76561198845250825,besides the bad coop issues my friend and i experienced i like the game for the solo missions  scenarios,True,0,0,0.5,0,True,False,False,Arma 3
107410,201463571,76561199808980839,pretty good way better than arma 2,True,0,0,0.5,0,True,False,False,Arma 3
107410,201459772,76561198237764424,yes,True,0,0,0.5,0,True,False,False,Arma 3
107410,201459513,76561199542249573,a 2013 game and its still spectacular,True,0,0,0.5,0,True,False,False,Arma 3
107410,201458337,76561198200686727, ,True,0,0,0.5,0,True,False,False,Arma 3
107410,201456443,76561198382840651,most realistic military sim you can buy right now,True,0,0,0.5,0,True,False,False,Arma 3
107410,201454473,76561199236275581,best war sim out there by far,True,0,0,0.5,0,True,False,False,Arma 3
107410,201453188,76561199012910460,very buggy severs always lagging for some reason good concept back execution,False,0,0,0.5,0,True,False,False,Arma 3
107410,201452287,76561198304156080,good game,True,0,0,0.5,0,True,False,False,Arma 3
107410,201451372,76561199677659597,w,True,0,0,0.5,0,True,False,False,Arma 3
107410,201441076,76561199250342007,"peak game love getting traumatised by my mate getting shot if you arent blasting vietnam music then your missing out",True,0,0,0.5,0,True,False,False,Arma 3
107410,201434827,76561199861709285,very realistic game,True,0,0,0.5,0,True,False,False,Arma 3
