appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
47780,201646220,76561199129609274,dead space 2 is so masterfully paced the fact that the whole game is uncut and just keeps on chugging without it dragging is black magic of itself i miss visceral so much and i wish the dead space 2 remake happened the entire series just oozes with love and holds a special place in my heart okay maybe not 3,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201629729,76561198350180368,neat,True,1,0,0.5,0,True,False,False,Dead Space 2
47780,201594872,76561199787584751,great game the story follows up on the first game of dead space,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201566419,76561198345348093,absolutely deserves a 1010 what a refined experience,True,1,0,0.5,0,False,False,False,Dead Space 2
47780,201547869,76561198122210820,you have to cut off the limbs,True,1,0,0.5,0,True,False,False,Dead Space 2
47780,201543357,76561199027747764,banger,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201541664,76561199091894980,game 1010  sh1t myself scale 1010  overall masterpiece,True,1,0,0.5,0,True,False,False,Dead Space 2
47780,201408124,76561199142719003,great action and horror perfect in one game  while i was playing i shat my pants the whole time i was playing with a screen share because i was too much of a pussy to play it myself,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201404937,76561198065596160,the crown jewel of dead space we need a remake for the love of god ds1 remake was awesome and i bet if they made a ds2 remake it would be a 3010,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201403075,76561199442667953,good,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201397756,76561199162336185,this game changed my life 210,True,0,0,0.5,0,False,False,False,Dead Space 2
47780,201395031,76561198240367964,this is an all time classic and a must have for all who love horror video games,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201342770,76561198393713957,good,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201334308,76561199406711820,i became a man after playing this,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201312161,76561198354086182,necromorphs hate him learn how to stay alive for 3 hours with this one weird trick,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201181231,76561198218063419,excellent sequel,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201179814,76561199632488845,peak,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201177031,76561198811226585,fantastic campaign,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201153749,76561198424915569,realistic and scary,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201124474,76561198101830025,please add steam achievement,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,201082216,76561199838851076,muy buen juego se recomienda bastante refleja lo que es el terror cosmico y tambien buenas partes de terror e accin,True,0,0,0.5,0,False,False,False,Dead Space 2
47780,200959202,76561198970064471,yaes,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200897681,76561199316072640,gud,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200887823,76561199812049390,i really liked the game 1010 however i didnt like when it ended,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200812294,76561198014155371,reinstall requires a code i bought this 3 times not gonna buy it again not fair at all  let them as a company burn to the ground dont buy from ea if this is how they wanna be let them fall,False,1,0,0.5,0,True,False,False,Dead Space 2
47780,200798478,76561199649189497,i start twerking every hard while playing this game and the sweat drips down my leg or is it sweat,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200780669,76561198029212070,the most exciting 3 games made,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200780245,76561198171733358,i am now a unitologist and have never been happier,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200772895,76561199680570198,this game is a survivalhorror classic and one of my favourite games i highly recommend it,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200727421,76561198449409541,i absolutely wet my pants in every encounter that had stalkers in and them peeking over the boxes,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200708566,76561198888127161,yay deadspace boo ea for not giving it the remake treatment,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200672020,76561198796630860,"its unbelievable how after so many years a game can still be so beautiful and work so perfectly usually sequels arent that good but here the exact opposite is true our protagonist has a voice the game includes cutscenes lots of new weapons and new enemies maybe the best dead space ever released ps ill never understand why they changed isaacs original face to me isaac clarke will always be this one fck the remake",True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200657901,76561197960282058,yes,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200499757,76561199322181130,the story line,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200493903,76561198994435145,its a classici really wish ea would remake it like they did the first game,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200473294,76561198037981648,still a gem should totally get a remake,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200465869,76561198024215675,great game  best of the years pc game of its time,True,0,0,0.5,0,True,True,False,Dead Space 2
47780,200431823,76561198298631291,fantastic,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200377722,76561199142982667,the game is really good and challenging especially on high difficulty and low brightness ammo is rare your weapons are empty most of the time which makes you upgrade your weapons damage to save ammo also you can use kinesis to shoot sharp objects to save ammo upgrading your equipment is very expensive so you need to save cash for power nodes highly recommend this game,True,0,0,0.5,0,True,False,False,Dead Space 2
47780,200367526,76561197970539229,i really should replay this  this is just a note to do so  its one of the best survival horror games weve ever gotten  very strong sequel to a fantastic game,True,0,0,0.5,0,True,False,False,Dead Space 2
