appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
591630,200605012,76561198854016843,h1wasting timeh1,False,0,0,0.5,0,True,False,False,Candle
591630,193680159,76561198087132391,bought it for the steam backgrounds and was pleasantly surprised by the game itself the writing is sappy but serves the visuals well enough overall a nice fairly easy platformer with some really cool light puzzles,True,0,0,0.5,0,True,False,False,Candle
591630,191769262,76561197975383250,what a marvelous little game i recommend a completely dark room with no screen glare and honing your night vision to get through the levels,True,0,0,0.5,0,True,False,False,Candle
591630,187101536,76561199568841935,chapters 4 to 9 is so good levels and that easy to get all achievements i rate that game 910,True,1,0,0.4812076389789581,0,True,False,False,Candle
591630,186723608,76561198099241757,an adorable little platformer with a super unique flame mechanic and a heartwarming story of everlasting hope against all odds  httpssteamcommunitycomsharedfilesfiledetailsid3412643424 httpssteamcommunitycomsharedfilesfiledetailsid3398437524 httpssteamcommunitycomsharedfilesfiledetailsid3398437237,True,0,0,0.5,0,True,False,False,Candle
591630,185370145,76561198139821705,candle go noom pretty good game,True,0,0,0.4574742019176483,0,True,False,False,Candle
591630,184369408,76561198142071308,a wonderful game with a candle on its incredible journey to find its light i hope for more games with this kind of message,True,2,0,0.5421435832977294,0,True,False,False,Candle
591630,181937162,76561199182042933,super cute fun and unique game play hard achievements for people who suck at games   ,True,1,2,0.5238095521926879,0,True,False,False,Candle
591630,178557853,76561199041202093,good for any age,True,0,0,0.5,0,True,False,False,Candle
591630,175541164,76561198032486672,this is a cute game with cool little puzzles and a sweet story ive really enjoyed playing it it was hard a few times but nothing you cant manage give it a try,True,2,0,0.5367847084999084,0,True,False,False,Candle
591630,171055550,76561197997719847,bleh it might have been better but i really dont want to squint to see where i am going and to fall and lose even more changes  annoying game,False,1,0,0.4761905074119567,0,True,False,False,Candle
591630,162070317,76561197973166524,surprising little gem from within the great wall of china  has that special something reminds me  of journey has some soul put into it,True,0,1,0.5,0,True,False,False,Candle
591630,161640954,76561199593442462,cuc phieu lu thp sng hy vng,True,0,0,0.5,0,True,False,False,Candle
591630,160306053,76561198328318138,its a simple little 3d platformer but the visuals are stunning if youre looking for a beautiful game thats easy to pick up while offering a bit of a challenge this is it,True,0,1,0.5,0,True,False,False,Candle
591630,158402377,76561199535151763,cozy platformer and cute story ,True,0,0,0.5,0,True,False,False,Candle
591630,158187846,76561198029608438,go little candle go,True,0,0,0.5,0,True,False,False,Candle
591630,155668476,76561198081787138,its a great and excellent puzzle platformer 3d game  i had this on my library for years till i finally played it and wow its awesome magical misterious and tiny world ambientation similar to little nightmares many many puzzles to advance at the same time we have to light our candles for vision and avoid consumming ourselves a dollhouse kind of game experience i totally recommend,True,2,0,0.4587628841400146,0,True,False,False,Candle
591630,150268423,76561198205464976,a fun and unique platformerbut the controls are rather stiff,True,0,0,0.5,0,True,False,False,Candle
591630,147000630,76561198122188179,to say this game gets better as you progress would be an understatement the poetry and storyline of the game is outstanding and theyve made what could be a very boring game into an experience though the game is not challenging the storyline keeps you involved recommendable for people who like a chilled storybased game in oppose to an action packed and challenging game,True,1,0,0.5,0,True,False,False,Candle
591630,146905713,76561198260784546,candleman had a lot of passion and a lot of energy very good game,True,2,0,0.5238095521926879,0,True,False,False,Candle
591630,146692890,76561199505182729,710,True,1,0,0.5,0,False,False,False,Candle
591630,146027490,76561198176202139,beautiful game,True,1,0,0.5,0,True,False,False,Candle
591630,145710119,76561198989881542,why do i love this so much weirdly addictive beautiful art style nice and simple escape from life worth a download,True,1,0,0.5,0,True,False,False,Candle
591630,140720105,76561198000488097,nice game its not too long but also not too short around 10 hours for a 100 also i hated chapter 10 hopefully its short its not bad but to me its like those underwater levels that you feel really restricted xd the game has good music and graphics and the gameplay is quite fun i totally recommend it,True,5,0,0.5716220736503601,0,True,False,False,Candle
