appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
19800,200646537,76561199810178097,js finished all bia games this one is honestly the hardest of all,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,200152049,76561198047366069,"its a great sequel to road to hill 30 ai is improved level design is also more various and less repetitive although at some point it still will give that feeling the game feels way more challenging and strategic and was much more enjoyable than the previous one the story takes a darker twist giving more depth to the characters  its a great tactical shooter that improves all that its predecessor created",True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,200052622,76561198008456092,still a decent old game,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,198799477,76561199013408432,really nice love the story,True,1,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,198793071,76561198002922895,fun old game if you want to command an army to do objectives must be played with mods though because ai is stupid aiming is bad and enemies are bullet sponges,True,1,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,195207133,76561198002813884,great game but as others have said its seemingly impossible to get a smooth frame rate on windows 10amdwhatever minor hardware conflict thats impossible to find,False,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,193671669,76561198847228936,just as good if not better than road to hill 30 highly recommended,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,191584200,76561199619358935,"amazing game with history of the ww2 in 1944  the missions are easy to finish as i have played it many times in the past  the graphics are good nothing like todays graphics but this is an old game that will keep you coming back for more i hope there will be a remaster version of this one  i do recommend this game  710",True,1,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,191408838,76561198142088633,one of the most brutal games when it comes to difficulty i played on normal and ive struggled bruh its incredible how a game from 2005 has tactics built into it the ai is very clever and so many mechanics that are now everywhere but originated from here,True,1,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,189728184,76561198031785358,this series is great the story is like a soap opera but the gameplay is fun,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,189435014,76561197990503898,really fun game the gameplay is just like road to hill 30 just make sure you install all the fixes that can be found on pcgamingwiki including an fov fix because the default fov is diabolical also make sure you rebind all the keys like you would in most old games to make sure  everything is up to modern standards,True,0,1,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,189356425,76561198964958215,i hate killing tanks in this game,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,189093402,76561198982851394,what a masterclass child hood game 1010,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,184630393,76561198006951888,yes,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,184350694,76561199226460733,best series of my childhood,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,184323684,76561198998035671,eib is my personal favorite of the bia series just because of the small quality of life changes eib is also not impossible on authentic unlike the first game,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,183785542,76561198085990939,good old classic,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,179611440,76561198074173574,a missionpacked intersequel to brothers in arms road to hill 30 the gameplay setting cinematic play are all consistent and well done as did the first game another excellent wwii tactical shooter,True,1,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,179260294,76561198156376997,havent played the game yet whatre you doing go play the series its great,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,174023236,76561199007418354,yes play it do it do it nowww,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,173879841,76561199389280765,nice call of duty replacement,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,173852445,76561198170264294,basically band of brothers the game more tactical than your standard modern shooter,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,173336182,76561198845145548,a slight improvement to road to hill 30 story is told better and more interesting we get to see more characters interact too missions are better designed and theres a gradual adjustment in difficulty unlike in the first game where it suddenly got really hard near the end its still janky and a bit dated but its still worth playing especially if you like tactical shooters 710,True,1,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,173185709,76561198886572044,yes,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,171843173,76561198871901067,very nostalgic i played this on the ps 2 years back and have the chance to pay it again what a gem,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,169931842,76561198197889149,brilliant game,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,169338821,76561199173059963,the goat,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,168773137,76561198796294877,just amazing reminded me of my childhood the storyline and these squad type of combat why dont you make more of these in todays era would love to buy a remake on these underrated games and i am saying this its better than the latest ww2 games coming out in the 2020s era  nothing can bring back this nostalgia,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,166964432,76561199221571891,gg,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,165423523,76561199678075271,"very unique and engaging style of gameplay  i love how you control your squadmates and must think tactically to win  this is not like call of duty where you can go and shoot your way out of anything  this is a lot more tactical and engaging  my only complaint is that the game brings back certain squad members who die on missions",True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,164243089,76561198173806455,awesome game  explosions can knock you on your ass and make things go all saving private ryan  has such a memorable opening,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,162508859,76561199202465058,this game is great the story is incredible the gameplay is great and the emotions are perfect i love this game,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,162471465,76561199102048816,"as a sequel earned in blood did a perfect balance of doing enough to be a sequel but not little enough to be expansion pack treated as a full game many improvements are here like better ai somewhat more interesting level layouts and overall being able to play as hartstock definetely was nice  810",True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,162464699,76561199176840721,"i want to throw my right fist at my computer screen half the time    1010 would tell mr obama",True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,161750662,76561198368027007,in my opinion earned in blood is the best bia game that you can play  totally recommend to fps fans,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,160826519,76561199042779241,this game is so great even to this date it expand the story from the first game from the shoe of hartsockit has unique mechanic that no other game had in this game you should really have to rely on your squadmates it will be hard if you using the ol cod tactic because you will die alot but if you can manage the mechanic youll realy feel like a real squad leader it has improvement on how the enemy react and every mission will be longer than the previos installment,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,159933567,76561198837503682,a great build on the first game with its story holds up well gameplay wise  i never want to have to use a panzerfaust ever again god help me,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,159160733,76561199019581989,,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,158249931,76561197990287930,great,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,158113753,76561198162617225,story is interesting,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,154880675,76561199483243548,old memories,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,154532416,76561198209097179,masterpiece 1010,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,154323313,76561198809574914,ear,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,150378244,76561198001727557,this is second brothers in arms game and was one of my favourite ps2 games so this one was a must have on steam  it was released in 2005 see urlhttpsenwikipediaorgwikibrothersinarmsearnedinblood uwikipediau url  it still is a great game to play even if the graphics are outdated  15 eur for the brothers in arms pack with all the 3 brother in arms games is a great deal,True,1,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,150334306,76561198031542601,this might be one of the best ww2 games ever made,True,1,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,150010218,76561199222872820,overall the game is easy to play controls are a bit hard to get the grips off but generally a good game i would recommend it to other players,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,149990783,76561199154220842,it is one of those games that it is great offline but the catch is you can create an account with ubisoft just cannot get online unless you have the cdkey from a physical copy yes you read it right the game makes you type in a cd key code i searched online for an answer and thought the code is global and it didnt work i really down that it requires for a cd code even though the games was already bought,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,149733936,76561197979464038,good game takes about 3 hours to beat,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,149687284,76561198194637728,one of the best ww2 game series on the market,True,0,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,149075504,76561198369124356,this series deserves a remake one day,True,1,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,146916753,76561198205269655,this is a classic ww2 first person shooter with the addition of leading your teams to create various tactical moves in combat if you like the tv series band of brothers or in general ww2 themed media then i definitely recommned this game of course if you care about the story i recommend playing road to hill 30 first,True,1,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
19800,146456263,76561198063469897,you play as hartsock the story could have been more expansive but its ok the missions are bloody and the ai can be demanding its more of the same in a good way,True,1,0,0.5,0,True,False,False,Brothers in Arms: Earned in Blood
