appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
322330,201887481,76561198315009392,im sure this game is actually amazing however im just too mentally challenged for this,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201886827,76561199887240583,awesome sauce,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201884030,76561198997058533,so much fun i can literally play the day away,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201884020,76561199660219084,play this game with your partner it is so fun i never played the og but this is an awesome game in its own i love the haunting art music and sounds,True,0,0,0.5,0,False,False,False,Don't Starve Together
322330,201880980,76561198379509321,starving is literally the least of your worries in this game also webber is objectively the best character,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201877784,76561199200671747,im trynna review every game in my collection got gifted it its a pretty fun game for those who enjoy this genre im gonna give it a thumbs up simply because its a good game altough i dont personally like it simply because its not my style but its still a good game nonetheless,True,0,0,0.5,0,True,True,False,Don't Starve Together
322330,201872637,76561199525666883,daily drops earned my money back,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201870325,76561199165870269,fine ill starve alone then,True,0,0,0.5,0,False,True,False,Don't Starve Together
322330,201865276,76561199817588324,very fun,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201853285,76561199312898859,like mc but better 1010 game,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201850912,76561199015262670,good,True,0,0,0.5,0,False,False,False,Don't Starve Together
322330,201849217,76561198447662637,good,True,0,0,0.5,0,False,False,False,Don't Starve Together
322330,201848872,76561199830094445,it is nice and fun tallbirds are dumb yay,True,0,0,0.5,0,False,False,False,Don't Starve Together
322330,201846271,76561198068885502,its really fun playing coop,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201842729,76561198243883902,amazing,True,0,1,0.5,0,True,False,False,Don't Starve Together
322330,201833676,76561198989417857,this game is not for the closed minded and brute if you are willing to play it right be patient observe experiment and a world of poetic chaos will open to you enjoy but most of all be careful not to starve,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201832975,76561198031515948,dst is live,True,0,0,0.5,0,False,False,False,Don't Starve Together
322330,201827361,76561198840587371,d,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201821658,76561199546552968,,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201820030,76561199056089597,worth every penny,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201819960,76561198846503637,good game gng,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201818250,76561199529749744,um dos melhores jogos sandbox j feitos,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201815848,76561198926888606,still my favorite game in my library this game made me a mother of 6 childrenit didnt just taught me how to survive but also a oath to protect my friends making sure they survivethe amount of sacrifices i had to endure for them to revive after reviving one them then suddenly another one died chaos makes the game fun i love the creepyvibe style of the vibe thats what allured me on buying this game i just fell inlove since then,True,0,0,0.5,0,False,False,False,Don't Starve Together
322330,201815695,76561198229940240,oke,True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201807707,76561198176991446,ive played this game for several years with my kids and keep coming back to it  its got great repeatability and lots of mods available  a fun game and i expect to continue playing it for a while,True,0,0,0.5,0,False,False,False,Don't Starve Together
322330,201801643,76561198873673164,its not a fun game,False,1,1,0.5,1,False,False,False,Don't Starve Together
322330,201801260,76561199161364080,its the best game ever,True,0,0,0.5,0,True,True,False,Don't Starve Together
322330,201800257,76561198109889470,"i am awful at dont starve also this version  i enjoyed a bit more watching people play yet i feel nostalgia for when i played it myself the art is very good and gives me strange indescribable feelings that the word nostalgia does not quite fit at all   i played this version with a friend of mine but she installed so many mods that it was insane good times",True,0,0,0.5,0,True,False,False,Don't Starve Together
322330,201799100,76561199632579986,super fun takes a while to get the hang of but its part of the experience,True,0,0,0.5,0,False,False,False,Don't Starve Together
322330,201797268,76561199794864809,this game is actually addicting i got this game a couple days ago and already have 30 hours get the game if looking for something you wont be able to put down i love dont starve i love this game,True,0,0,0.5,0,True,False,False,Don't Starve Together
