appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
700330,201559190,76561198082928866,full of gay people kinda fun,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201558484,76561199240941378,fun but i cant add bayonet to my gun,False,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201554583,76561199199107592,no options for speaking without vc in a majority of servers but past that its pretty good,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201551213,76561199093001683,larry hurt me,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201547877,76561198128310496,what the dog doing,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201546071,76561199469571400,im going to be completely honest i do not know what i am doing 99 of the time yet at the same time this game has been the most fun i have had in months the people in the servers i play in are just here for fun and dont really care if some newbie like me is still figuring out how to actually play the game  this game is so fun and i hope to actually learn how to play it correctly one day,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201544542,76561199872537783,its hard to understand but easy to pick up the basics,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201540122,76561199232682935,i mean its a free game thats pretty polished the experience varies from server to server because of different rules and server settings but overall usually fun word of warning you will have try hard sweats that play the game 247 and know the map layout by heart and proceed to destroy you pro tip play on low population servers to learn the map and different things,True,0,0,0.5,0,False,True,False,SCP: Secret Laboratory
700330,201539391,76561199641116928,suicide bombed an scp twice in one game and did nothing else 1010 no notes,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201536652,76561199812328621,scp d,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201533624,76561198994058690,i started playing this after scpcb and its amazing there are so many servers that the experience is always different,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201530077,76561199456618456,good game,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201527775,76561198979477860,good stuff,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201525369,76561199590000747,very fun,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201515435,76561197986672556,this game sucks it i bad,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201515166,76561199592417446,game is basically dying simulator if youre not a tryhard yet extremely fun bc of the multiplayer factor untill you meet some toxic piece of shit,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201514705,76561198168063869,played it a lil while its not so begginnerfriendly once you get the hang of it its very fun however each server has different rules and mods so make sure to check them so you wont be too lost when playing 1010 just for being able to kidnap people with the oldman,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201512582,76561199429960940,it was a fun game until it wouldnt allow me to play no matter what i do it wont work unless i play older versions of the game,False,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201508647,76561199525943882,fun game with funny moments 1010,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201507674,76561198041599949,i cant take it anymore,False,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201502011,76561198386238678,one of the most enjoyable games you can play it over and over again,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201493301,76561198982586359,flamingo,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201492758,76561199139837700,mmm,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201488794,76561199213680444,peanut keeps stomping on my peanuts 1010 experience,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201484502,76561199073676422,tis gam is yes lafingemoje,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201479591,76561198882792882,its fun,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201478409,76561199564258373,the voice chat is funny,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201477758,76561199472239154,fun game,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201477581,76561199171284110,i have learnt 8 new slurs,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
700330,201467616,76561199448987624,great game 910,True,0,0,0.5,0,False,False,False,SCP: Secret Laboratory
