appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
223220,195174852,76561198064490201,horrible game they lose literally 25 of players at the first archivment and when it comes to ducking under spikes we are at a total of 12 of palyers who got that far that was level 3,False,0,0,0.5,0,True,False,False,Giana Sisters: Twisted Dreams
223220,194979659,76561198044660900,not a great platformer,False,0,0,0.5,0,True,False,False,Giana Sisters: Twisted Dreams
223220,194890823,76561197995825595,good enough to keep me playing through the end but some janky gameplay  mismatched pacing between regular levels  bosses make it a meh for me marginally recommended,True,0,0,0.5,0,True,False,False,Giana Sisters: Twisted Dreams
223220,192108806,76561197976180074,core mechanic is quite enjoyable albeit sometimes confusing on the controls and the levels with their aesthetic swapping are pleasing mostly forgiving on base mode but quite difficult optin challenge modes time score collection and deathless that last boss though frustrating,True,0,0,0.5,0,True,False,False,Giana Sisters: Twisted Dreams
223220,191913666,76561198409134312,h2giana sisters twisted dreamsh2  has a total of b7b trading cards,True,1,0,0.5007849335670471,0,True,False,False,Giana Sisters: Twisted Dreams
223220,190512768,76561197986406556,just fun,True,0,0,0.5,0,False,False,False,Giana Sisters: Twisted Dreams
223220,185022828,76561198271652431,,True,0,0,0.5,0,False,False,False,Giana Sisters: Twisted Dreams
223220,184369656,76561198028495709,well just another platformer with just another gimmick,True,0,0,0.4782608747482299,0,True,False,False,Giana Sisters: Twisted Dreams
223220,183547615,76561198076128798,the game has awkward controls and frustrating level design the dualworld feature is interesting but doesnt add much to the gameplay the game can feel repetitive and lacks innovation making it less enjoyable,False,5,0,0.4985066354274749,0,True,False,False,Giana Sisters: Twisted Dreams
223220,182704908,76561197993736943,challenging but addictive,True,0,0,0.5,0,False,False,False,Giana Sisters: Twisted Dreams
223220,177389456,76561197980411934,not good enough to be as hard as it is,False,2,0,0.4831956923007965,0,False,False,False,Giana Sisters: Twisted Dreams
223220,177239805,76561198044378740,cool platformer for pc had a lot of fun with this one if you grab it for 35 its definitely a steal,True,0,0,0.5,0,False,False,False,Giana Sisters: Twisted Dreams
223220,174769836,76561197971895504,levels are decent platforming but hitboxes seem very inconsistent and lead to deaths that feel unfair controls are responsive although the option to manually toggle characters doesnt work no one tried that option final boss is a terrible chore and not fun,False,4,0,0.5435684919357299,0,True,False,False,Giana Sisters: Twisted Dreams
223220,174688011,76561197970819359,hitboxes are not precise sound design is horrible as a platformer giana sisters twisted dreams is mediocre at best i would like to give a neutral rating for this game but since i cant  i tend more to a negative recommendation  my rating 510 not recommended,False,6,0,0.5222405195236206,0,True,False,False,Giana Sisters: Twisted Dreams
223220,172883439,76561197972146100,had fun  more gianna sisters very short worth picking up on salein a bundle,True,0,0,0.5,0,True,False,False,Giana Sisters: Twisted Dreams
223220,171381897,76561197960800310,like me it has many issues but also like me its quite pretty and easy to control play it but keep a punching pillow handy,True,3,4,0.534368097782135,0,True,False,False,Giana Sisters: Twisted Dreams
223220,171019362,76561197970525021,the very epitome of fine at 20 maybe a bit steep but on sale well worth a romp,True,3,0,0.5197839140892028,0,True,False,False,Giana Sisters: Twisted Dreams
