appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
92800,201324930,76561198399819028,did not understand what to do cool tf2 items nonetheless,True,0,0,0.5,0,True,False,False,SpaceChem
92800,200568295,76561198085779016,my brain hurts love it,True,1,0,0.5238095521926879,0,True,False,False,SpaceChem
92800,200051558,76561199878409631,awesome game im a chemistry teacher and i love the subject this makes me love it more ,True,0,0,0.5,0,True,False,False,SpaceChem
92800,199651610,76561198139021222,the classic puzzle,True,0,0,0.4601227045059204,0,True,False,False,SpaceChem
92800,199015885,76561198044043241,amazing game if you like using your brain,True,0,0,0.5,0,True,False,False,SpaceChem
92800,198217168,76561199788944089,idk how it work lol,True,1,1,0.4838709533214569,0,True,False,False,SpaceChem
92800,197323638,76561197991219571,this is an irreplaceable entry from zachtronics and a viciously challenging and engrossing puzzle game for technical optimisationminded players who enjoy the likes of satisfactory factorio etc its a classic and has the exact right kind of hook where the fundamentals are easy but the way they interact in a full puzzle can be very complex the soundtrack and light but engaging storyline are perfect for a puzzler like this,True,2,0,0.5454545617103576,0,True,False,False,SpaceChem
92800,195398205,76561198091856030,fun little brain teaser with a cool aesthetic,True,0,0,0.4741379022598266,0,True,False,False,SpaceChem
92800,195000422,76561198044977182,i really like how stupid this game makes me feel,True,1,1,0.4817987382411956,0,False,False,False,SpaceChem
92800,194965470,76561198288043951,i broke the game,True,0,0,0.5,0,False,False,False,SpaceChem
92800,194168963,76561197999538725,absolutely worth picking up if you have an interest in chemistry fantasychemistry and puzzlesolving,True,1,0,0.5238095521926879,0,True,False,False,SpaceChem
92800,191691354,76561198031727243,the game is casual and relaxed but becomes challenging as you advance  imagination and creativity are required,True,1,0,0.5238095521926879,0,True,False,False,SpaceChem
92800,191106763,76561198030209497,space chemistry  wow,True,0,0,0.5,0,False,False,False,SpaceChem
92800,190370392,76561198081622466,i just ran across this old game  its a bit obscure right off but gets addicting quickly,True,0,0,0.5,0,True,False,False,SpaceChem
92800,190294557,76561199559352854,no,True,0,0,0.4848866462707519,0,True,False,False,SpaceChem
92800,190092945,76561198025081074,a timeless classic,True,0,0,0.5,0,True,False,False,SpaceChem
92800,189453687,76561199242929844,bought for tf2 fishcake refunded after,True,10,6,0.4925525784492492,0,False,False,False,SpaceChem
92800,189039508,76561198137349289,epic,True,1,0,0.5289855003356932,0,True,False,False,SpaceChem
