appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
205630,170640069,76561198878016274,excellent addition on missions you will notice the changes more because the starting year is later but in sandbox youll barely notice because only a few buildings are added in the 50s  essential,True,0,0,0.5,0,True,False,False,Tropico 4: Modern Times
205630,169145337,76561198018235579,good game,True,0,0,0.4632588028907775,0,True,False,False,Tropico 4: Modern Times
205630,160869541,76561198006667523,i had fun but i found it a bit tiresome when i wanted to chill out and play the scenarios for this dlc are mainly based on a recurring event happening which causes you problems one way or another even though they are easy enough to complete i prefer the original campaign,False,0,0,0.5,0,False,False,False,Tropico 4: Modern Times
205630,155818225,76561198112343503,keep calm and scream everytime you lose that same mission for the seventh time over a factor that seems beyond your control because there are no guides on how to beat it and move on to the next mission,True,0,0,0.5,0,True,False,False,Tropico 4: Modern Times
205630,118537244,76561198566546846,apparently you need to have some weird game directory shit for it to work thats nice have a dlc that you need to fucking dig around in the game files to function,False,0,0,0.4746835231781005,0,True,False,False,Tropico 4: Modern Times
205630,117582171,76561197993455369,i hate dlc politics when there are a lot of small dlcs for one game with content which should have been in the game by default but this dlc is actually is ok it adds plenty of content if it only would be the only one,True,0,0,0.5,0,False,False,False,Tropico 4: Modern Times
205630,109799589,76561197998455758,great dlc adds a lot of content,True,0,0,0.5,0,True,False,False,Tropico 4: Modern Times
205630,105939285,76561198059356593,cool dlc,True,0,0,0.5,0,True,False,False,Tropico 4: Modern Times
205630,100486196,76561198056238473,fantastic addition to the base game,True,0,0,0.5,0,False,False,False,Tropico 4: Modern Times
205630,78877123,76561198053229942,adds some decent stuff including a campaign and buildings worth getting especially on a sale,True,2,0,0.5495495200157166,0,True,False,False,Tropico 4: Modern Times
205630,73757035,76561198040738234,i like this dlc,True,0,0,0.5,0,True,False,False,Tropico 4: Modern Times
205630,70426309,76561198016944567,this is probably the best dlc on strategycity building games history this is what people meant when they asked for extra content upon playing the base game,True,1,0,0.5141065716743469,0,False,False,False,Tropico 4: Modern Times
205630,70320241,76561198025286003,its not bad just wait for a sale its ok on the content and changes up how the game is played a lot but it is also still a lot of the same we saw in the base game with min maxing  after beating it all and some reflection its an ok dlc but the story missions suck mostly becuase there is wayy to many without much mix up its mostly the same objective of getting so much produced or have x building without any of the cool scripted stuff we saw in the dlc missions,True,0,0,0.4761904776096343,0,True,False,False,Tropico 4: Modern Times
205630,69915517,76561198064494426,ss13ok,True,1,0,0.4762109220027923,0,True,False,False,Tropico 4: Modern Times
205630,63186838,76561198140172120,idk if its worth 7 bucks but i love the game so i got it,True,0,0,0.475778579711914,0,True,False,False,Tropico 4: Modern Times
205630,51237524,76561198378005200,as the name suggests this brings in more revamped  modern buildings via additional missions a nice refreshing campaign im playing this dlc campaign about one year after the main campaign 12 missions each taking the normal 23 hours so a decent bang for buck just buy the complete collection,True,2,0,0.5458298921585083,0,False,False,False,Tropico 4: Modern Times
205630,49846953,76561197976203494,pretty much the only tropico dlc to add anything substantial,True,1,0,0.4928121268749237,0,True,False,False,Tropico 4: Modern Times
205630,49614885,76561198081773217,the best dlc for tropico,True,0,0,0.475778579711914,0,True,False,False,Tropico 4: Modern Times
205630,42781402,76561198037246903,it give you some new buildings and missions good idea to buy with the bundle,True,0,0,0.475778579711914,0,False,False,False,Tropico 4: Modern Times
205630,42372757,76561197989212081,a modern upgrade it needs to look like a city,True,0,0,0.475778579711914,0,True,False,False,Tropico 4: Modern Times
205630,37567006,76561198088300013,the expansion adds tons of buildings and a really good new campaign  if you liked tropico so far this expansion is a must,True,2,0,0.5480529069900512,0,False,False,False,Tropico 4: Modern Times
205630,36447531,76561198117954810,time to evolve my dear island,True,0,0,0.4724409580230712,0,False,False,False,Tropico 4: Modern Times
205630,35566963,76561198082312578,sure the maps are new and all but i cant seem to see any new looking buildings,True,0,0,0.4761904776096343,0,True,False,False,Tropico 4: Modern Times
205630,31430639,76561198069671832,1010,True,0,0,0.4801829159259796,0,True,False,False,Tropico 4: Modern Times
205630,30422681,76561198287987394,tropico 4 is a timeless strategy game that itches that scratch everytime i like the game so much i wanted to try modern times dlc  happy i did wasnt neccessary but added quite a bit to the game bought on sale,True,1,0,0.5007320642471313,0,True,False,False,Tropico 4: Modern Times
205630,28194194,76561198039165368,tropico 4 was basically exactly the same as tropico 3  this expansion pack makes it different,True,1,0,0.4955875575542449,0,True,False,False,Tropico 4: Modern Times
205630,28174990,76561198029042835,after i completed a space program i built a death star i spent the last hour targeting retirees with death squads so that i wouldnt have to pay their healthcare the families of the dead retirees would rebel and be immediately dusted by the death star  1010,True,1,0,0.495495468378067,0,True,False,False,Tropico 4: Modern Times
205630,22685543,76561198002608541,there are 12 extra missions for this dlc each one of them is challenging and fun to play the price tag is also great compared to the fun you would get playing these missions i highly recommend this dlc for all the hardcore tropico fans out there,True,10,1,0.5652410984039306,0,True,False,False,Tropico 4: Modern Times
205630,22559285,76561198157360505,the gaam is gooooooood,True,0,0,0.4678362607955932,0,True,False,False,Tropico 4: Modern Times
205630,20181792,76561197989486052,add a timeline which random global events happen its random for each new game add new buildings which will be unlocked in certain time add a full campaign with new 12 missions new edicts can make people pay for their healthcare  most of the new buildings are overpower the game become really easy after building them even on the hardest difficult,True,0,0,0.5,0,True,False,False,Tropico 4: Modern Times
205630,19152305,76561198085248904,yes and no first it sadly replaces some of the useful buildings with the new ones however most of them are even more useful either way is worth buying espeiclaly if you get it with the other dlc,True,2,0,0.5173745155334472,0,True,False,False,Tropico 4: Modern Times
205630,17012533,76561198005198550,damn i wish i can also use this in the original campaign it is so much more fun,True,0,0,0.5,0,True,False,False,Tropico 4: Modern Times
205630,14755061,76561198138162541,awesome dlc i love it it adds alot of cool features and makes the game more interesting,True,1,0,0.5,0,True,False,False,Tropico 4: Modern Times
205630,14462663,76561198117233067,i love this dlc have a lot of buildings with nice textures and is very usefull,True,4,0,0.4644420742988586,0,False,False,False,Tropico 4: Modern Times
205630,14220183,76561198077828209,i like the new buildings some missions seem rushed and easy while other seem difficult and timeless  httpswwwyoutubecomwatchv2eojxegmoly,True,1,0,0.4761904776096343,0,True,False,False,Tropico 4: Modern Times
205630,4024626,76561198030889808,if you own tropico 4 then you have to get this dlc the additional content is awesome and the new 12mission campaign is wonderful,True,6,0,0.5158842206001281,0,True,False,False,Tropico 4: Modern Times
205630,954385,76561197982964370,this is a must have for tropico 4,True,14,0,0.4218567609786987,0,True,False,False,Tropico 4: Modern Times
