appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
375820,201635440,76561198212460588,human resource machine is clever little game that teaches you the fundamentals of programming in a fun and simple way just like real programming it can get pretty frustrating but once you manage to find a solution that works its extremely satisfying plus theres a cool creepy little story going on behind it all as well,True,1,0,0.5238095521926879,0,True,False,False,Human Resource Machine
375820,201475445,76561198045621086,this is a very great puzzle and thinking game where you code assembly it gets pretty hard especially if you want to do the optimisation challenges would recommend  unless you have issues like me but that is not the games fault that is the fault of me being born made me quit being a programmer and aware of how much of a pathetic failure i really am at optimised coding and at being alive in general,True,2,0,0.5454545617103576,1,True,False,False,Human Resource Machine
375820,201442715,76561198118226673,its missing a lot of qol features and as a result some of the longer programs can be tedious and hard to keep track of just like programming in actual assembly well done,True,1,0,0.5238095521926879,0,True,False,False,Human Resource Machine
375820,201205397,76561198029268143,ez mid pop up autistic level 2,True,0,0,0.5,0,False,False,False,Human Resource Machine
375820,200890694,76561198881396789,it gets hard but its good for learning and practising logic skills i like you get spare paper and later you can add notes it helps with being less confused also the quirky art style is fun and the sounds are rewarding i like you can replay levels too whenever you want,True,0,0,0.5,0,True,False,False,Human Resource Machine
375820,200859672,76561198280629586,first game to make me cry,True,1,0,0.5238095521926879,0,False,False,False,Human Resource Machine
375820,200399584,76561198060695782,love it an amazing programming puzzle game its so satisfying when your program works,True,0,0,0.5,0,False,False,False,Human Resource Machine
375820,200109833,76561198125864304,this is basically assembly programming in game form as a theoretical exercise i find it fascinating i took a university course on assembly a long time ago and enjoyed it but this may be a big turnoff if you arent interested in logical problemsolving if you know nothing about programming the game does a good job of building up the basic ideas so ill recommend this if you enjoy puzzle games independent of whatever level computer programming experience you have,True,0,0,0.5,0,False,False,False,Human Resource Machine
375820,199840859,76561199807516090,good game in general nice simulation of assembly language greatly improves programming skills and thinking and understanding of optimization,True,0,0,0.5,0,True,False,False,Human Resource Machine
375820,199731046,76561198181846993,a fun time programming,True,1,0,0.5238095521926879,0,False,False,False,Human Resource Machine
375820,199293119,76561198313565641,i hate jump,True,1,0,0.5205479264259338,0,True,False,False,Human Resource Machine
375820,198806499,76561198399233754,amazing game with progressively challenging puzzles the limitations of the game mechanics like placing down boxes to do operations force you to think outside of the box i love trying to optimize the puzzles as well,True,0,0,0.5,0,True,False,False,Human Resource Machine
375820,198797247,76561197998403259,great little brain twister of a game to waste an afternoon on awesome animations liked it much,True,0,0,0.5,0,False,False,False,Human Resource Machine
375820,198522629,76561198148068198,its an amazing game youre a programmer and you need to use reason to solve puzzles and manipulation to do it is great,True,1,0,0.5238095521926879,0,True,False,False,Human Resource Machine
375820,198328287,76561198411784493,most fun game i have played in a while,True,0,0,0.5,0,True,False,False,Human Resource Machine
375820,198214195,76561198394940577,amazing gameplay progressive difficulty funny story,True,0,0,0.5,0,True,False,False,Human Resource Machine
375820,197097868,76561198032102715,"                   ",True,0,0,0.5,0,True,False,False,Human Resource Machine
375820,196913957,76561198039066437,yes,True,1,0,0.5238095521926879,0,False,False,False,Human Resource Machine
375820,196661116,76561198031096957,very interesting,True,0,0,0.5,0,False,False,False,Human Resource Machine
375820,196485356,76561199163493813,i fell dumb,True,0,0,0.5,0,True,False,False,Human Resource Machine
375820,195346076,76561198037337894,fantastic game with a great theme if youre not a programmer you might struggle a little but honestly its pretty good at helping you along,True,0,0,0.5,0,False,False,False,Human Resource Machine
375820,195117528,76561198054839069,i will have my future child try this game to teach them about logical and procedural thinking and mathematics if you are stem inclined at all i highly recommend this game if you are not then it is likely that the midgame onwards will be extremely frustrating for you i still recommend but buyer beware this is a mathcomputer science thinking game,True,0,1,0.5,0,True,False,False,Human Resource Machine
375820,195019591,76561198209833309,quite puzzling puzzles and baffling codes from which i must scrap the bottoms of my mind to solve as far as challenging games go while more suited to an already experienced coder i find this an intriguing puzzle game,True,0,0,0.5,0,True,False,False,Human Resource Machine
375820,194845498,76561199105898770,great fun little man computer game loved the thrill of 100ing it,True,0,0,0.5,0,False,False,False,Human Resource Machine
375820,194752627,76561198071213482,good game to puzzle over programming  bom jogo de quebrar a cabea em programao,True,1,0,0.5238095521926879,0,True,False,False,Human Resource Machine
375820,194574668,76561198005598967,if you dont want to read the instruction set reference for your cpu tonight consider playing hrm instead,True,0,0,0.5,0,False,False,False,Human Resource Machine
