appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
251570,201550980,76561198956758331,had lots of fun in a19 now everything feels so scripted,False,2,0,0.5,0,True,False,False,7 Days to Die
251570,201549654,76561198066280908,i played the game and liked it graphics could be better,True,0,0,0.5,0,True,False,False,7 Days to Die
251570,201549264,76561199819214176,i beat the brakes off a women,True,1,0,0.5238095521926879,0,False,False,False,7 Days to Die
251570,201548562,76561198085655003,just watch the town hall,False,1,0,0.5,0,True,False,False,7 Days to Die
251570,201548512,76561199030155458,game is shit,False,1,0,0.5,0,False,False,False,7 Days to Die
251570,201548511,76561198837406079,great game didnt play earlier versions so no idea what the glass jar angst is about,True,0,0,0.479676067829132,0,True,False,False,7 Days to Die
251570,201547032,76561198239239062,been playing this game since alpha truly a masterpiece,True,0,0,0.5,0,True,False,False,7 Days to Die
251570,201546971,76561198279683552,ive never seen a game go from enjoyable to absolutely miserable so quickly zombies are tougher smarter and way more numerous in horde nights difficulty has shot through the roof and nothing of substance was added the game is still full of terrible bugs and not even lowering the difficulty helps how anyone is supposed to play this game without dying on repeat in horde nights without abusing the ai i cannot fathom,False,2,0,0.5,0,True,False,False,7 Days to Die
251570,201546931,76561198170459498,almost all the sandbox features this game had have been completely gutted you are basically stuck to grinding fetchclear quests to make any sort of progression this game has been in development for over a decade and the devs still have no idea on what they want their game to be about  45 for an incomplete mess and yet they have the gall to add micro transactions,False,2,0,0.5,0,False,False,False,7 Days to Die
251570,201545142,76561198086760761,great for zombie time and survival time i really just wanna give it a thumbs up i dont wanna type anyting too lazy,True,2,0,0.4878646731376647,0,True,False,False,7 Days to Die
251570,201543998,76561198862861427,ive brought 7 days to die  2 pack and it is not in my gift section,True,1,0,0.5,2,False,False,False,7 Days to Die
251570,201543212,76561199830990164,ts tuff,True,1,0,0.5,0,True,False,False,7 Days to Die
251570,201541776,76561198374109144,l,False,1,0,0.5,0,True,False,False,7 Days to Die
251570,201541567,76561198197612265,loved the game now i dont simple as also fun pimps quit gaslighting and being assholes to your players they are  your only source of income,False,3,0,0.5081967115402221,0,True,False,False,7 Days to Die
251570,201540661,76561198273742519,great zombo survival i played way back when and its so much better,True,1,0,0.5,0,True,False,False,7 Days to Die
