appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
17480,201505655,76561198282890541,favorite game of all time,True,0,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,201398713,76561198040462157,love this series great game just wish ea would make more command and conquer games or even remaster more of the old games like they did with remaster edition highly recommended,True,0,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,201359290,76561198895536418,greatest rts series ever made,True,1,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,201294111,76561198847898387,this series is one of the first pc games that i had enjoy the early years of my life being able to relive the moment and able to get back to rts games feels like a relived memory to me,True,0,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,201256824,76561198086372312,completed ra1 multiple times on all difficulties as a kid over 15 years of ra2 experience with 23 hours a day before steam existed is this as good as ra2 no it really is not but a truly great game jumping into this 15 years after it came out still hold up well a very good nostalgic game for the 90s generation,True,0,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,201234541,76561198211211436,yesh,True,0,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,201152958,76561198970377763,the end isat hand oo ,True,0,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,200678386,76561199025192383,old but gold ,True,0,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,200629503,76561198275133728,all star cast and three different factions to choose from,True,0,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,200379692,76561198409132950,this is the last rts game i played and had fun with also it got a surprisingly large fan base and mod community in chinacheck out the corona mod,True,0,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,200319374,76561198122950104,good game,True,0,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,200107263,76561198862082878,love it,True,0,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,200017441,76561198009392941,woooo,True,0,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,199864894,76561198358643516,really fuckin good game,True,1,0,0.5,0,True,False,False,Command & Conquer: Red Alert
17480,199843154,76561199304191538,goood game,True,1,0,0.5,1,True,False,False,Command & Conquer: Red Alert
17480,199837999,76561198422395239,i love terror drones,True,2,0,0.5070422291755676,0,True,False,False,Command & Conquer: Red Alert
17480,199657291,76561198142989759,best one in the series,True,2,0,0.5070422291755676,0,True,False,False,Command & Conquer: Red Alert
17480,199653192,76561198396358156,fun to play,True,2,0,0.5070422291755676,0,True,False,False,Command & Conquer: Red Alert
17480,199606254,76561198053930197,fuck you and youre ea play subscribsion just  let me fing buy and download the game,True,1,0,0.5,0,False,False,False,Command & Conquer: Red Alert
17480,199507152,76561198004576021,right i remember now why i never finished this back when i had origin  goddamn co commanders are way too annoying,False,0,0,0.5,0,True,False,False,Command & Conquer: Red Alert
